#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    1.808795770   -3.141592654  -23.515561433   30.700989050   -6.885252479
    1.999195325   -3.141592654  -19.117465118   14.304509470   -3.971075149
    2.189594880   -3.141592654  -18.388289419   -7.123238157   -1.385634253
    2.379994435   -3.141592654  -21.879311092  -29.326871542    1.053482869
    2.570393989   -3.141592654  -29.349789184  -48.270818528    3.602087510
    2.760793544   -3.141592654  -39.823194956  -60.313591858    6.417090916
    2.951193099   -3.141592654  -51.697130329  -62.681976150    9.457379943

   -3.141592654   -2.792526803  -57.067722066  -48.745656076   19.913807033
   -2.951193099   -2.792526803  -64.999101009  -33.672728539   22.856770660
   -2.760793544   -2.792526803  -69.642928165  -15.005367300   24.701435121
   -2.570393989   -2.792526803  -70.817290803    1.956298597   25.538782125
   -2.379994435   -2.792526803  -69.277570206   13.016436647   25.782118182
   -2.189594880   -2.792526803  -66.330270538   16.789918627   25.988629790
   -1.999195325   -2.792526803  -63.237349833   15.069436077   26.586376431
   -1.808795770   -2.792526803  -60.696205653   11.707272923   27.632232964
   -1.618396215   -2.792526803  -58.633135243   10.583787636   28.742340114
   -1.427996661   -2.792526803  -56.386831565   13.758250122   29.242422827
   -1.237597106   -2.792526803  -53.152879147   20.645221329   28.479900271
   -1.047197551   -2.792526803  -48.458259266   28.518046181   26.119628910
   -0.856797996   -2.792526803  -42.437009957   33.993214688   22.284390533
   -0.666398442   -2.792526803  -35.818670803   34.406515408   17.456916655
   -0.475998887   -2.792526803  -29.702134496   28.700387857   12.248443469
   -0.285599332   -2.792526803  -25.233366459   17.317274144    7.122752666
   -0.095199777   -2.792526803  -23.352573869    1.897331080    2.285692413
    0.095199777   -2.792526803  -24.588713099  -14.889152240   -2.274741469
    0.285599332   -2.792526803  -28.863661775  -29.313299606   -6.591958685
    0.475998887   -2.792526803  -35.312868973  -37.017640600  -10.532713942
    0.666398442   -2.792526803  -42.285049327  -34.363442407  -13.725400374
    0.856797996   -2.792526803  -47.671271521  -20.592406740  -15.683299719
    1.047197551   -2.792526803  -49.614343569    0.924793519  -16.038355279
    1.237597106   -2.792526803  -47.255016088   23.316385821  -14.777564981
    1.427996661   -2.792526803  -41.153768662   39.136214560  -12.273749290
    1.618396215   -2.792526803  -33.082404401   43.566331488   -9.112349437
    1.808795770   -2.792526803  -25.333871579   35.984438952   -5.811418520
    1.999195325   -2.792526803  -19.962329517   19.270651319   -2.604711374
    2.189594880   -2.792526803  -18.293332953   -2.137360828    0.578924402
    2.379994435   -2.792526803  -20.794619582  -23.851572926    3.974631234
    2.570393989   -2.792526803  -27.152713188  -42.056995789    7.762376112
    2.760793544   -2.792526803  -36.383023877  -53.547836700   11.906930424
    2.951193099   -2.792526803  -46.961549611  -55.980530629   16.111398661

   -3.141592654   -2.443460953  -49.823776027  -42.649997718   20.065911666
   -2.951193099   -2.443460953  -56.773881800  -29.535056218   22.393051200
   -2.760793544   -2.443460953  -60.827047186  -12.906933539   23.614752070
   -2.570393989   -2.443460953  -61.758622259    2.537688147   23.906355596
   -2.379994435   -2.443460953  -60.181252554   12.997121063   23.667638758
   -2.189594880   -2.443460953  -57.220988655   17.067871518   23.347165497
   -1.999195325   -2.443460953  -54.007888434   16.063543361   23.237221424
   -1.808795770   -2.443460953  -51.229372374   13.088069367   23.322297641
   -1.618396215   -2.443460953  -48.941730652   11.359935084   23.268334683
   -1.427996661   -2.443460953  -46.703068662   12.715372830   22.567734205
   -1.237597106   -2.443460953  -43.916760609   16.902374183   20.788854122
   -1.047197551   -2.443460953  -40.210550673   21.941894917   17.789586214
   -0.856797996   -2.443460953  -35.665852449   25.230146355   13.794159048
   -0.666398442   -2.443460953  -30.837284326   24.590969109    9.273807891
   -0.475998887   -2.443460953  -26.600081780   18.947535878    4.741926211
   -0.285599332   -2.443460953  -23.920809889    8.366221880    0.527862439
   -0.095199777   -2.443460953  -23.646434594   -6.014458948   -3.279470378
    0.095199777   -2.443460953  -26.294972179  -21.827136537   -6.763465212
    0.285599332   -2.443460953  -31.804572217  -35.326209193   -9.991867686
    0.475998887   -2.443460953  -39.296242358  -41.876697035  -12.864323221
    0.666398442   -2.443460953  -47.045173204  -37.556062424  -15.073822404
    0.856797996   -2.443460953  -52.836699304  -21.563119899  -16.229404040
    1.047197551   -2.443460953  -54.733298943    2.387428734  -16.046983274
    1.237597106   -2.443460953  -51.885684139   26.893466459  -14.534725704
    1.427996661   -2.443460953  -44.960651176   44.070581769  -11.999337529
    1.618396215   -2.443460953  -35.886498057   49.044575532   -8.901974175
    1.808795770   -2.443460953  -27.085758219   41.517737389   -5.632064390
    1.999195325   -2.443460953  -20.658436567   24.862664647   -2.345503956
    2.189594880   -2.443460953  -17.892255187    3.862554045    1.032731402
    2.379994435   -2.443460953  -19.181864301  -17.089373164    4.671528320
    2.570393989   -2.443460953  -24.173318878  -34.502791526    8.638981339
    2.760793544   -2.443460953  -31.920384170  -45.642056158   12.784815047
    2.951193099   -2.443460953  -41.022005970  -48.533893737   16.742802831

   -3.141592654   -2.094395102  -43.600009598  -38.242748693   15.170576411
   -2.951193099   -2.094395102  -49.875033066  -26.883104128   16.446709333
   -2.760793544   -2.094395102  -53.588633110  -11.958614809   16.939384696
   -2.570393989   -2.094395102  -54.472191856    2.179184653   16.839910140
   -2.379994435   -2.094395102  -53.043887337   11.883591729   16.400166245
   -2.189594880   -2.094395102  -50.328368399   15.669470405   15.819732208
   -1.999195325   -2.094395102  -47.391796750   14.552293808   15.166100672
   -1.808795770   -2.094395102  -44.925812028   11.252248971   14.345747201
   -1.618396215   -2.094395102  -43.056405355    8.711705141   13.148325766
   -1.427996661   -2.094395102  -41.439574925    8.774033036   11.351686174
   -1.237597106   -2.094395102  -39.545172115   11.493428404    8.855270962
   -1.047197551   -2.094395102  -36.989434833   15.370086534    5.764210339
   -0.856797996   -2.094395102  -33.755021952   18.179789305    2.376956766
   -0.666398442   -2.094395102  -30.251646051   17.857441595   -0.942927037
   -0.475998887   -2.094395102  -27.221078111   13.070709443   -3.908733046
   -0.285599332   -2.094395102  -25.567301027    3.465971805   -6.436888880
   -0.095199777   -2.094395102  -26.152115665  -10.194486469   -8.626019320
    0.095199777   -2.094395102  -29.556998564  -25.634738306  -10.659619585
    0.285599332   -2.094395102  -35.770357662  -38.895991698  -12.643337145
    0.475998887   -2.094395102  -43.902564316  -44.950034615  -14.495598118
    0.666398442   -2.094395102  -52.145407299  -39.557072408  -15.937003232
    0.856797996   -2.094395102  -58.165866969  -21.868999758  -16.605287584
    1.047197551   -2.094395102  -59.931429851    4.087210376  -16.209752152
    1.237597106   -2.094395102  -56.579054640   30.428235033  -14.697515820
    1.427996661   -2.094395102  -48.849716488   48.865933099  -12.268336152
    1.618396215   -2.094395102  -38.795417628   54.438693676   -9.281699096
    1.808795770   -2.094395102  -28.947491012   47.078280937   -6.077700702
    1.999195325   -2.094395102  -21.452504211   30.530738511   -2.842441798
    2.189594880   -2.094395102  -17.582062586    9.830390448    0.404833803
    2.379994435   -2.094395102  -17.691871840  -10.660751120    3.713643939
    2.570393989   -2.094395102  -21.421577831  -27.733222325    7.058734255
    2.760793544   -2.094395102  -27.881397742  -39.001318717   10.269673994
    2.951193099   -2.094395102  -35.783461141  -42.697069612   13.063013686

   -3.141592654   -1.745329252  -39.809009695  -36.720750587    8.475371203
   -2.951193099   -1.745329252  -45.910197945  -26.544053845    8.475102389
   -2.760793544   -1.745329252  -49.645686415  -12.470621331    8.047954420
   -2.570393989   -1.745329252  -50.677191146    1.189926032    7.393555497
   -2.379994435   -1.745329252  -49.463869742   10.632003627    6.620156108
   -2.189594880   -1.745329252  -47.012794704   14.113998624    5.697426385
   -1.999195325   -1.745329252  -44.422174671   12.411256737    4.500425606
   -1.808795770   -1.745329252  -42.450232822    8.142871737    2.901550076
   -1.618396215   -1.745329252  -41.288524741    4.366226858    0.861767311
   -1.427996661   -1.745329252  -40.615067461    3.261555009   -1.524737269
   -1.237597106   -1.745329252  -39.845793836    5.311749728   -4.041485621
   -1.047197551   -1.745329252  -38.467558767    9.345905269   -6.409259974
   -0.856797996   -1.745329252  -36.296955492   13.159391432   -8.371020192
   -0.666398442   -1.745329252  -33.607370107   14.389057522   -9.783984359
   -0.475998887   -1.745329252  -31.083606187   11.175633154  -10.657202114
   -0.285599332   -1.745329252  -29.674273960    2.696392054  -11.164149436
   -0.095199777   -1.745329252  -30.353389223  -10.530571090  -11.559876218
    0.095199777   -1.745329252  -33.830968244  -26.137176375  -12.088308973
    0.285599332   -1.745329252  -40.180595298  -39.828294084  -12.863229681
    0.475998887   -1.745329252  -48.521669067  -46.142190809  -13.807178349
    0.666398442   -1.745329252  -56.977224134  -40.496345300  -14.660166589
    0.856797996   -1.745329252  -63.101410607  -21.909438278  -15.073415120
    1.047197551   -1.745329252  -64.748873579    5.417343696  -14.732831618
    1.237597106   -1.745329252  -60.999401964   33.249178528  -13.500418505
    1.427996661   -1.745329252  -52.608848504   52.910448768  -11.454099869
    1.618396215   -1.745329252  -41.704353666   59.233992321   -8.847805513
    1.808795770   -1.745329252  -30.908034599   52.181042673   -5.982967798
    1.999195325   -1.745329252  -22.433035338   35.691441719   -3.093060013
    2.189594880   -1.745329252  -17.581299808   14.966146353   -0.305102400
    2.379994435   -1.745329252  -16.721210806   -5.637152559    2.309978226
    2.570393989   -1.745329252  -19.522088521  -23.059331498    4.651382620
    2.760793544   -1.745329252  -25.154611177  -35.062483161    6.557893495
    2.951193099   -1.745329252  -32.407854911  -39.874149872    7.858319972

   -3.141592654   -1.396263402  -39.583055380  -38.724348063    5.591286428
   -2.951193099   -1.396263402  -46.092281284  -28.722561805    4.968194526
   -2.760793544   -1.396263402  -50.210754907  -14.251761945    3.955337818
   -2.570393989   -1.396263402  -51.523372358    0.007244674    2.724730274
   -2.379994435   -1.396263402  -50.498351221    9.751239813    1.335338391
   -2.189594880   -1.396263402  -48.235891802   12.895320511   -0.298472328
   -1.999195325   -1.396263402  -45.962158124   10.213747063   -2.327897144
   -1.808795770   -1.396263402  -44.528839744    4.677296701   -4.831709157
   -1.618396215   -1.396263402  -44.132636454   -0.120690787   -7.699794489
   -1.427996661   -1.396263402  -44.356052779   -1.519314383  -10.613385274
   -1.237597106   -1.396263402  -44.450826436    1.179381665  -13.138009823
   -1.047197551   -1.396263402  -43.731146124    6.676779497  -14.878820324
   -0.856797996   -1.396263402  -41.894017513   12.346729190  -15.625652219
   -0.666398442   -1.396263402  -39.187926167   15.311645049  -15.423829656
   -0.475998887   -1.396263402  -36.365826766   13.254773554  -14.537017349
   -0.285599332   -1.396263402  -34.513871643    5.126324154  -13.358571975
   -0.095199777   -1.396263402  -34.761289413   -8.543975997  -12.267695499
    0.095199777   -1.396263402  -37.949028036  -25.140632689  -11.536231361
    0.285599332   -1.396263402  -44.219632887  -39.984210839  -11.245213392
    0.475998887   -1.396263402  -52.682299688  -47.184350019  -11.282735255
    0.666398442   -1.396263402  -61.372844242  -41.798827968  -11.391988468
    0.856797996   -1.396263402  -67.705784764  -22.669701376  -11.274198970
    1.047197551   -1.396263402  -69.387739609    5.899162047  -10.687107790
    1.237597106   -1.396263402  -65.396252614   35.319902507   -9.538515015
    1.427996661   -1.396263402  -56.466209678   56.436252673   -7.889380421
    1.618396215   -1.396263402  -44.789676326   63.705296232   -5.911026638
    1.808795770   -1.396263402  -33.104079990   56.937768201   -3.793616770
    1.999195325   -1.396263402  -23.743272899   40.151832299   -1.677947599
    2.189594880   -1.396263402  -18.104742521   18.709844520    0.354697502
    2.379994435   -1.396263402  -16.624528617   -2.914343648    2.236191397
    2.570393989   -1.396263402  -19.023412906  -21.595753797    3.853891463
    2.760793544   -1.396263402  -24.508250986  -34.980247983    5.042198264
    2.951193099   -1.396263402  -31.870408462  -41.053176464    5.642019503

   -3.141592654   -1.047197551  -40.544060407  -41.837407330    4.689851612
   -2.951193099   -1.047197551  -47.670579655  -32.004496027    3.495001826
   -2.760793544   -1.047197551  -52.389654474  -17.226236758    1.782749900
   -2.570393989   -1.047197551  -54.224752682   -2.521957318   -0.241776803
   -2.379994435   -1.047197551  -53.660159503    7.361995037   -2.465292006
   -2.189594880   -1.047197551  -51.884129855   10.077300370   -4.922653789
   -1.999195325   -1.047197551  -50.226495565    6.517303000   -7.719997833
   -1.808795770   -1.047197551  -49.581836923    0.151812367  -10.865369021
   -1.618396215   -1.047197551  -50.077076109   -4.797972350  -14.125136443
   -1.427996661   -1.047197551  -51.121061749   -5.268502002  -17.021293058
   -1.237597106   -1.047197551  -51.757811911   -0.622106166  -18.995466189
   -1.047197551   -1.047197551  -51.150290921    7.329917991  -19.646274572
   -0.856797996   -1.047197551  -48.966394272   15.244061625  -18.909711407
   -0.666398442   -1.047197551  -45.555187737   19.649855651  -17.084598357
   -0.475998887   -1.047197551  -41.854284638   17.954724300  -14.699180212
   -0.285599332   -1.047197551  -39.153450180    9.201268708  -12.319096946
   -0.095199777   -1.047197551  -38.740148365   -5.758831804  -10.349267315
    0.095199777   -1.047197551  -41.539915903  -23.847410472   -8.948235564
    0.285599332   -1.047197551  -47.690437372  -39.944077484   -8.015905740
    0.475998887   -1.047197551  -56.220646350  -47.819402278   -7.296931701
    0.666398442   -1.047197551  -65.037848369  -42.379598277   -6.521266589
    0.856797996   -1.047197551  -71.421259905  -22.536566576   -5.539761148
    1.047197551   -1.047197551  -72.975118146    7.130753757   -4.365426217
    1.237597106   -1.047197551  -68.639126697   37.670542227   -3.129848692
    1.427996661   -1.047197551  -59.176890817   59.596417124   -1.968110457
    1.618396215   -1.047197551  -46.858443873   67.198063651   -0.935066633
    1.808795770   -1.047197551  -34.514692778   60.283760353    0.016550665
    1.999195325   -1.047197551  -24.560854112   42.982274033    0.986608424
    2.189594880   -1.047197551  -18.453299462   20.767452741    2.049511832
    2.379994435   -1.047197551  -16.670942599   -1.829828330    3.184552781
    2.570393989   -1.047197551  -18.970027132  -21.656708615    4.248421071
    2.760793544   -1.047197551  -24.583241283  -36.267159389    5.002186301
    2.951193099   -1.047197551  -32.299646167  -43.445287794    5.199195349

   -3.141592654   -0.698131701  -40.275334368  -44.402806101    2.747970627
   -2.951193099   -0.698131701  -47.978412312  -35.441533810    0.993424900
   -2.760793544   -0.698131701  -53.408146172  -21.196842960   -1.350685995
   -2.570393989   -0.698131701  -56.028078860   -6.770041201   -4.056273674
   -2.379994435   -0.698131701  -56.295313827    2.854966066   -6.957191216
   -2.189594880   -0.698131701  -55.414853369    5.146891699  -10.022888087
   -1.999195325   -0.698131701  -54.744697149    1.088943845  -13.281232147
   -1.808795770   -0.698131701  -55.158891936   -5.441530225  -16.631595552
   -1.618396215   -0.698131701  -56.671439095   -9.712234196  -19.703735656
   -1.427996661   -0.698131701  -58.498875487   -8.397975609  -21.902656872
   -1.237597106   -0.698131701  -59.487392333   -1.081482946  -22.651915899
   -1.047197551   -0.698131701  -58.688910725    9.766598440  -21.683746130
   -0.856797996   -0.698131701  -55.805652075   19.999960127  -19.202036690
   -0.666398442   -0.698131701  -51.357667618   25.566405161  -15.808174817
   -0.475998887   -0.698131701  -46.524430159   23.720880368  -12.252612652
   -0.285599332   -0.698131701  -42.824749132   13.797291674   -9.149743237
   -0.095199777   -0.698131701  -41.689296758   -2.800440636   -6.768710484
    0.095199777   -0.698131701  -44.073206922  -22.365726693   -5.003618660
    0.285599332   -0.698131701  -50.034767663  -39.313672749   -3.478635780
    0.475998887   -0.698131701  -58.462592641  -47.250397196   -1.789236672
    0.666398442   -0.698131701  -67.125680533  -41.271343736    0.256274417
    0.856797996   -0.698131701  -73.226795705  -20.700407911    2.497020667
    1.047197551   -0.698131701  -74.376195967    9.463608297    4.496621979
    1.237597106   -0.698131701  -69.581914780   40.067114551    5.789496019
    1.427996661   -0.698131701  -59.687366368   61.690280769    6.155410258
    1.618396215   -0.698131701  -47.011380479   68.855619658    5.733529237
    1.808795770   -0.698131701  -34.388146763   61.586059134    4.925974574
    1.999195325   -0.698131701  -24.207144054   44.090474415    4.177536247
    2.189594880   -0.698131701  -17.899246481   21.764972015    3.779005245
    2.379994435   -0.698131701  -15.943007271   -1.029582403    3.776367965
    2.570393989   -0.698131701  -18.128157833  -21.313236207    3.991356388
    2.760793544   -0.698131701  -23.745901810  -36.711494364    4.102991834
    2.951193099   -0.698131701  -31.643313142  -44.932347357    3.769482669

   -3.141592654   -0.349065850  -39.661864261  -47.188307203    1.094417225
   -2.951193099   -0.349065850  -48.017178278  -39.450321640   -0.670526828
   -2.760793544   -0.349065850  -54.298761340  -26.049371632   -3.001712188
   -2.570393989   -0.349065850  -57.886530194  -12.016915464   -5.726818749
   -2.379994435   -0.349065850  -59.166395164   -2.509872997   -8.682351977
   -2.189594880   -0.349065850  -59.312235516   -0.263785487  -11.775680368
   -1.999195325   -0.349065850  -59.670122593   -4.258177045  -14.920165320
   -1.808795770   -0.349065850  -61.063780681  -10.266847167  -17.882796432
   -1.618396215   -0.349065850  -63.378142071  -13.135801026  -20.199202965
   -1.427996661   -0.349065850  -65.644345395   -9.434131363  -21.277022556
   -1.237597106   -0.349065850  -66.552047258    0.840171512  -20.672873553
   -1.047197551   -0.349065850  -65.117518583   14.411114024  -18.360430355
   -0.856797996   -0.349065850  -61.168457684   26.331624381  -14.813878662
   -0.666398442   -0.349065850  -55.468280178   32.148099741  -10.824679912
   -0.475998887   -0.349065850  -49.462318369   29.284416236   -7.175236791
   -0.285599332   -0.349065850  -44.857189097   17.698926707   -4.326012614
   -0.095199777   -0.349065850  -43.130805047   -0.416176480   -2.265316049
    0.095199777   -0.349065850  -45.145185760  -20.701077944   -0.572781201
    0.285599332   -0.349065850  -50.775487017  -37.336111894    1.344779311
    0.475998887   -0.349065850  -58.732792420  -44.216410299    3.914106475
    0.666398442   -0.349065850  -66.708050228  -37.160413803    7.117481645
    0.856797996   -0.349065850  -71.978383110  -16.277563132   10.414623517
    1.047197551   -0.349065850  -72.347578982   13.024694714   12.967224118
    1.237597106   -0.349065850  -67.035563953   41.831313048   14.058141456
    1.427996661   -0.349065850  -56.999572457   61.445359689   13.465220657
    1.618396215   -0.349065850  -44.522226327   67.156956460   11.552927805
    1.808795770   -0.349065850  -32.286068118   59.385049780    9.049689927
    1.999195325   -0.349065850  -22.501508442   42.240374287    6.684968306
    2.189594880   -0.349065850  -16.474600572   20.691223990    4.915327935
    2.379994435   -0.349065850  -14.651307245   -1.398885720    3.838719857
    2.570393989   -0.349065850  -16.874206740  -21.437376659    3.268338770
    2.760793544   -0.349065850  -22.542506161  -37.227820680    2.857469794
    2.951193099   -0.349065850  -30.623326308  -46.428426159    2.230895647

   -3.141592654    0.000000000  -39.491279829  -49.573309096   -0.831195208
   -2.951193099    0.000000000  -48.400305434  -42.855649402   -2.322491169
   -2.760793544    0.000000000  -55.418648417  -30.329532638   -4.222970124
   -2.570393989    0.000000000  -59.882815654  -16.891844453   -6.449546433
   -2.379994435    0.000000000  -62.125915958   -7.713890316   -8.898629292
   -2.189594880    0.000000000  -63.274635147   -5.544790411  -11.473538911
   -1.999195325    0.000000000  -64.614389365   -9.192001321  -14.020304209
   -1.808795770    0.000000000  -66.856399107  -14.086222397  -16.219438039
   -1.618396215    0.000000000  -69.711908911  -14.828211285  -17.571084292
   -1.427996661    0.000000000  -72.028539791   -8.178614557  -17.553869957
   -1.237597106    0.000000000  -72.399893709    5.158609076  -15.906516406
   -1.047197551    0.000000000  -69.909403620   20.969939745  -12.834426796
   -0.856797996    0.000000000  -64.615072405   33.628890566   -8.992308338
   -0.666398442    0.000000000  -57.582661933   38.617571612   -5.207651287
   -0.475998887    0.000000000  -50.508220062   33.947297574   -2.126405566
   -0.285599332    0.000000000  -45.198020783   20.509152810    0.064844621
   -0.095199777    0.000000000  -43.051729543    1.371625916    1.680956852
    0.095199777    0.000000000  -44.720912964  -18.640145422    3.369021827
    0.285599332    0.000000000  -49.837301468  -33.858190222    5.776858350
    0.475998887    0.000000000  -56.957722281  -38.931735291    9.189416044
    0.666398442    0.000000000  -63.800420306  -30.767048595   13.294245240
    0.856797996    0.000000000  -67.868231461  -10.362975128   17.213354681
    1.047197551    0.000000000  -67.298723183   16.698047127   19.851999648
    1.237597106    0.000000000  -61.593980968   42.195072274   20.414171598
    1.427996661    0.000000000  -51.803873544   58.625574949   18.783620035
    1.618396215    0.000000000  -40.080472431   62.311371872   15.548221539
    1.808795770    0.000000000  -28.836662347   54.057393681   11.670810076
    1.999195325    0.000000000  -20.009387404   37.670421196    8.044372923
    2.189594880    0.000000000  -14.729187195   17.455112916    5.198125569
    2.379994435    0.000000000  -13.396055154   -3.361381567    3.241109777
    2.570393989    0.000000000  -15.907609574  -22.606119886    1.987600058
    2.760793544    0.000000000  -21.774075640  -38.252001095    1.109975496
    2.951193099    0.000000000  -30.086106707  -47.924501435    0.263721282

   -3.141592654    0.349065850  -38.954597131  -50.217308656   -1.587010970
   -2.951193099    0.349065850  -48.069751258  -44.407705679   -2.272683393
   -2.760793544    0.349065850  -55.488616537  -32.977213735   -3.173262964
   -2.570393989    0.349065850  -60.556949562  -20.553970633   -4.370990738
   -2.379994435    0.349065850  -63.572307210  -12.101989352   -5.880080466
   -2.189594880    0.349065850  -65.590433389  -10.195304905   -7.625814531
   -1.999195325    0.349065850  -67.788983556  -13.427784786   -9.405249418
   -1.808795770    0.349065850  -70.729188229  -17.026516948  -10.862645897
   -1.618396215    0.349065850  -73.949328191  -15.588934603  -11.551758810
   -1.427996661    0.349065850  -76.158610867   -6.263411335  -11.100635241
   -1.237597106    0.349065850  -75.922619070    9.508880559   -9.420668897
   -1.047197551    0.349065850  -72.446786624   26.743282348   -6.806801131
   -0.856797996    0.349065850  -66.028918595   39.426659631   -3.849667151
   -0.666398442    0.349065850  -57.989248834   43.256603892   -1.162183739
   -0.475998887    0.349065850  -50.183730716   36.996826161    0.901495848
   -0.285599332    0.349065850  -44.412319541   22.449275846    2.429236352
   -0.095199777    0.349065850  -41.912676886    3.364656732    3.895351078
    0.095199777    0.349065850  -43.092137600  -15.295037229    5.943410060
    0.285599332    0.349065850  -47.372682429  -28.367203712    9.045334613
    0.475998887    0.349065850  -53.251074540  -31.519151561   13.198099082
    0.666398442    0.349065850  -58.599732483  -22.807858352   17.792374542
    0.856797996    0.349065850  -61.263366426   -3.951744504   21.758166590
    1.047197551    0.349065850  -59.779254582   19.629508775   23.975798302
    1.237597106    0.349065850  -53.928935543   40.763748496   23.777952803
    1.427996661    0.349065850  -44.794439832   53.379781678   21.245009750
    1.618396215    0.349065850  -34.309369699   54.878169765   17.135848769
    1.808795770    0.349065850  -24.535120068   46.352739778   12.501539894
    1.999195325    0.349065850  -17.078601802   31.159613052    8.240832619
    2.189594880    0.349065850  -12.863459943   12.828580404    4.850678158
    2.379994435    0.349065850  -12.226976774   -6.090891298    2.421598537
    2.570393989    0.349065850  -15.108634333  -23.853050828    0.801004209
    2.760793544    0.349065850  -21.119428382  -38.633241158   -0.250726578
    2.951193099    0.349065850  -29.476065860  -48.121897002   -0.973718116

   -3.141592654    0.698131701  -38.398170492  -49.997436512   -2.558256631
   -2.951193099    0.698131701  -47.510617029  -44.633247560   -2.491212798
   -2.760793544    0.698131701  -55.038032685  -33.903731552   -2.369604646
   -2.570393989    0.698131701  -60.355141317  -22.227347256   -2.404117667
   -2.379994435    0.698131701  -63.749272384  -14.366952509   -2.733354275
   -2.189594880    0.698131701  -66.230524571  -12.727592158   -3.365758844
   -1.999195325    0.698131701  -68.900364194  -15.755399503   -4.161210079
   -1.808795770    0.698131701  -72.220054318  -18.590678235   -4.860373250
   -1.618396215    0.698131701  -75.624633046  -15.895391873   -5.172780153
   -1.427996661    0.698131701  -77.752402275   -5.102848083   -4.891147622
   -1.237597106    0.698131701  -77.169896474   11.905094880   -3.991152485
   -1.047197551    0.698131701  -73.167251257   29.745692891   -2.646216565
   -0.856797996    0.698131701  -66.180699628   42.284785126   -1.141644309
   -0.666398442    0.698131701  -57.654051642   45.474179634    0.294232149
   -0.475998887    0.698131701  -49.487248634   38.646472330    1.629247356
   -0.285599332    0.698131701  -43.405996883   24.202419386    3.102508681
   -0.095199777    0.698131701  -40.481204792    6.256862925    5.121561163
    0.095199777    0.698131701  -40.927015970  -10.371535353    8.077920906
    0.285599332    0.698131701  -44.051666925  -21.195199290   12.080672077
    0.475998887    0.698131701  -48.406389394  -22.918031312   16.774752853
    0.666398442    0.698131701  -52.117742385  -14.571995946   21.334460410
    0.856797996    0.698131701  -53.422033817    1.731744599   24.695542636
    1.047197551    0.698131701  -51.239530075   21.090356190   25.948717200
    1.237597106    0.698131701  -45.557774016   37.587813004   24.735394655
    1.427996661    0.698131701  -37.399458981   46.573681321   21.389995259
    1.618396215    0.698131701  -28.409004341   46.336820805   16.773672545
    1.808795770    0.698131701  -20.267716657   38.025409234   11.885365215
    1.999195325    0.698131701  -14.263909248   24.379917256    7.488534584
    2.189594880    0.698131701  -11.145719656    8.107538232    3.954811242
    2.379994435    0.698131701  -11.217721442   -8.863779955    1.321760476
    2.570393989    0.698131701  -14.474583923  -25.102155845   -0.525127147
    2.760793544    0.698131701  -20.619040987  -38.875899851   -1.715599375
    2.951193099    0.698131701  -28.968392467  -47.882302868   -2.354211934

   -3.141592654    1.047197551  -39.988133715  -50.367794611   -7.239646796
   -2.951193099    1.047197551  -49.101195199  -44.292099953   -7.047941686
   -2.760793544    1.047197551  -56.520820186  -33.164616432   -6.307144481
   -2.570393989    1.047197551  -61.689455538  -21.464882603   -5.300509981
   -2.379994435    1.047197551  -64.960821382  -13.875342281   -4.316146623
