#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.570393989   -2.443460953  -97.728030018    1.408904186   24.696743963
   -2.379994435   -2.443460953  -96.486334899   10.709085064   24.256960359
   -2.189594880   -2.443460953  -93.968334854   14.956265451   24.052783937
   -1.999195325   -2.443460953  -91.002145014   15.844562359   24.332834193
   -1.808795770   -2.443460953  -87.979503429   15.982607529   25.020553545
   -1.618396215   -2.443460953  -84.818752003   17.545070335   25.695735078
   -1.427996661   -2.443460953  -81.154006828   21.239436025   25.711869750
   -1.237597106   -2.443460953  -76.647122566   26.112523333   24.425769546
   -1.047197551   -2.443460953  -71.256775961   30.127371553   21.455163393
   -0.856797996   -2.443460953  -65.351738236   31.154169501   16.831753956
   -0.666398442   -2.443460953  -59.661779993   27.644854824   10.994499987
   -0.475998887   -2.443460953  -55.127857809   18.981236457    4.643102738
   -0.285599332   -2.443460953  -52.724755189    5.414909853   -1.507552390
   -0.095199777   -2.443460953  -53.288008559  -11.879705816   -6.899839341
    0.095199777   -2.443460953  -57.312562434  -30.392306269  -11.221608010
    0.285599332   -2.443460953  -64.664474692  -46.016356664  -14.351606111
    0.475998887   -2.443460953  -74.306576780  -53.578605778  -16.267624857
    0.666398442   -2.443460953  -84.250943296  -48.643655995  -16.968381596
    0.856797996   -2.443460953  -91.940063011  -30.106650038  -16.487950331
    1.047197551   -2.443460953  -95.074049233   -1.829715676  -14.937783919
    1.237597106   -2.443460953  -92.523497555   28.046536887  -12.567676929
    1.427996661   -2.443460953  -84.874771538   50.326212902   -9.704177432
    1.618396215   -2.443460953  -74.255181437   58.580164991   -6.632515653
    1.808795770   -2.443460953  -63.554744952   51.369741039   -3.469247954
    1.999195325   -2.443460953  -55.465311421   32.013613706   -0.135893368
    2.189594880   -2.443460953  -51.753286976    6.482415559    3.535686331
    2.379994435   -2.443460953  -52.977844901  -18.850023259    7.633809471
    2.570393989   -2.443460953  -58.578092973  -38.750894500   12.023712304
    2.760793544   -2.443460953  -67.164584869  -49.849607527   16.336302220
    2.951193099   -2.443460953  -76.904934977  -50.890418417   20.081426658

   -3.141592654   -2.094395102  -79.604059610  -39.428188918   13.901936802
   -2.951193099   -2.094395102  -85.965030871  -26.842444643   14.835674554
   -2.760793544   -2.094395102  -89.655201035  -12.009285371   15.233752150
   -2.570393989   -2.094395102  -90.629039564    1.168228924   15.317012349
   -2.379994435   -2.094395102  -89.475779134   10.093526245   15.259455100
   -2.189594880   -2.094395102  -87.084406720   14.272304758   15.125298641
   -1.999195325   -2.094395102  -84.250457534   15.111873997   14.856330805
   -1.808795770   -2.094395102  -81.397022662   14.851945165   14.285499060
   -1.618396215   -2.094395102  -78.541051572   15.351562071   13.168287946
   -1.427996661   -2.094395102  -75.456102328   17.230755675   11.249173198
   -1.237597106   -2.094395102  -71.929641720   19.790812651    8.363408194
   -1.047197551   -2.094395102  -67.965440309   21.546330162    4.549829059
   -0.856797996   -2.094395102  -63.859060994   21.017796463    0.084330568
   -0.666398442   -2.094395102  -60.154519807   17.161346984   -4.572039453
   -0.475998887   -2.094395102  -57.544727070    9.465927732   -8.898620464
   -0.285599332   -2.094395102  -56.776793210   -2.105667270  -12.481672694
   -0.095199777   -2.094395102  -58.540583528  -16.935125312  -15.108272797
    0.095199777   -2.094395102  -63.296070338  -33.055607015  -16.790000648
    0.285599332   -2.094395102  -70.959326813  -46.697305677  -17.679569723
    0.475998887   -2.094395102  -80.580504272  -52.738403403  -17.960786220
    0.666398442   -2.094395102  -90.248403732  -46.620697612  -17.747900131
    0.856797996   -2.094395102  -97.457077637  -27.097220214  -17.067290309
    1.047197551   -2.094395102  -99.938667573    1.986239298  -15.876484354
    1.237597106   -2.094395102  -96.602949350   32.437997242  -14.161984547
    1.427996661   -2.094395102  -88.084226121   55.031786170  -11.964394268
    1.618396215   -2.094395102  -76.552108217   63.443559320   -9.378910493
    1.808795770   -2.094395102  -64.908236967   56.430956623   -6.496712094
    1.999195325   -2.094395102  -55.819164338   37.480623881   -3.372146239
    2.189594880   -2.094395102  -51.011146722   12.534365180   -0.041803766
    2.379994435   -2.094395102  -51.029290504  -12.278495514    3.410387319
    2.570393989   -2.094395102  -55.357791861  -32.065546279    6.792689743
    2.760793544   -2.094395102  -62.709559980  -43.689686038    9.827315475
    2.951193099   -2.094395102  -71.378156678  -45.888876731   12.243783831

   -3.141592654   -1.745329252  -76.870187947  -37.949734890    4.825881924
   -2.951193099   -1.745329252  -83.027171310  -26.127547143    4.924342766
   -2.760793544   -1.745329252  -86.628045616  -11.751653132    4.934155934
   -2.570393989   -1.745329252  -87.579576385    1.154058858    4.952382326
   -2.379994435   -1.745329252  -86.458129666    9.744815616    4.882109401
   -2.189594880   -1.745329252  -84.187219951   13.289483861    4.467935998
   -1.999195325   -1.745329252  -81.635369122   13.049641042    3.425488153
   -1.808795770   -1.745329252  -79.314387072   11.254377710    1.575857180
   -1.618396215   -1.745329252  -77.315730456    9.920952201   -1.079038055
   -1.427996661   -1.745329252  -75.439044217   10.015179722   -4.358067908
   -1.237597106   -1.745329252  -73.419320737   11.316804032   -7.958705060
   -1.047197551   -1.745329252  -71.114833993   12.784870064  -11.515567144
   -0.856797996   -1.745329252  -68.610154985   13.159137182  -14.672403004
   -0.666398442   -1.745329252  -66.228018117   11.284505387  -17.130369356
   -0.475998887   -1.745329252  -64.494075276    6.199611031  -18.689827811
   -0.285599332   -1.745329252  -64.093362520   -2.737071177  -19.303579287
   -0.095199777   -1.745329252  -65.766316094  -15.473879863  -19.092068305
    0.095199777   -1.745329252  -70.113143192  -30.379181578  -18.335336337
    0.285599332   -1.745329252  -77.225879205  -43.727114262  -17.384105532
    0.475998887   -1.745329252  -86.311265480  -50.155561280  -16.544763912
    0.666398442   -1.745329252  -95.548768113  -44.691561321  -15.960605410
    0.856797996   -1.745329252 -102.441692053  -25.639849244  -15.566382821
    1.047197551   -1.745329252 -104.655607449    3.423939621  -15.112294562
    1.237597106   -1.745329252 -101.006711311   34.357678844  -14.304580023
    1.427996661   -1.745329252  -92.048160004   57.750209807  -12.928086785
    1.618396215   -1.745329252  -79.914764409   67.019625527  -10.941983105
    1.808795770   -1.745329252  -67.518121371   60.715244286   -8.465923663
    1.999195325   -1.745329252  -57.562872144   42.239449921   -5.716336194
    2.189594880   -1.745329252  -51.823523248   17.503501773   -2.931335817
    2.379994435   -1.745329252  -50.899171271   -7.412764643   -0.341243806
    2.570393989   -1.745329252  -54.339938549  -27.677187944    1.838863072
    2.760793544   -1.745329252  -60.930310521  -40.137725747    3.440880958
    2.951193099   -1.745329252  -69.021277840  -43.388840338    4.404105179

   -3.141592654   -1.396263402  -78.471620516  -39.161905865    2.731368608
   -2.951193099   -1.396263402  -84.831298849  -26.955422938    2.230210486
   -2.760793544   -1.396263402  -88.519977136  -11.840961951    1.707316182
   -2.570393989   -1.396263402  -89.427448155    1.620210410    1.202397046
   -2.379994435   -1.396263402  -88.218396208   10.045437835    0.526525489
   -2.189594880   -1.396263402  -85.983314466   12.450417631   -0.674514613
   -1.999195325   -1.396263402  -83.766873578   10.264537063   -2.739817858
   -1.808795770   -1.396263402  -82.188662747    6.246728711   -5.801573852
   -1.618396215   -1.396263402  -81.328011144    3.100274837   -9.672474701
   -1.427996661   -1.396263402  -80.846461586    2.383244382  -13.870097601
   -1.237597106   -1.396263402  -80.254111591    4.184280445  -17.767446169
   -1.047197551   -1.396263402  -79.159588254    7.395312094  -20.776794955
   -0.856797996   -1.396263402  -77.442924937   10.368531972  -22.516140990
   -0.666398442   -1.396263402  -75.315027046   11.401937356  -22.871805912
   -0.475998887   -1.396263402  -73.298265359    8.956868153  -21.977710598
   -0.285599332   -1.396263402  -72.177392864    1.915136546  -20.153596891
   -0.095199777   -1.396263402  -72.867708754   -9.999596496  -17.819023865
    0.095199777   -1.396263402  -76.188192929  -25.264236358  -15.430324120
    0.285599332   -1.396263402  -82.446299435  -40.008028639  -13.379036017
    0.475998887   -1.396263402  -91.009434066  -48.438499515  -11.908983414
    0.666398442   -1.396263402 -100.112364124  -44.931473152  -11.048010207
    0.856797996   -1.396263402 -107.183728980  -27.109590599  -10.614909452
    1.047197551   -1.396263402 -109.702846233    1.882635907  -10.282437534
    1.237597106   -1.396263402 -106.259627901   33.889979110   -9.722110468
    1.427996661   -1.396263402  -97.227899541   59.028118532   -8.711505274
    1.618396215   -1.396263402  -84.679393207   70.033169463   -7.205294616
    1.808795770   -1.396263402  -71.587035207   64.863685483   -5.312142640
    1.999195325   -1.396263402  -60.801189389   46.657651840   -3.230165917
    2.189594880   -1.396263402  -54.260899131   21.371801692   -1.179222088
    2.379994435   -1.396263402  -52.700446791   -4.675750834    0.627544396
    2.570393989   -1.396263402  -55.751689154  -26.342504316    1.998153089
    2.760793544   -1.396263402  -62.219027218  -40.136350387    2.795592204
    2.951193099   -1.396263402  -70.407769570  -44.319025150    2.997419368

   -3.141592654   -1.047197551  -81.093018431  -41.944445555    4.068079756
   -2.951193099   -1.047197551  -87.941059064  -29.218544915    2.574273211
   -2.760793544   -1.047197551  -91.982220846  -13.284905098    1.000354649
   -2.570393989   -1.047197551  -93.104104752    0.710697815   -0.539551079
   -2.379994435   -1.047197551  -92.079933948    8.845372642   -2.173183887
   -2.189594880   -1.047197551  -90.181173240    9.965613644   -4.229822327
   -1.999195325   -1.047197551  -88.616338520    5.851399677   -7.049438470
   -1.808795770   -1.047197551  -88.058699824    0.034561495  -10.740161676
   -1.618396215   -1.047197551  -88.479415165   -3.919655232  -15.011591114
   -1.427996661   -1.047197551  -89.291301967   -3.910731454  -19.201305180
   -1.237597106   -1.047197551  -89.705120173    0.131963542  -22.497480591
   -1.047197551   -1.047197551  -89.087425557    6.530300619  -24.237020363
   -0.856797996   -1.047197551  -87.216496526   12.799995260  -24.144516043
   -0.666398442   -1.047197551  -84.357917515   16.480188324  -22.389461528
   -0.475998887   -1.047197551  -81.208178965   15.562944218  -19.476276400
   -0.285599332   -1.047197551  -78.783933254    8.795387044  -16.050531334
   -0.095199777   -1.047197551  -78.231087257   -3.998642220  -12.697573347
    0.095199777   -1.047197551  -80.562964196  -20.990964712   -9.823884349
    0.285599332   -1.047197551  -86.208495429  -37.871146489   -7.590527366
    0.475998887   -1.047197551  -94.562156767  -48.306863069   -5.946239726
    0.666398442   -1.047197551 -103.781573800  -46.150747633   -4.710192635
    0.856797996   -1.047197551 -111.134974596  -28.686694656   -3.685343679
    1.047197551   -1.047197551 -113.905500731    0.949660358   -2.726524953
    1.237597106   -1.047197551 -110.519392006   34.282689339   -1.763033903
    1.427996661   -1.047197551 -101.269005254   60.899938093   -0.758115484
    1.618396215   -1.047197551  -88.247313673   73.029624938    0.316285829
    1.808795770   -1.047197551  -74.529206696   68.307477358    1.482256755
    1.999195325   -1.047197551  -63.103831401   49.809149060    2.724928855
    2.189594880   -1.047197551  -56.041334961   23.615347228    3.961782857
    2.379994435   -1.047197551  -54.173760213   -3.738926975    5.027688308
    2.570393989   -1.047197551  -57.184890668  -26.856378867    5.705910156
    2.760793544   -1.047197551  -63.878966386  -41.945968029    5.798359262
    2.951193099   -1.047197551  -72.501345775  -46.959848442    5.222491465

   -3.141592654   -0.698131701  -81.206997116  -46.011673275    3.884011527
   -2.951193099   -0.698131701  -88.845391431  -33.361669358    1.225566401
   -2.760793544   -0.698131701  -93.648675500  -17.112308110   -1.532401365
   -2.570393989   -0.698131701  -95.468609873   -2.841442672   -4.172001990
   -2.379994435   -0.698131701  -95.131003084    5.078605544   -6.722034468
   -2.189594880   -0.698131701  -94.023682754    5.320732906   -9.439836037
   -1.999195325   -0.698131701  -93.460851300   -0.040892145  -12.609821781
   -1.808795770   -0.698131701  -94.123704887   -6.766601570  -16.266622644
   -1.618396215   -0.698131701  -95.841950508  -10.501963839  -20.010683266
   -1.427996661   -0.698131701  -97.763428204   -8.711735954  -23.073249163
   -1.237597106   -0.698131701  -98.808800851   -1.516507446  -24.620477274
   -1.047197551   -0.698131701  -98.149403705    8.634228423  -24.132379989
   -0.856797996   -0.698131701  -95.545607551   18.244742438  -21.647722868
   -0.666398442   -0.698131701  -91.426077025   24.023175598  -17.742228587
   -0.475998887   -0.698131701  -86.768046585   23.584300786  -13.288039423
   -0.285599332   -0.698131701  -82.892011395   15.809815940   -9.120614812
   -0.095199777   -0.698131701  -81.181503630    1.035996353   -5.759605869
    0.095199777   -0.698131701  -82.768674335  -18.184736052   -3.295612053
    0.285599332   -0.698131701  -88.061601800  -36.853521161   -1.437504545
    0.475998887   -0.698131701  -96.322664149  -48.187234227    0.266603690
    0.666398442   -0.698131701 -105.526318858  -45.972755117    2.156561602
    0.856797996   -0.698131701 -112.782454500  -27.786185597    4.261155913
    1.047197551   -0.698131701 -115.292182605    2.763044993    6.303326579
    1.237597106   -0.698131701 -111.486954829   36.802534337    7.897023339
    1.427996661   -0.698131701 -101.719010962   63.741455222    8.809620090
    1.618396215   -0.698131701  -88.154339415   75.835339855    9.092952136
    1.808795770   -0.698131701  -73.926253716   70.820540469    9.018994105
    1.999195325   -0.698131701  -62.066095060   51.829877180    8.887198520
    2.189594880   -0.698131701  -54.683110031   24.919389747    8.842195065
    2.379994435   -0.698131701  -52.657433412   -3.426281850    8.800103648
    2.570393989   -0.698131701  -55.724863049  -27.790949050    8.506329145
    2.760793544   -0.698131701  -62.725063003  -44.216679587    7.669291114
    2.951193099   -0.698131701  -71.893886982  -50.370683272    6.115629706

   -3.141592654   -0.349065850  -80.147742381  -51.501018934    3.010918694
   -2.951193099   -0.349065850  -88.885460204  -39.288392108   -0.163783094
   -2.760793544   -0.349065850  -94.806906187  -22.831712400   -3.371353848
   -2.570393989   -0.349065850  -97.667872878   -8.041719129   -6.391686545
   -2.379994435   -0.349065850  -98.280828803    0.232909296   -9.210927106
   -2.189594880   -0.349065850  -98.098125411    0.382708828  -11.995855542
   -1.999195325   -0.349065850  -98.509338323   -5.332999896  -14.906539000
   -1.808795770   -0.349065850 -100.189912072  -12.034303117  -17.851714107
   -1.618396215   -0.349065850 -102.826344287  -14.644992141  -20.356078946
   -1.427996661   -0.349065850 -105.317960854  -10.323261440  -21.683803711
   -1.237597106   -0.349065850 -106.342951229    0.415003865  -21.178898641
   -1.047197551   -0.349065850 -104.965798262   14.151243398  -18.636280341
   -0.856797996   -0.349065850 -101.046943986   26.285690736  -14.467864424
   -0.666398442   -0.349065850  -95.295643603   32.793603120   -9.565022070
   -0.475998887   -0.349065850  -89.047972019   31.231174418   -4.948289299
   -0.285599332   -0.349065850  -83.928917576   21.084291527   -1.363332300
   -0.095199777   -0.349065850  -81.467267651    3.693712670    0.981322327
    0.095199777   -0.349065850  -82.741641241  -17.357617681    2.446901058
    0.285599332   -0.349065850  -87.940932570  -36.443242056    3.755979323
    0.475998887   -0.349065850  -96.050278736  -46.821960054    5.608363335
    0.666398442   -0.349065850 -104.841380330  -42.990515908    8.296310594
    0.856797996   -0.349065850 -111.393786719  -23.526842724   11.519327172
    1.047197551   -0.349065850 -113.052488614    7.214738597   14.529618182
    1.237597106   -0.349065850 -108.475151313   40.290976246   16.540984577
    1.427996661   -0.349065850  -98.188923971   65.658222386   17.151091720
    1.618396215   -0.349065850  -84.403015747   76.320114374   16.505216039
    1.808795770   -0.349065850  -70.172259328   70.483288716   15.133324211
    1.999195325   -0.349065850  -58.406188689   51.255273878   13.609106203
    2.189594880   -0.349065850  -51.135834296   24.305600916   12.260236012
    2.379994435   -0.349065850  -49.248865286   -4.338592226   11.073945552
    2.570393989   -0.349065850  -52.559531346  -29.522549927    9.796352641
    2.760793544   -0.349065850  -60.005929697  -47.227418048    8.117422434
    2.951193099   -0.349065850  -69.882691817  -54.784695429    5.847927122

   -3.141592654    0.000000000  -79.308499671  -57.179411135    1.388373027
   -2.951193099    0.000000000  -89.164536976  -45.249751272   -1.598567932
   -2.760793544    0.000000000  -96.210068633  -28.595213310   -4.497093412
   -2.570393989    0.000000000 -100.127982109  -13.361145651   -7.161578276
   -2.379994435    0.000000000 -101.714514729   -4.703233035   -9.599073590
   -2.189594880    0.000000000 -102.450487055   -4.345723577  -11.920940488
   -1.999195325    0.000000000 -103.739300661   -9.760623378  -14.173999189
   -1.808795770    0.000000000 -106.186615006  -15.496192857  -16.155597005
   -1.618396215    0.000000000 -109.301394306  -15.994498731  -17.363491568
   -1.427996661    0.000000000 -111.758974294   -8.466177304  -17.178562990
   -1.237597106    0.000000000 -112.089204735    5.825768596  -15.206567425
   -1.047197551    0.000000000 -109.396667971   22.325452403  -11.576417014
   -0.856797996    0.000000000 -103.793055828   35.462983683   -6.978117827
   -0.666398442    0.000000000  -96.364425321   40.907489466   -2.402973099
   -0.475998887    0.000000000  -88.802962287   36.738708428    1.262026199
   -0.285599332    0.000000000  -82.927199298   23.553550850    3.610868417
   -0.095199777    0.000000000  -80.227859187    3.941732361    4.860713943
    0.095199777    0.000000000  -81.534348203  -17.622046171    5.744933865
    0.285599332    0.000000000  -86.681421148  -35.355816157    7.167893175
    0.475998887    0.000000000  -94.352372535  -43.214080799    9.760981105
    0.666398442    0.000000000 -102.214159030  -36.988810351   13.524081391
    0.856797996    0.000000000 -107.498249056  -16.537873179   17.755687136
    1.047197551    0.000000000 -107.889550411   13.195814356   21.344972967
    1.237597106    0.000000000 -102.402507535   43.678922753   23.308752144
    1.427996661    0.000000000  -91.765820614   65.985529570   23.252608830
    1.618396215    0.000000000  -78.163203380   74.256529985   21.491192134
    1.808795770    0.000000000  -64.456234748   67.262275212   18.786959869
    1.999195325    0.000000000  -53.326095683   47.934451842   15.917651704
    2.189594880    0.000000000  -46.657083569   21.328078344   13.343911598
    2.379994435    0.000000000  -45.315031900   -7.150881890   11.120893617
    2.570393989    0.000000000  -49.184984979  -32.675424473    9.031773137
    2.760793544    0.000000000  -57.302838684  -51.187291947    6.796713017
    2.951193099    0.000000000  -68.026065286  -59.713680311    4.245053084

   -3.141592654    0.349065850  -77.687467389  -61.067501437    0.850598771
   -2.951193099    0.349065850  -88.318157656  -49.454670173   -0.928562184
   -2.760793544    0.349065850  -96.185103264  -32.975735541   -2.561735629
   -2.570393989    0.349065850 -100.945232864  -17.804291066   -4.098008917
   -2.379994435    0.349065850 -103.377522275   -9.125956012   -5.620358983
   -2.189594880    0.349065850 -104.942161067   -8.576746547   -7.180075252
   -1.999195325    0.349065850 -106.986497545  -13.356273351   -8.698692999
   -1.808795770    0.349065850 -109.997863970  -17.668420131   -9.901932714
   -1.618396215    0.349065850 -113.317310040  -15.828564545  -10.361973389
   -1.427996661    0.349065850 -115.471177766   -5.398265418   -9.678456836
   -1.237597106    0.349065850 -114.953781117   11.536393421   -7.721526963
   -1.047197551    0.349065850 -111.009537375   29.493916416   -4.784446211
   -0.856797996    0.349065850 -104.038245240   42.362522610   -1.511311974
   -0.666398442    0.349065850  -95.451168562   45.967238849    1.379735216
   -0.475998887    0.349065850  -87.168096906   39.234982215    3.419945743
   -0.285599332    0.349065850  -81.034873300   23.925658807    4.628486282
   -0.095199777    0.349065850  -78.356600032    3.645238531    5.504153877
    0.095199777    0.349065850  -79.632721961  -16.699243331    6.828630617
    0.285599332    0.349065850  -84.360351732  -31.696532134    9.299608371
    0.475998887    0.349065850  -91.029924605  -36.414988459   13.166166362
    0.666398442    0.349065850  -97.369394825  -28.097472057   18.010237242
    0.856797996    0.349065850 -100.927907393   -7.732920049   22.824961919
    1.047197551    0.349065850  -99.843877261   19.522051051   26.391031700
    1.237597106    0.349065850  -93.522413940   45.973559597   27.805978158
    1.427996661    0.349065850  -82.853628764   64.145142310   26.853952893
    1.618396215    0.349065850  -69.909013695   69.464105536   24.029253543
    1.808795770    0.349065850  -57.257859118   61.257124171   20.218640522
    1.999195325    0.349065850  -47.265629944   42.179602485   16.273476655
    2.189594880    0.349065850  -41.604622767   16.548037562   12.720365333
    2.379994435    0.349065850  -41.075858716  -10.960428454    9.707614606
    2.570393989    0.349065850  -45.611231794  -35.941505568    7.143544613
    2.760793544    0.349065850  -54.339249511  -54.406314501    4.872691774
    2.951193099    0.349065850  -65.699189953  -63.217583945    2.787112382

   -3.141592654    0.698131701  -76.046068223  -62.807407670    0.224364738
   -2.951193099    0.698131701  -87.012251326  -51.243242427    0.039985219
   -2.760793544    0.698131701  -95.236842686  -34.935855286    0.014594097
   -2.570393989    0.698131701 -100.389767670  -19.956193808   -0.089238332
   -2.379994435    0.698131701 -103.244127576  -11.380744722   -0.427674666
   -2.189594880    0.698131701 -105.233973304  -10.740335219   -1.019986495
   -1.999195325    0.698131701 -107.658135870  -15.115179088   -1.743257921
   -1.808795770    0.698131701 -110.933862158  -18.613189707   -2.374994565
   -1.618396215    0.698131701 -114.325462401  -15.592625094   -2.675785333
   -1.427996661    0.698131701 -116.311108809   -3.880268954   -2.488670342
   -1.237597106    0.698131701 -115.405469126   13.996372831   -1.815762437
   -1.047197551    0.698131701 -110.958128713   32.169249238   -0.825931838
   -0.856797996    0.698131701 -103.523070819   44.437536100    0.241989297
   -0.666398442    0.698131701  -94.641365127   46.956922413    1.230238966
   -0.475998887    0.698131701  -86.264391162   39.334622819    2.181511675
   -0.285599332    0.698131701  -80.128221479   24.054716887    3.391195453
   -0.095199777    0.698131701  -77.313901192    5.186970450    5.301973486
    0.095199777    0.698131701  -78.056686876  -12.469127892    8.332750473
    0.285599332    0.698131701  -81.671304198  -24.237648646   12.625924344
    0.475998887    0.698131701  -86.654744875  -26.385316983   17.865429387
    0.666398442    0.698131701  -90.979870722  -17.360790302   23.242905226
    0.856797996    0.698131701  -92.623474518    1.216040731   27.660164787
    1.047197551    0.698131701  -90.184238096   24.527386685   30.099308172
    1.237597106    0.698131701  -83.373319303   46.080188976   30.031461667
    1.427996661    0.698131701  -73.118330673   59.903803295   27.600467426
    1.618396215    0.698131701  -61.270730687   62.510094506   23.516536539
    1.808795770    0.698131701  -50.047601768   53.506674599   18.715274771
    1.999195325    0.698131701  -41.485005049   35.095368459   14.000143677
    2.189594880    0.698131701  -37.047531190   10.832061587    9.858824431
    2.379994435    0.698131701  -37.468063229  -15.246736885    6.474719831
    2.570393989    0.698131701  -42.704473131  -39.078544137    3.864609388
    2.760793544    0.698131701  -51.949707373  -56.763664621    1.995730957
    2.951193099    0.698131701  -63.711684426  -65.128116176    0.816638729

   -3.141592654    1.047197551  -77.243446400  -62.756651633   -4.724930855
   -2.951193099    1.047197551  -88.125347519  -50.465353473   -3.706624391
   -2.760793544    1.047197551  -96.171669445  -33.904801586   -2.371719508
   -2.570393989    1.047197551 -101.138007550  -19.075605313   -1.094855523
   -2.379994435    1.047197551 -103.857273725  -10.856372354   -0.114329791
