#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654  -98.158499080  -53.573888505   16.590994521
   -2.951193099   -3.141592654 -106.599369003  -34.507131380   19.089148253
   -2.760793544   -3.141592654 -111.184161740  -13.977268524   20.651529337
   -2.570393989   -3.141592654 -112.160700936    2.654461221   21.409656476
   -2.379994435   -3.141592654 -110.628968497   12.072940161   21.812953758
   -2.189594880   -3.141592654 -108.033591255   14.084970658   22.483622928
   -1.999195325   -3.141592654 -105.560701937   11.458334359   23.950251766
   -1.808795770   -3.141592654 -103.685455149    8.554086503   26.377885195
   -1.618396215   -3.141592654 -102.059962330    9.348167226   29.424527961
   -1.427996661   -3.141592654  -99.763218965   15.659699942   32.323093128
   -1.237597106   -3.141592654  -95.797684388   26.463161068   34.164156785
   -1.047197551   -3.141592654  -89.595611079   38.462834423   34.237445880
   -0.856797996   -3.141592654  -81.314207460   47.615487458   32.266665375
   -0.666398442   -3.141592654  -71.837180592   50.527859272   28.429036343
   -0.475998887   -3.141592654  -62.550667577   45.502858180   23.211581540
   -0.285599332   -3.141592654  -54.988236727   32.602368211   17.167452468
   -0.095199777   -3.141592654  -50.510228769   13.532559253   10.757823288
    0.095199777   -3.141592654  -50.005162532   -8.465806250    4.300631976
    0.285599332   -3.141592654  -53.606745567  -28.720054296   -1.933146909
    0.475998887   -3.141592654  -60.464718507  -41.769665620   -7.589661317
    0.666398442   -3.141592654  -68.732954714  -42.925523733  -12.168754460
    0.856797996   -3.141592654  -75.923981754  -30.586104227  -15.130528680
    1.047197551   -3.141592654  -79.682987812   -7.736237113  -16.117746289
    1.237597106   -3.141592654  -78.648730189   18.320491936  -15.182301440
    1.427996661   -3.141592654  -73.056384991   38.747101854  -12.805519646
    1.618396215   -3.141592654  -64.690982654   46.646406738   -9.691031907
    1.808795770   -3.141592654  -56.250757558   39.537189940   -6.448993060
    1.999195325   -3.141592654  -50.445925984   19.701835844   -3.364441306
    2.189594880   -3.141592654  -49.203134577   -7.282885678   -0.389667347
    2.379994435   -3.141592654  -53.236630347  -34.581645904    2.697220602
    2.570393989   -3.141592654  -61.988609849  -55.919497447    6.067843173
    2.760793544   -3.141592654  -73.864940073  -66.876856793    9.697403873
    2.951193099   -3.141592654  -86.669651540  -65.669588358   13.334707393

   -3.141592654   -2.792526803  -90.632478165  -48.808576474   24.648454694
   -2.951193099   -2.792526803  -98.372380015  -31.951339953   27.003899110
   -2.760793544   -2.792526803 -102.673643312  -13.478889475   28.055742376
   -2.570393989   -2.792526803 -103.691756486    1.899116726   28.120351314
   -2.379994435   -2.792526803 -102.326273133   11.308344917   27.808899757
   -2.189594880   -2.792526803  -99.774156164   14.577897900   27.811148930
   -1.999195325   -2.792526803  -97.019431192   13.990616860   28.615942162
   -1.808795770   -2.792526803  -94.468914975   13.013781347   30.285424016
   -1.618396215   -2.792526803  -91.890811820   14.644718373   32.375430908
   -1.427996661   -2.792526803  -88.642939571   20.040826961   34.066968096
   -1.237597106   -2.792526803  -84.077662040   28.122793031   34.463315309
   -1.047197551   -2.792526803  -77.924536819   36.174261106   32.923624464
   -0.856797996   -2.792526803  -70.486087985   41.097760823   29.277679040
   -0.666398442   -2.792526803  -62.608086100   40.436944548   23.837634539
   -0.475998887   -2.792526803  -55.488300901   33.072661439   17.249171121
   -0.285599332   -2.792526803  -50.405166206   19.224377565   10.231181985
   -0.095199777   -2.792526803  -48.466185484    0.426975313    3.397667308
    0.095199777   -2.792526803  -50.352677971  -20.332676770   -2.829627827
    0.285599332   -2.792526803  -56.033175646  -38.563332880   -8.155853028
    0.475998887   -2.792526803  -64.517231141  -48.889973769  -12.319539533
    0.666398442   -2.792526803  -73.836158126  -46.763351567  -15.040215400
    0.856797996   -2.792526803  -81.426005800  -30.924062888  -16.097596819
    1.047197551   -2.792526803  -84.941856131   -4.939240777  -15.462205419
    1.237597106   -2.792526803  -83.148354505   23.324234787  -13.411959643
    1.427996661   -2.792526803  -76.488789091   44.773167039  -10.459870318
    1.618396215   -2.792526803  -66.958703907   52.744910608   -7.144593397
    1.808795770   -2.792526803  -57.385828357   45.335179440   -3.793729669
    1.999195325   -2.792526803  -50.492073786   25.413119838   -0.416685424
    2.189594880   -2.792526803  -48.131802956   -1.176035943    3.199346629
    2.379994435   -2.792526803  -50.935414176  -27.753297943    7.276478161
    2.570393989   -2.792526803  -58.323233565  -48.489797063   11.831598036
    2.760793544   -2.792526803  -68.771419044  -59.451600721   16.589482486
    2.951193099   -2.792526803  -80.232098215  -59.147617770   21.045292188

   -3.141592654   -2.443460953  -82.272938347  -43.674384510   22.418361678
   -2.951193099   -2.443460953  -89.250927440  -29.093734905   24.183362824
   -2.760793544   -2.443460953  -93.205471095  -12.601421144   24.829742247
   -2.570393989   -2.443460953  -94.180862433    1.644452146   24.702349847
   -2.379994435   -2.443460953  -92.884073194   11.031209433   24.301311722
   -2.189594880   -2.443460953  -90.307132490   15.237901407   24.100590502
   -1.999195325   -2.443460953  -87.299897155   15.983507252   24.365606933
   -1.808795770   -2.443460953  -84.270743116   15.908068277   25.032832880
   -1.618396215   -2.443460953  -81.147090089   17.235092162   25.689239051
   -1.427996661   -2.443460953  -77.561284158   20.737310144   25.694220258
   -1.237597106   -2.443460953  -73.159924015   25.532464019   24.414068747
   -1.047197551   -2.443460953  -67.875037127   29.629626246   21.480854789
   -0.856797996   -2.443460953  -62.044016808   30.899721759   16.941642804
   -0.666398442   -2.443460953  -56.369394266   27.754367698   11.240158701
   -0.475998887   -2.443460953  -51.775562573   19.509099738    5.061185659
   -0.285599332   -2.443460953  -49.233279102    6.345077273   -0.918013519
   -0.095199777   -2.443460953  -49.586617510  -10.619165504   -6.190763468
    0.095199777   -2.443460953  -53.348615435  -28.913312671  -10.491958253
    0.285599332   -2.443460953  -60.409257576  -44.458758527  -13.724239066
    0.475998887   -2.443460953  -69.759572267  -52.090234262  -15.855537485
    0.666398442   -2.443460953  -79.438479140  -47.360888764  -16.843006052
    0.856797996   -2.443460953  -86.911892721  -29.135691298  -16.661508792
    1.047197551   -2.443460953  -89.896462710   -1.233508950  -15.367143084
    1.237597106   -2.443460953  -87.269771470   28.255874863  -13.178225982
    1.427996661   -2.443460953  -79.614912565   50.194179521  -10.422420015
    1.618396215   -2.443460953  -69.046827585   58.186872308   -7.411965297
    1.808795770   -2.443460953  -58.440646496   50.783387093   -4.297107475
    1.999195325   -2.443460953  -50.479861869   31.248990676   -1.018109719
    2.189594880   -2.443460953  -46.933094995    5.507132337    2.601243327
    2.379994435   -2.443460953  -48.365532357  -20.054054443    6.677414902
    2.570393989   -2.443460953  -54.212835735  -40.119136706   11.106638991
