#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.379994435   -2.792526803 -106.491491139   10.696333261   27.989082455
   -2.189594880   -2.792526803 -104.055498281   13.991749943   27.986749025
   -1.999195325   -2.792526803 -101.397905150   13.573155237   28.817543946
   -1.808795770   -2.792526803  -98.901551844   12.871753987   30.536457925
   -1.618396215   -2.792526803  -96.318358367   14.841870361   32.696248695
   -1.427996661   -2.792526803  -92.999040033   20.586172473   34.472548207
   -1.237597106   -2.792526803  -88.300673241   28.956731851   34.953133062
   -1.047197551   -2.792526803  -81.970571907   37.172345378   33.469634109
   -0.856797996   -2.792526803  -74.339813272   42.087235485   29.817825220
   -0.666398442   -2.792526803  -66.289576660   41.222547781   24.285019379
   -0.475998887   -2.792526803  -59.054038500   33.469784460   17.515892825
   -0.285599332   -2.792526803  -53.943483555   19.092575068   10.260089569
   -0.095199777   -2.792526803  -52.085687844   -0.299715461    3.188844102
    0.095199777   -2.792526803  -54.165229811  -21.623094563   -3.209402650
    0.285599332   -2.792526803  -60.134575639  -40.278310572   -8.586963781
    0.475998887   -2.792526803  -68.967711228  -50.804969630  -12.662037122
    0.666398442   -2.792526803  -78.649141027  -48.615398574  -15.174364259
    0.856797996   -2.792526803  -86.565414308  -32.468533944  -15.957649788
    1.047197551   -2.792526803  -90.331051076   -6.003896001  -15.049941255
    1.237597106   -2.792526803  -88.688274213   22.801418823  -12.784711236
    1.427996661   -2.792526803  -82.080453140   44.731706643   -9.699424422
    1.618396215   -2.792526803  -72.523092744   53.044869196   -6.322411192
    1.808795770   -2.792526803  -62.871538662   45.840973497   -2.948800156
    1.999195325   -2.792526803  -55.866825077   26.070258975    0.445053939
    2.189594880   -2.792526803  -53.364561397   -0.332824498    4.086316853
    2.379994435   -2.792526803  -55.985198034  -26.670879828    8.188064749
    2.570393989   -2.792526803  -63.144934554  -47.193977072   12.742327261
    2.760793544   -2.792526803  -73.336494025  -58.091889039   17.450550868
    2.951193099   -2.792526803  -84.549898631  -57.954900312   21.800742485

   -3.141592654   -2.443460953  -86.207888179  -43.190095390   22.976790092
   -2.951193099   -2.443460953  -93.136084121  -29.057882099   24.570789441
   -2.760793544   -2.443460953  -97.121043751  -12.944535525   25.085407340
   -2.570393989   -2.443460953  -98.185841973    1.068450457   24.876120617
   -2.379994435   -2.443460953  -97.007380565   10.388236423   24.438121786
   -2.189594880   -2.443460953  -94.547084076   14.674265600   24.231053149
   -1.999195325   -2.443460953  -91.629242523   15.622543074   24.507208149
   -1.808795770   -2.443460953  -88.641149280   15.846689850   25.194140481
   -1.618396215   -2.443460953  -85.495553478   17.527439958   25.874005337
   -1.427996661   -2.443460953  -81.820358922   21.371177000   25.899131147
   -1.237597106   -2.443460953  -77.272804108   26.407721694   24.621506429
   -1.047197551   -2.443460953  -71.811859144   30.567223203   21.652368830
   -0.856797996   -2.443460953  -65.813493271   31.682370618   17.018331514
   -0.666398442   -2.443460953  -60.020775807   28.181753520   11.157229482
   -0.475998887   -2.443460953  -55.390042423   19.450019533    4.772137194
   -0.285599332   -2.443460953  -52.908306522    5.766229809   -1.415893523
   -0.095199777   -2.443460953  -53.416913708  -11.656024918   -6.842931398
    0.095199777   -2.443460953  -57.409409988  -30.274387027  -11.192582893
    0.285599332   -2.443460953  -64.745880711  -45.966649221  -14.342259746
    0.475998887   -2.443460953  -74.382063665  -53.561672541  -16.270762654
    0.666398442   -2.443460953  -84.324449551  -48.637772057  -16.979199498
    0.856797996   -2.443460953  -92.012624176  -30.103424097  -16.504232928
    1.047197551   -2.443460953  -95.145902805   -1.826382451  -14.958944971
    1.237597106   -2.443460953  -92.594470159   28.052109527  -12.593303382
    1.427996661   -2.443460953  -84.944239570   50.336434235   -9.732586993
    1.618396215   -2.443460953  -74.322351265   58.593221683   -6.660015786
    1.808795770   -2.443460953  -63.619907269   51.375373337   -3.490396835
    1.999195325   -2.443460953  -55.531556479   31.993438699   -0.144479967
    2.189594880   -2.443460953  -51.827448854    6.416673474    3.545574218
    2.379994435   -2.443460953  -53.069977693  -18.974226687    7.666853963
    2.570393989   -2.443460953  -58.699665262  -38.935526297   12.082840282
    2.760793544   -2.443460953  -67.326483681  -50.086558767   16.422517091
    2.951193099   -2.443460953  -77.116068037  -51.168480658   20.193905133

   -3.141592654   -2.094395102  -79.827185771  -39.695513769   14.065444414
   -2.951193099   -2.094395102  -86.241827584  -27.138028199   15.020457780
   -2.760793544   -2.094395102  -89.990414781  -12.325764416   15.433426950
   -2.570393989   -2.094395102  -91.025555752    0.843438048   15.525179538
   -2.379994435   -2.094395102  -89.933440205    9.779522396   15.470827069
   -2.189594880   -2.094395102  -87.598921151   13.993429254   15.336819553
   -1.999195325   -2.094395102  -84.812579002   14.895460770   15.067798163
   -1.808795770   -2.094395102  -81.992058325   14.727797495   14.498969521
   -1.618396215   -2.094395102  -79.148515198   15.349965636   13.386099383
   -1.427996661   -2.094395102  -76.050242440   17.374970298   11.471221204
   -1.237597106   -2.094395102  -72.481929994   20.084246299    8.585020378
   -1.047197551   -2.094395102  -68.449540348   21.961713959    4.761581020
   -0.856797996   -2.094395102  -64.256856885   21.497090816    0.274093170
   -0.666398442   -2.094395102  -60.460769426   17.631022446   -4.415668835
   -0.475998887   -2.094395102  -57.767854076    9.860281943   -8.783153299
   -0.285599332   -2.094395102  -56.935219231   -1.824389595  -12.409170282
   -0.095199777   -2.094395102  -58.656616497  -16.769046101  -15.075540519
    0.095199777   -2.094395102  -63.389537818  -32.979610682  -16.790121650
    0.285599332   -2.094395102  -71.043885216  -46.674576848  -17.703783104
    0.475998887   -2.094395102  -80.663115668  -52.736816734  -18.000114116
    0.666398442   -2.094395102  -90.331178561  -46.622692741  -17.794561114
    0.856797996   -2.094395102  -97.540008189  -27.097980751  -17.115537430
    1.047197551   -2.094395102 -100.021485468    1.987352657  -15.922599967
    1.237597106   -2.094395102  -96.685161097   32.443237438  -14.203765248
    1.427996661   -2.094395102  -88.164676578   55.045560405  -12.000157355
    1.618396215   -2.094395102  -76.629007960   63.466603258   -9.406463959
    1.808795770   -2.094395102  -64.980449818   56.454919438   -6.512805007
    1.999195325   -2.094395102  -55.888133795   37.487516831   -3.372455433
    2.189594880   -2.094395102  -51.082111991   12.503464922   -0.021300149
    2.379994435   -2.094395102  -51.110998478  -12.362021209    3.456605335
    2.570393989   -2.094395102  -55.460814391  -32.205943069    6.868363760
    2.760793544   -2.094395102  -62.844318290  -43.881058361    9.934091796
    2.951193099   -2.094395102  -71.553513406  -46.122182920   12.380669372

   -3.141592654   -1.745329252  -77.038510236  -38.174469684    4.975074823
   -2.951193099   -1.745329252  -83.242080867  -26.391769587    5.095981275
   -2.760793544   -1.745329252  -86.896581532  -12.049178217    5.123744948
   -2.570393989   -1.745329252  -87.906903039    0.837148774    5.154907199
   -2.379994435   -1.745329252  -86.845857726    9.431576259    5.092767601
   -2.189594880   -1.745329252  -84.631888613   13.009905674    4.682961475
   -1.999195325   -1.745329252  -82.127495211   12.836158731    3.642675049
   -1.808795770   -1.745329252  -79.838343151   11.138595768    1.794227243
   -1.618396215   -1.745329252  -77.850223024    9.929875818   -0.860617308
   -1.427996661   -1.745329252  -75.958601084   10.164278332   -4.142744014
   -1.237597106   -1.745329252  -73.897369565   11.600413820   -7.752802739
   -1.047197551   -1.745329252  -71.528500116   13.169616997  -11.328074222
   -0.856797996   -1.745329252  -68.945385604   13.587062135  -14.512876445
   -0.666398442   -1.745329252  -66.483004157   11.688378501  -17.006291674
   -0.475998887   -1.745329252  -64.679087966    6.523398356  -18.604785996
   -0.285599332   -1.745329252  -64.226817041   -2.521773867  -19.256997102
   -0.095199777   -1.745329252  -65.868999537  -15.363136747  -19.079958696
    0.095199777   -1.745329252  -70.202575619  -30.345571038  -18.351604373
    0.285599332   -1.745329252  -77.313278167  -43.734323257  -17.421523446
    0.475998887   -1.745329252  -86.401396751  -50.173518123  -16.595626591
    0.666398442   -1.745329252  -95.641962890  -44.704815187  -16.017428649
    0.856797996   -1.745329252 -102.536544646  -25.645134042  -15.622580452
    1.047197551   -1.745329252 -104.750682437    3.426132220  -15.162650784
    1.237597106   -1.745329252 -101.100499167   34.369018105  -14.345657134
    1.427996661   -1.745329252  -92.138558954   57.775070683  -12.958133398
    1.618396215   -1.745329252  -79.999001278   67.059141883  -10.960238533
    1.808795770   -1.745329252  -67.593952396   60.761975919   -8.471714037
    1.999195325   -1.745329252  -57.630428225   42.276632845   -5.708172912
    2.189594880   -1.745329252  -51.886508386   17.511324722   -2.906454014
    2.379994435   -1.745329252  -50.964743194   -7.449561718   -0.295924332
    2.570393989   -1.745329252  -54.417331141  -27.765194687    1.908331208
    2.760793544   -1.745329252  -61.029233649  -40.275128323    3.537056092
    2.951193099   -1.745329252  -69.150765295  -43.571570657    4.527564023

   -3.141592654   -1.396263402  -78.598239415  -39.357338211    2.852927564
   -2.951193099   -1.396263402  -84.999603006  -27.197527170    2.372833024
   -2.760793544   -1.396263402  -88.738341043  -12.122920670    1.868687468
   -2.570393989   -1.396263402  -89.702130586    1.314029424    1.379430002
   -2.379994435   -1.396263402  -88.551747412    9.739953060    0.715838150
   -2.189594880   -1.396263402  -86.372314732   12.176736250   -0.475896797
   -1.999195325   -1.396263402  -84.202400488   10.054718421   -2.533918359
   -1.808795770   -1.396263402  -82.655705567    6.130027673   -5.589617686
   -1.618396215   -1.396263402  -81.806511457    3.099725870   -9.456115323
   -1.427996661   -1.396263402  -81.312968459    2.510396370  -13.653216854
   -1.237597106   -1.396263402  -80.684624853    4.432042850  -17.557346460
   -1.047197551   -1.396263402  -79.533702580    7.732858833  -20.583721112
   -0.856797996   -1.396263402  -77.748218652   10.743865546  -22.351106355
   -0.666398442   -1.396263402  -75.550074575   11.754455861  -22.743748668
   -0.475998887   -1.396263402  -73.472614666    9.235086676  -21.891410421
   -0.285599332   -1.396263402  -72.308166379    2.092336728  -20.109206891
   -0.095199777   -1.396263402  -72.974274259   -9.919759456  -17.812699797
    0.095199777   -1.396263402  -76.286735314  -25.254571417  -15.455529756
    0.285599332   -1.396263402  -82.546673453  -40.031565470  -13.427477334
    0.475998887   -1.396263402  -91.114847365  -48.464146444  -11.971308895
    0.666398442   -1.396263402 -100.221427044  -44.943222652  -11.114626786
    0.856797996   -1.396263402 -107.293351694  -27.104923491  -10.676989998
    1.047197551   -1.396263402 -109.810190107    1.900840070  -10.333044708
    1.237597106   -1.396263402 -106.362307897   33.920162824   -9.757265893
    1.427996661   -1.396263402  -97.323546561   59.072037757   -8.730459683
    1.618396215   -1.396263402  -84.765342457   70.090738741   -7.209749438
    1.808795770   -1.396263402  -71.661187401   64.928284076   -5.304696657
    1.999195325   -1.396263402  -60.863491092   46.714988012   -3.212512745
    2.189594880   -1.396263402  -54.314350813   21.404766122   -1.151009599
    2.379994435   -1.396263402  -52.751107477   -4.681241670    0.668748190
    2.570393989   -1.396263402  -55.807694759  -26.394230976    2.055868012
    2.760793544   -1.396263402  -62.289437478  -40.235948967    2.873131756
    2.951193099   -1.396263402  -70.501728956  -44.466574036    3.096790272

   -3.141592654   -1.047197551  -81.192420881  -42.116627919    4.150208706
   -2.951193099   -1.047197551  -88.077843977  -29.438774865    2.672350975
   -2.760793544   -1.047197551  -92.165026354  -13.546235759    1.114615834
   -2.570393989   -1.047197551  -93.339379962    0.424394461   -0.409210762
   -2.379994435   -1.047197551  -92.370140648    8.559313415   -2.027176868
   -2.189594880   -1.047197551  -90.523382482    9.710751830   -4.068816360
   -1.999195325   -1.047197551  -89.001598992    5.659088305   -6.874536923
   -1.808795770   -1.047197551  -88.472396292   -0.067706037  -10.553504849
   -1.618396215   -1.047197551  -88.902366397   -3.912166841  -14.817459984
   -1.427996661   -1.047197551  -89.701695382   -3.786446601  -19.007069831
   -1.237597106   -1.047197551  -90.081441387    0.361928484  -22.313440410
   -1.047197551   -1.047197551  -89.412310873    6.833573950  -24.074718026
   -0.856797996   -1.047197551  -87.480514744   13.126757751  -24.014128246
   -0.666398442   -1.047197551  -84.561911853   16.774966146  -22.297607092
   -0.475998887   -1.047197551  -81.362839423   15.780543757  -19.425238038
   -0.285599332   -1.047197551  -78.906371479    8.914881369  -16.038994143
   -0.095199777   -1.047197551  -78.339658103   -3.969043731  -12.721565713
    0.095199777   -1.047197551  -80.672070439  -21.020300063   -9.877546863
    0.285599332   -1.047197551  -86.325550183  -37.919374274   -7.665973911
    0.475998887   -1.047197551  -94.687419230  -48.340876278   -6.033510177
    0.666398442   -1.047197551 -103.910498850  -46.154464464   -4.798012068
    0.856797996   -1.047197551 -111.261581231  -28.660379982   -3.762764828
    1.047197551   -1.047197551 -114.024847947    0.997523925   -2.785092385
    1.237597106   -1.047197551 -110.628215659   34.343678083   -1.798604663
    1.427996661   -1.047197551 -101.365314860   60.969873307   -0.771442230
    1.618396215   -1.047197551  -88.329702314   73.105352057    0.320723719
    1.808795770   -1.047197551  -74.597061707   68.383070998    1.498528303
    1.999195325   -1.047197551  -63.158143870   49.873976079    2.748209680
    2.189594880   -1.047197551  -56.085337818   23.656851566    3.989937009
    2.379994435   -1.047197551  -54.212962233   -3.731551693    5.061464155
    2.570393989   -1.047197551  -57.226474947  -26.889882916    5.747876438
    2.760793544   -1.047197551  -63.931069011  -42.023419939    5.851590551
    2.951193099   -1.047197551  -72.572585598  -47.083674403    5.289423152

   -3.141592654   -0.698131701  -81.293379988  -46.166461862    3.930350441
   -2.951193099   -0.698131701  -88.965523357  -33.561327261    1.278389208
   -2.760793544   -0.698131701  -93.810700777  -17.351119282   -1.471705502
   -2.570393989   -0.698131701  -95.678779521   -3.105204197   -4.100472535
   -2.379994435   -0.698131701  -95.391998534    4.812781847   -6.635078957
   -2.189594880   -0.698131701  -94.333221769    5.081680064   -9.331989364
   -1.999195325   -0.698131701  -93.810966690   -0.223169821  -12.476556071
   -1.808795770   -0.698131701  -94.500960989   -6.865394979  -16.106807545
   -1.618396215   -0.698131701  -96.228485297  -10.498327466  -19.828904807
   -1.427996661   -0.698131701  -98.138917639   -8.599625389  -22.880660632
   -1.237597106   -0.698131701  -99.153396427   -1.307838449  -24.433164410
   -1.047197551   -0.698131701  -98.447504044    8.907008115  -23.967569603
   -0.856797996   -0.698131701  -95.789455929   18.532754611  -21.519509749
   -0.666398442   -0.698131701  -91.617950096   24.272444967  -17.658945290
   -0.475998887   -0.698131701  -86.919748726   23.751396450  -13.252182536
   -0.285599332   -0.698131701  -83.021416484   15.876124344   -9.130683463
   -0.095199777   -0.698131701  -81.307154061    1.013287025   -5.811632845
    0.095199777   -0.698131701  -82.904295317  -18.259691302   -3.383662721
    0.285599332   -0.698131701  -88.212663161  -36.933491016   -1.552805913
    0.475998887   -0.698131701  -96.486121788  -48.232630456    0.136214846
    0.666398442   -0.698131701 -105.693378205  -45.964289210    2.025751230
    0.856797996   -0.698131701 -112.942762160  -27.726333416    4.144615769
    1.047197551   -0.698131701 -115.437373344    2.858387920    6.212611036
    1.237597106   -0.698131701 -111.612095451   36.914289297    7.837869700
    1.427996661   -0.698131701 -101.822491329   63.855242673    8.781125008
    1.618396215   -0.698131701  -88.236764971   75.941476922    9.089014358
    1.808795770   -0.698131701  -73.989767978   70.911961980    9.031204262
    1.999195325   -0.698131701  -62.114178884   51.899540236    8.908023983
    2.189594880   -0.698131701  -54.720548710   24.960593218    8.866965792
    2.379994435   -0.698131701  -52.690166809   -3.418948281    8.827360146
    2.570393989   -0.698131701  -55.759659611  -27.820710027    8.536713477
    2.760793544   -0.698131701  -62.769195354  -44.285509833    7.704179029
    2.951193099   -0.698131701  -71.955046822  -50.481156798    6.156012274

   -3.141592654   -0.349065850  -80.227745472  -51.655798900    3.025071536
   -2.951193099   -0.349065850  -88.998944061  -39.484753126   -0.152541814
   -2.760793544   -0.349065850  -94.961054689  -23.060262874   -3.362036037
   -2.570393989   -0.349065850  -97.867251808   -8.284601290   -6.380180091
   -2.379994435   -0.349065850  -98.525861692    0.000710044   -9.190073320
   -2.189594880   -0.349065850  -98.384140172    0.188955250  -11.957140504
   -1.999195325   -0.349065850  -98.826581071   -5.463642948  -14.843156383
   -1.808795770   -0.349065850 -100.524599975  -12.084748291  -17.761788976
   -1.618396215   -0.349065850 -103.162362759  -14.608173448  -20.244663117
   -1.427996661   -0.349065850 -105.638915023  -10.203417689  -21.562521508
   -1.237597106   -0.349065850 -106.634381597    0.601444301  -21.063029589
   -1.047197551   -0.349065850 -105.217649584   14.374720490  -18.540574671
   -0.856797996   -0.349065850 -101.255856325   26.505816483  -14.403031553
   -0.666398442   -0.349065850  -95.466505326   32.965978027   -9.536633517
   -0.475998887   -0.349065850  -89.193575295   31.319291644   -4.958074200
   -0.285599332   -0.349065850  -84.067139434   21.073436558   -1.411377638
   -0.095199777   -0.349065850  -81.616007148    3.598806764    0.895753507
    0.095199777   -0.349065850  -82.913214646  -17.494321879    2.326317349
    0.285599332   -0.349065850  -88.138096687  -36.566578465    3.606869894
    0.475998887   -0.349065850  -96.265702930  -46.884451418    5.442421470
    0.666398442   -0.349065850 -105.060794636  -42.968830277    8.129363078
    0.856797996   -0.349065850 -111.601210953  -23.426045841   11.368123319
    1.047197551   -0.349065850 -113.235073660    7.369421518   14.407760496
    1.237597106   -0.349065850 -108.625671481   40.467327456   16.455629592
    1.427996661   -0.349065850  -98.306004869   65.829320050   17.101829125
    1.618396215   -0.349065850  -84.489514826   76.468174498   16.485505091
    1.808795770   -0.349065850  -70.233527813   70.599379425   15.133601238
    1.999195325   -0.349065850  -58.448723589   51.335798432   13.620229467
    2.189594880   -0.349065850  -51.166517275   24.349584257   12.275754162
    2.379994435   -0.349065850  -49.274665384   -4.331650388   11.090657562
    2.570393989   -0.349065850  -52.587530637  -29.553191339    9.813280615
    2.760793544   -0.349065850  -60.043417290  -47.297127919    8.134323867
    2.951193099   -0.349065850  -69.937364440  -54.896037899    5.864102984

   -3.141592654    0.000000000  -79.392995977  -57.347271488    1.360713203
   -2.951193099    0.000000000  -89.285002126  -45.458587850   -1.633423616
   -2.760793544    0.000000000  -96.373137012  -28.830685924   -4.536434671
   -2.570393989    0.000000000 -100.336600668  -13.599538613   -7.199615903
   -2.379994435    0.000000000 -101.966490674   -4.915369798   -9.627235393
   -2.189594880    0.000000000 -102.738120987   -4.504122374  -11.929892275
   -1.999195325    0.000000000 -104.050402295   -9.846540567  -14.157088564
   -1.808795770    0.000000000 -106.506574640  -15.503134498  -16.112179474
   -1.618396215    0.000000000 -109.615479870  -15.927363974  -17.300347202
   -1.427996661    0.000000000 -112.054243901   -8.338239118  -17.108419943
   -1.237597106    0.000000000 -112.355791118    5.995469782  -15.144130523
   -1.047197551    0.000000000 -109.628950240   22.511430404  -11.533942524
   -0.856797996    0.000000000 -103.990893297   35.632764187   -6.962670799
   -0.666398442    0.000000000  -96.534441201   41.023668997   -2.416677264
   -0.475998887    0.000000000  -88.958676732   36.768084956    1.219513971
   -0.285599332    0.000000000  -83.086908617   23.481939105    3.539699588
   -0.095199777    0.000000000  -80.409754137    3.785404112    4.760241167
    0.095199777    0.000000000  -81.750430546  -17.815289976    5.615350774
    0.285599332    0.000000000  -86.932659529  -35.521289629    7.013120712
    0.475998887    0.000000000  -94.627704119  -43.294207612    9.590408945
    0.666398442    0.000000000 -102.493984675  -36.954335532   13.351771249
    0.856797996    0.000000000 -107.760815004  -16.395292408   17.597305597
    1.047197551    0.000000000 -108.117227548   13.412368220   21.213771730
    1.237597106    0.000000000 -102.585470386   43.923893700   23.212212765
    1.427996661    0.000000000  -91.902703256   66.218794226   23.191122076
    1.618396215    0.000000000  -78.259047862   74.451220840   21.459053730
    1.808795770    0.000000000  -64.519734591   67.406501439   18.774994286
    1.999195325    0.000000000  -53.367096764   48.027105943   15.916286572
    2.189594880    0.000000000  -46.685038090   21.373420368   13.345371357
    2.379994435    0.000000000  -45.338448500   -7.148328632   11.120074407
    2.570393989    0.000000000  -49.211711722  -32.713161571    9.025854801
    2.760793544    0.000000000  -57.340574406  -51.266018814    6.784239967
    2.951193099    0.000000000  -68.082897189  -59.836252575    4.225201168

   -3.141592654    0.349065850  -77.786646248  -61.248228646    0.788043834
   -2.951193099    0.349065850  -88.455479591  -49.673180219   -0.998609629
   -2.760793544    0.349065850  -96.366322820  -33.214425820   -2.635667572
   -2.570393989    0.349065850 -101.171624634  -18.034650766   -4.170647245
   -2.379994435    0.349065850 -103.644317806   -9.314604254   -5.685175074
   -2.189594880    0.349065850 -105.238606623   -8.695965145   -7.230554679
   -1.999195325    0.349065850 -107.297874760  -13.393201411   -8.730716516
   -1.808795770    0.349065850 -110.308701579  -17.627700756   -9.915953800
   -1.618396215    0.349065850 -113.614315503  -15.727346020  -10.363546908
   -1.427996661    0.349065850 -115.744895427   -5.258282583   -9.676565918
   -1.237597106    0.349065850 -115.198806892   11.694441252   -7.725340575
   -1.047197551    0.349065850 -111.224425901   29.648863517   -4.800319542
   -0.856797996    0.349065850 -104.225887732   42.488827495   -1.541481877
   -0.666398442    0.349065850  -95.619993528   46.032961051    1.336164157
   -0.475998887    0.349065850  -87.332680120   39.209273326    3.364646967
   -0.285599332    0.349065850  -81.214330404   23.794992971    4.561828585
   -0.095199777    0.349065850  -78.569708691    3.428071183    5.424786754
    0.095199777    0.349065850  -79.891299731  -16.948834013    6.734851839
    0.285599332    0.349065850  -84.663633912  -31.904181697    9.191712477
    0.475998887    0.349065850  -91.363203797  -36.513586691   13.048119831
    0.666398442    0.349065850  -97.707967554  -28.052548137   17.889698118
    0.856797996    0.349065850 -101.244570909   -7.552757806   22.711651530
    1.047197551    0.349065850 -100.116542944   19.794880868   26.294114016
    1.237597106    0.349065850  -93.738827988   46.281326753   27.731464924
    1.427996661    0.349065850  -83.012364751   64.435626335   26.803209925
    1.618396215    0.349065850  -70.017067950   69.701803414   23.998973655
    1.808795770    0.349065850  -57.327055361   61.426628962   20.202189988
    1.999195325    0.349065850  -47.309140312   42.280959828   16.262971865
    2.189594880    0.349065850  -41.634699937   16.589540668   12.708463782
    2.379994435    0.349065850  -41.102929723  -10.969403596    9.688713905
    2.570393989    0.349065850  -45.644177359  -35.994289603    7.114222480
    2.760793544    0.349065850  -54.386147142  -54.500638274    4.831569630
    2.951193099    0.349065850  -65.768070865  -63.354812623    2.734524479

   -3.141592654    0.698131701  -76.167317401  -63.004102210    0.136039073
   -2.951193099    0.698131701  -87.174316041  -51.473623145   -0.057091125
   -2.760793544    0.698131701  -95.444508600  -35.180103334   -0.087029486
   -2.570393989    0.698131701 -100.642816181  -20.182654868   -0.190738159
   -2.379994435    0.698131701 -103.535716040  -11.553475801   -0.524023440
   -2.189594880    0.698131701 -105.551056133  -10.832339044   -1.106676276
   -1.999195325    0.698131701 -107.984306340  -15.119285813   -1.817999145
   -1.808795770    0.698131701 -111.253451483  -18.543502606   -2.439210945
   -1.618396215    0.698131701 -114.626822471  -15.475426500   -2.734603308
   -1.427996661    0.698131701 -116.587778998   -3.741687511   -2.548966121
   -1.237597106    0.698131701 -115.655224451   14.138078907   -1.883025365
   -1.047197551    0.698131701 -111.181703448   32.300451917   -0.901713080
   -0.856797996    0.698131701 -103.723930221   44.541190354    0.160704156
   -0.666398442    0.698131701  -94.827167380   47.006208604    1.149411044
   -0.475998887    0.698131701  -86.448450416   39.298699195    2.107197646
   -0.285599332    0.698131701  -80.328783530   23.916389878    3.327012019
   -0.095199777    0.698131701  -77.549653301    4.960669573    5.248082984
    0.095199777    0.698131701  -78.339907903  -12.730592932    8.286584253
    0.285599332    0.698131701  -82.001594788  -24.457619536   12.584039153
    0.475998887    0.698131701  -87.017072727  -26.492201289   17.825360167
    0.666398442    0.698131701  -91.348327055  -17.315717989   23.204234929
    0.856797996    0.698131701  -92.968996765    1.406953063   27.624564322
    1.047197551    0.698131701  -90.482756248   24.820619360   30.069585353
    1.237597106    0.698131701  -83.611063059   46.414214893   30.010054939
    1.427996661    0.698131701  -73.293251809   60.221082449   27.588033990
    1.618396215    0.698131701  -61.390229296   62.769951610   23.511189643
    1.808795770    0.698131701  -50.124776704   53.689998220   18.712768144
    1.999195325    0.698131701  -41.534804775   35.200562000   13.994884968
    2.189594880    0.698131701  -37.084104249   10.867778466    9.845053837
    2.379994435    0.698131701  -37.503499800  -15.269138179    6.447658217
    2.570393989    0.698131701  -42.748832215  -39.149501691    3.821324869
    2.760793544    0.698131701  -52.011670801  -56.877690519    1.935471516
    2.951193099    0.698131701  -63.799314820  -65.284030402    0.740857718

   -3.141592654    1.047197551  -77.393439954  -62.977053972   -4.832854407
   -2.951193099    1.047197551  -88.320213228  -50.714469466   -3.828565969
   -2.760793544    1.047197551  -96.415139091  -34.161610592   -2.504077822
   -2.570393989    1.047197551 -101.428536444  -19.306840633   -1.233416468
   -2.379994435    1.047197551 -104.186411350  -11.024998077   -0.254126679
