#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    2.760793544   -3.141592654  -64.944690826  -65.102583576    9.212547021
    2.951193099   -3.141592654  -77.462785894  -64.499012748   12.751400836

   -3.141592654   -2.792526803  -81.369278837  -48.071385428   23.959963749
   -2.951193099   -2.792526803  -89.017464464  -31.660518749   26.482170389
   -2.760793544   -2.792526803  -93.276784213  -13.254511456   27.743962745
   -2.570393989   -2.792526803  -94.234551613    2.348576086   27.986088864
   -2.379994435   -2.792526803  -92.758742128   12.007272826   27.761466391
   -2.189594880   -2.792526803  -90.068960555   15.273734141   27.731524682
   -1.999195325   -2.792526803  -87.212519658   14.299530443   28.382447676
   -1.808795770   -2.792526803  -84.667034653   12.615178599   29.789472792
   -1.618396215   -2.792526803  -82.244279597   13.421558465   31.533893000
   -1.427996661   -2.792526803  -79.300959805   18.107891597   32.837482159
   -1.237597106   -2.792526803  -75.150309601   25.766282912   32.868211612
   -1.047197551   -2.792526803  -69.460292468   33.733557037   31.067745622
   -0.856797996   -2.792526803  -62.469192591   38.897940502   27.352137718
   -0.666398442   -2.792526803  -54.964176182   38.771683563   22.092889390
   -0.475998887   -2.792526803  -48.089542643   32.211436310   15.936837051
   -0.285599332   -2.792526803  -43.076029156   19.389521175    9.528751414
   -0.095199777   -2.792526803  -40.999216842    1.724301270    3.342586222
    0.095199777   -2.792526803  -42.537355272  -17.994715556   -2.365080046
    0.285599332   -2.792526803  -47.697005842  -35.486158232   -7.431623469
    0.475998887   -2.792526803  -55.562453638  -45.548327837  -11.643500416
    0.666398442   -2.792526803  -64.265073172  -43.718768389  -14.663329198
    0.856797996   -2.792526803  -71.349382418  -28.739732572  -16.131410345
    1.047197551   -2.792526803  -74.569888109   -4.077288819  -15.854746499
    1.237597106   -2.792526803  -72.759596679   22.631804247  -13.990914675
    1.427996661   -2.792526803  -66.373707513   42.652586900  -11.022161385
    1.618396215   -2.792526803  -57.344354944   49.734800808   -7.547612259
    1.808795770   -2.792526803  -48.363813377   42.284625797   -4.007758021
    1.999195325   -2.792526803  -41.983545093   23.202802081   -0.520711952
    2.189594880   -2.792526803  -39.914706767   -1.973123108    3.069367332
    2.379994435   -2.792526803  -42.729385707  -27.109516785    6.995040271
    2.570393989   -2.792526803  -49.895123205  -46.907057773   11.339888905
    2.760793544   -2.792526803  -60.012232432  -57.674154461   15.917994241
    2.951193099   -2.792526803  -71.167684531  -57.782418097   20.298394537

   -3.141592654   -2.443460953  -73.053282368  -42.680182127   22.365469113
   -2.951193099   -2.443460953  -79.883034941  -28.487385659   24.238585377
   -2.760793544   -2.443460953  -83.739872193  -12.126868723   24.990206498
   -2.570393989   -2.443460953  -84.621628859    2.181796567   24.912988769
   -2.379994435   -2.443460953  -83.217017628   11.613911985   24.478012315
   -2.189594880   -2.443460953  -80.543762896   15.619759256   24.157145009
   -1.999195325   -2.443460953  -77.510976161   15.812464744   24.229706286
   -1.808795770   -2.443460953  -74.590733766   14.906252160   24.651674159
   -1.618396215   -2.443460953  -71.744361004   15.345247285   25.035251030
   -1.427996661   -2.443460953  -68.588733589   18.171871521   24.776248316
   -1.237597106   -2.443460953  -64.708528866   22.714127110   23.297796067
   -1.047197551   -2.443460953  -59.945751287   27.055850377   20.298128486
   -0.856797996   -2.443460953  -54.545634606   29.020542631   15.883047020
   -0.666398442   -2.443460953  -49.136492676   26.892256917   10.518854271
   -0.475998887   -2.443460953  -44.596800261   19.820749722    4.853842172
   -0.285599332   -2.443460953  -41.884657719    7.802402194   -0.534938670
   -0.095199777   -2.443460953  -41.868387274   -8.234306296   -5.283752894
    0.095199777   -2.443460953  -45.118126506  -25.979934320   -9.268985793
    0.285599332   -2.443460953  -51.604275838  -41.420471702  -12.480784156
    0.475998887   -2.443460953  -60.400269627  -49.356894722  -14.883568247
    0.666398442   -2.443460953  -69.614293429  -45.246479870  -16.336236359
    0.856797996   -2.443460953  -76.763530621  -27.872048899  -16.655603869
    1.047197551   -2.443460953  -79.603744973   -1.000912266  -15.741074623
    1.237597106   -2.443460953  -77.040608558   27.353353127  -13.714148115
    1.427996661   -2.443460953  -69.662264302   48.230252526  -10.897624163
    1.618396215   -2.443460953  -59.543760190   55.520193761   -7.679790063
    1.808795770   -2.443460953  -49.463498466   48.053738165   -4.325332509
    1.999195325   -2.443460953  -41.969684107   29.191178663   -0.876002505
    2.189594880   -2.443460953  -38.705239263    4.657806908    2.793808826
    2.379994435   -2.443460953  -40.173509707  -19.597928864    6.809900060
    2.570393989   -2.443460953  -45.837548697  -38.731481289   11.124453858
    2.760793544   -2.443460953  -54.385145217  -49.519762745   15.453181761
    2.951193099   -2.443460953  -64.063165041  -50.586757242   19.346834701

   -3.141592654   -2.094395102  -66.576874714  -38.880883064   14.604398954
   -2.951193099   -2.094395102  -72.842221799  -26.356555735   15.659407589
   -2.760793544   -2.094395102  -76.437881499  -11.465761765   16.085192823
   -2.570393989   -2.094395102  -77.299680359    1.814360175   16.093273208
   -2.379994435   -2.094395102  -76.023163105   10.718656691   15.885099929
   -2.189594880   -2.094395102  -73.539141409   14.568135995   15.573330294
   -1.999195325   -2.094395102  -70.711993456   14.684978527   15.142541542
   -1.808795770   -2.094395102  -68.034904011   13.401637059   14.452427960
   -1.618396215   -2.094395102  -65.558174097   12.853124057   13.272522770
   -1.427996661   -2.094395102  -63.025420964   14.027242810   11.361099057
   -1.237597106   -2.094395102  -60.127246358   16.530596559    8.580732301
   -1.047197551   -2.094395102  -56.729541539   18.992007103    5.000300933
   -0.856797996   -2.094395102  -52.990026744   19.814245418    0.911901324
   -0.666398442   -2.094395102  -49.356338382   17.657604421   -3.248344068
   -0.475998887   -2.094395102  -46.490517025   11.636018744   -7.039782991
   -0.285599332   -2.094395102  -45.178517723    1.361982138  -10.175126748
   -0.095199777   -2.094395102  -46.207333486  -12.784468118  -12.576865008
    0.095199777   -2.094395102  -50.163462121  -28.906656422  -14.351350610
    0.285599332   -2.094395102  -57.084569755  -43.112943295  -15.660363652
    0.475998887   -2.094395102  -66.105511016  -50.031358035  -16.597079570
    0.666398442   -2.094395102  -75.349182213  -44.854374813  -17.110854369
    0.856797996   -2.094395102  -82.307487604  -26.215337683  -17.045607159
    1.047197551   -2.094395102  -84.703909712    2.003637186  -16.226065845
    1.237597106   -2.094395102  -81.452479010   31.528785579  -14.600565036
    1.427996661   -2.094395102  -73.198455710   53.175147216  -12.271021077
    1.618396215   -2.094395102  -62.097483841   60.835206011   -9.453360424
    1.808795770   -2.094395102  -50.986360956   53.550125440   -6.359256464
    1.999195325   -2.094395102  -42.422893892   34.950291691   -3.112813881
    2.189594880   -2.094395102  -38.021774313   10.855691906    0.249388738
    2.379994435   -2.094395102  -38.263463194  -12.939556180    3.694157261
    2.570393989   -2.094395102  -42.636340620  -31.911892470    7.094846271
    2.760793544   -2.094395102  -49.913674703  -43.115870060   10.214758628
    2.951193099   -2.094395102  -58.463645850  -45.247400090   12.779767172

   -3.141592654   -1.745329252  -63.415295613  -37.366274330    6.298290540
   -2.951193099   -1.745329252  -69.483263253  -25.752445002    6.290612481
   -2.760793544   -1.745329252  -73.024533276  -11.456491971    6.088636917
   -2.570393989   -1.745329252  -73.919889500    1.475338156    5.839022282
   -2.379994435   -1.745329252  -72.737139296   10.059953623    5.516982793
   -2.189594880   -1.745329252  -70.424483251   13.370825875    4.934682710
   -1.999195325   -1.745329252  -67.906782637   12.556132639    3.844441304
   -1.808795770   -1.745329252  -65.758718904    9.910292006    2.071011890
   -1.618396215   -1.745329252  -64.101247113    7.717348749   -0.402497579
   -1.427996661   -1.745329252  -62.701075179    7.316163059   -3.420671666
   -1.237597106   -1.745329252  -61.192893130    8.777392783   -6.697962736
   -1.047197551   -1.745329252  -59.299302014   11.133823320   -9.883884795
   -0.856797996   -1.745329252  -56.979893396   12.936572913  -12.646095283
   -0.666398442   -1.745329252  -54.488347252   12.659798649  -14.734559039
   -0.475998887   -1.745329252  -52.358123174    8.927128259  -16.026232119
   -0.285599332   -1.745329252  -51.353715984    0.773934459  -16.561942946
   -0.095199777   -1.745329252  -52.340774558  -11.886374189  -16.523936651
    0.095199777   -1.745329252  -56.049686494  -27.339185599  -16.193556450
    0.285599332   -1.745329252  -62.667374927  -41.582379039  -15.844729129
    0.475998887   -1.745329252  -71.433433078  -48.903570348  -15.646144414
    0.666398442   -1.745329252  -80.499724768  -44.080713124  -15.587977595
    0.856797996   -1.745329252  -87.315746233  -25.403150881  -15.490327537
    1.047197551   -1.745329252  -89.514169851    3.346026235  -15.068083284
    1.237597106   -1.745329252  -85.924459198   33.775356492  -14.077272996
    1.427996661   -1.745329252  -77.145556612   56.421674839  -12.409894502
    1.618396215   -1.745329252  -65.341035855   64.929065747  -10.138537750
    1.808795770   -1.745329252  -53.390427489   58.217350519   -7.457392591
    1.999195325   -1.745329252  -43.902899396   39.941910818   -4.596352478
    2.189594880   -1.745329252  -38.536338324   15.965418351   -1.757972434
    2.379994435   -1.745329252  -37.811540545   -7.949865502    0.879290205
    2.570393989   -1.745329252  -41.270756447  -27.371526480    3.133698280
    2.760793544   -1.745329252  -47.755259997  -39.391945675    4.832044672
    2.951193099   -1.745329252  -55.696868552  -42.608742534    5.872563357

   -3.141592654   -1.396263402  -64.388049342  -39.092790077    3.888276177
   -2.951193099   -1.396263402  -70.772096003  -27.245006485    3.190449428
   -2.760793544   -1.396263402  -74.534147146  -12.254655852    2.363672458
   -2.570393989   -1.396263402  -75.513818203    1.325674478    1.523187930
   -2.379994435   -1.396263402  -74.341809655    9.961566319    0.570888612
   -2.189594880   -1.396263402  -72.113892849   12.424533327   -0.772857199
   -1.999195325   -1.396263402  -69.922104571    9.979029115   -2.812900878
   -1.808795770   -1.396263402  -68.448338730    5.410957254   -5.687189150
   -1.618396215   -1.396263402  -67.806462412    1.665414697   -9.243099095
   -1.427996661   -1.396263402  -67.634822628    0.654702223  -13.048756070
   -1.237597106   -1.396263402  -67.357382563    2.721717884  -16.527851809
   -1.047197551   -1.396263402  -66.469400674    6.787561209  -19.142585382
   -0.856797996   -1.396263402  -64.756753828   10.975156854  -20.561444704
   -0.666398442   -1.396263402  -62.397546370   13.198814958  -20.724548379
   -0.475998887   -1.396263402  -59.955711051   11.545419818  -19.818062153
   -0.285599332   -1.396263402  -58.315810431    4.679072039  -18.196658412
   -0.095199777   -1.396263402  -58.513580575   -7.666502258  -16.271345464
    0.095199777   -1.396263402  -61.464240667  -23.733741001  -14.433997565
    0.285599332   -1.396263402  -67.511870319  -39.282541132  -12.963263932
    0.475998887   -1.396263402  -75.989788523  -48.177360072  -11.975112840
    0.666398442   -1.396263402  -85.050636552  -44.664209538  -11.398595500
    0.856797996   -1.396263402  -92.045214764  -26.544122142  -11.014789996
    1.047197551   -1.396263402  -94.434592826    2.634510980  -10.528877435
    1.237597106   -1.396263402  -90.867935591   34.343865887   -9.695153241
    1.427996661   -1.396263402  -81.823247358   58.644887095   -8.389426229
    1.618396215   -1.396263402  -69.448719573   68.606192638   -6.642362543
    1.808795770   -1.396263402  -56.707324016   62.709037261   -4.593612311
    1.999195325   -1.396263402  -46.348767112   44.463166706   -2.424669112
    2.189594880   -1.396263402  -40.175040589   19.816640533   -0.311286495
    2.379994435   -1.396263402  -38.821806312   -5.268295880    1.575025322
    2.570393989   -1.396263402  -41.904440934  -26.122957016    3.053917429
    2.760793544   -1.396263402  -48.289134379  -39.561890709    3.960377472
    2.951193099   -1.396263402  -56.374791434  -43.865315797    4.214822288

   -3.141592654   -1.047197551  -66.508318281  -42.354706058    4.196414328
   -2.951193099   -1.047197551  -73.488996643  -30.150564710    2.564535525
   -2.760793544   -1.047197551  -77.732047092  -14.379863183    0.758550997
   -2.570393989   -1.047197551  -79.047052329   -0.146543977   -1.040993696
   -2.379994435   -1.047197551  -78.144697702    8.452981835   -2.879983905
   -2.189594880   -1.047197551  -76.281394362    9.956677070   -5.020264248
   -1.999195325   -1.047197551  -74.706602170    5.907187708   -7.767844714
   -1.808795770   -1.047197551  -74.162233733   -0.197065937  -11.231885685
   -1.618396215   -1.047197551  -74.669825503   -4.593126729  -15.152174073
   -1.427996661   -1.047197551  -75.641577922   -4.846340408  -18.920434698
   -1.237597106   -1.047197551  -76.226986005   -0.638981936  -21.791458023
   -1.047197551   -1.047197551  -75.703954831    6.387459037  -23.174385553
   -0.856797996   -1.047197551  -73.778554243   13.542972748  -22.861674550
   -0.666398442   -1.047197551  -70.699430432   18.022505424  -21.073613938
   -0.475998887   -1.047197551  -67.210720996   17.506973019  -18.335449202
   -0.285599332   -1.047197551  -64.420891846   10.614649798  -15.272251897
   -0.095199777   -1.047197551  -63.570054697   -2.727503201  -12.400803622
    0.095199777   -1.047197551  -65.726067884  -20.393359306  -10.024859549
    0.285599332   -1.047197551  -71.307161653  -37.712955548   -8.196856946
    0.475998887   -1.047197551  -79.636324899  -48.104463150   -6.786742060
    0.666398442   -1.047197551  -88.775674412  -45.439428397   -5.589488151
    0.856797996   -1.047197551  -95.930920247  -27.324267377   -4.439779068
    1.047197551   -1.047197551  -98.404599285    2.619778031   -3.262443896
    1.237597106   -1.047197551  -94.727193471   35.549615465   -2.066625957
    1.427996661   -1.047197551  -85.331785805   61.076739986   -0.880850182
    1.618396215   -1.047197551  -72.405207782   71.875444756    0.288782087
    1.808795770   -1.047197551  -59.008949189   66.204127080    1.466595205
    1.999195325   -1.047197551  -48.013219662   47.559855542    2.672388465
    2.189594880   -1.047197551  -41.329415177   22.001511572    3.873678429
    2.379994435   -1.047197551  -39.676630964   -4.352866492    4.948541346
    2.570393989   -1.047197551  -42.721644563  -26.654231826    5.692824573
    2.760793544   -1.047197551  -49.342493598  -41.470873130    5.880987889
    2.951193099   -1.047197551  -57.895768688  -46.776744138    5.372254325

   -3.141592654   -0.698131701  -66.596429955  -46.404902067    3.215263497
   -2.951193099   -0.698131701  -74.383214219  -34.471502082    0.591797452
   -2.760793544   -0.698131701  -79.435725568  -18.507738870   -2.229322904
   -2.570393989   -0.698131701  -81.507137556   -3.987140217   -4.982165412
   -2.379994435   -0.698131701  -81.334177900    4.544009316   -7.626856519
   -2.189594880   -0.698131701  -80.268258016    5.400050090  -10.360554999
   -1.999195325   -0.698131701  -79.655126580    0.347227395  -13.434593447
   -1.808795770   -0.698131701  -80.248401298   -6.472534700  -16.883179737
   -1.618396215   -0.698131701  -81.942744468  -10.558640592  -20.336832957
   -1.427996661   -0.698131701  -83.907917974   -9.067826969  -23.083579686
   -1.237597106   -0.698131701  -85.028651734   -1.877036941  -24.360785432
   -1.047197551   -0.698131701  -84.410902380    8.624027882  -23.717534806
   -0.856797996   -0.698131701  -81.759123818   18.783760083  -21.241570099
   -0.666398442   -0.698131701  -77.489786403   25.035141663  -17.520164791
   -0.475998887   -0.698131701  -72.618144119   24.762217959  -13.391536445
   -0.285599332   -0.698131701  -68.532099407   16.792799278   -9.615871215
   -0.095199777   -0.698131701  -66.673378082    1.604095089   -6.611608543
    0.095199777   -0.698131701  -68.190996739  -17.976690735   -4.373617517
    0.285599332   -0.698131701  -73.455910483  -36.684595127   -2.554348578
    0.475998887   -0.698131701  -81.654643705  -47.616523119   -0.708030174
    0.666398442   -0.698131701  -90.685669350  -44.688522162    1.438006443
    0.856797996   -0.698131701  -97.630734558  -25.841926627    3.812085550
    1.047197551   -0.698131701  -99.745376537    4.862714090    6.042839526
    1.237597106   -0.698131701  -95.588925891   38.263412532    7.688123599
    1.427996661   -0.698131701  -85.662362522   63.873014799    8.508004854
    1.618396215   -0.698131701  -72.220182727   74.451922914    8.587331936
    1.808795770   -0.698131701  -58.368184161   68.394876970    8.255121875
    1.999195325   -0.698131701  -46.999380113   49.273127848    7.877507959
    2.189594880   -0.698131701  -40.043849731   23.115591732    7.661156562
    2.379994435   -0.698131701  -38.252352186   -4.050305302    7.566101917
    2.570393989   -0.698131701  -41.338429611  -27.429027311    7.346393356
    2.760793544   -0.698131701  -48.225388337  -43.502357802    6.675740833
    2.951193099   -0.698131701  -57.282686472  -50.003831893    5.311151064

   -3.141592654   -0.349065850  -65.785179299  -51.467347744    2.065801059
   -2.951193099   -0.349065850  -74.610653989  -40.191453121   -0.882660778
   -2.760793544   -0.349065850  -80.761627856  -24.215273250   -3.978272976
   -2.570393989   -0.349065850  -83.882412318   -9.266489038   -6.971741912
   -2.379994435   -0.349065850  -84.673809581   -0.348636972   -9.792294668
   -2.189594880   -0.349065850  -84.530626942    0.539538393  -12.552332805
   -1.999195325   -0.349065850  -84.861863438   -4.711235459  -15.379532156
   -1.808795770   -0.349065850  -86.415640565  -11.384037167  -18.182635254
   -1.618396215   -0.349065850  -88.955579817  -14.315893001  -20.517557914
   -1.427996661   -0.349065850  -91.424338503  -10.390508224  -21.703445535
   -1.237597106   -0.349065850  -92.488806100    0.124271686  -21.146622384
   -1.047197551   -0.349065850  -91.167509593   13.916134419  -18.687714771
   -0.856797996   -0.349065850  -87.271786765   26.313295400  -14.749104022
   -0.666398442   -0.349065850  -81.487723673   33.113253901  -10.186376445
   -0.475998887   -0.349065850  -75.161103059   31.720888677   -5.942806532
   -0.285599332   -0.349065850  -69.945407719   21.598975791   -2.664793251
   -0.095199777   -0.349065850  -67.389407407    4.185928995   -0.467868678
    0.095199777   -0.349065850  -68.565471220  -16.773886761    1.063458748
    0.285599332   -0.349065850  -73.628329884  -35.539194913    2.643486625
    0.475998887   -0.349065850  -81.517999776  -45.378031150    4.896626495
    0.666398442   -0.349065850  -89.978741237  -40.966171082    7.993823183
    0.856797996   -0.349065850  -96.110187477  -21.195488627   11.507622651
    1.047197551   -0.349065850  -97.342370143    9.254162813   14.601710625
    1.237597106   -0.349065850  -92.465595404   41.284955190   16.466483469
    1.427996661   -0.349065850  -82.138338398   65.048252342   16.740252537
    1.618396215   -0.349065850  -68.629177187   74.085696235   15.649132433
    1.808795770   -0.349065850  -54.934269137   67.255559655   13.816365646
    1.999195325   -0.349065850  -43.796436632   48.082498424   11.902479297
    2.189594880   -0.349065850  -37.044179887   22.179323363   10.304549300
    2.379994435   -0.349065850  -35.419870561   -4.937867875    9.054571756
    2.570393989   -0.349065850  -38.712814802  -28.816912531    7.904902973
    2.760793544   -0.349065850  -45.959053769  -45.970194358    6.504324317
    2.951193099   -0.349065850  -55.615922984  -53.851955076    4.581631292

   -3.141592654    0.000000000  -65.198367672  -56.458486062    0.515780819
   -2.951193099    0.000000000  -75.030544754  -45.674826641   -2.152551502
   -2.760793544    0.000000000  -82.235802748  -29.718337372   -4.867874272
   -2.570393989    0.000000000  -86.379545299  -14.474511480   -7.456349227
   -2.379994435    0.000000000  -88.130035668   -5.229658241   -9.868816895
   -2.189594880    0.000000000  -88.894250849   -4.117180168  -12.164651188
   -1.999195325    0.000000000  -90.085696495   -9.030518284  -14.362721977
   -1.808795770    0.000000000  -92.384657101  -14.739867918  -16.267294911
   -1.618396215    0.000000000  -95.389618693  -15.648961558  -17.412335639
   -1.427996661    0.000000000  -97.837489878   -8.705414701  -17.230264898
   -1.237597106    0.000000000  -98.263077774    5.114963416  -15.372447527
   -1.047197551    0.000000000  -95.729315902   21.441016453  -11.981688356
   -0.856797996    0.000000000  -90.286165580   34.724418645   -7.718392810
   -0.666398442    0.000000000  -82.967565616   40.527636933   -3.502309804
   -0.475998887    0.000000000  -75.437833559   36.796002486   -0.125689961
   -0.285599332    0.000000000  -69.509522674   24.055621738    2.094867187
   -0.095199777    0.000000000  -66.673408615    4.890773899    3.432059379
    0.095199777    0.000000000  -67.755227488  -16.191084038    4.619903277
    0.285599332    0.000000000  -72.582211253  -33.410419785    6.500491397
    0.475998887    0.000000000  -79.837435447  -40.797830621    9.590371613
    0.666398442    0.000000000  -87.211043967  -34.315946816   13.751279693
    0.856797996    0.000000000  -91.996004144  -14.050662145   18.160337026
    1.047197551    0.000000000  -91.981728619   14.866412953   21.642552894
    1.237597106    0.000000000  -86.308175193   43.881926829   23.228786116
    1.427996661    0.000000000  -75.806707384   64.349405749   22.608904192
    1.618396215    0.000000000  -62.682027674   70.966904332   20.218922852
    1.808795770    0.000000000  -49.700113950   63.127951624   16.942410252
    1.999195325    0.000000000  -39.345713863   44.135461954   13.653158007
    2.189594880    0.000000000  -33.279959043   18.942875792   10.872385325
    2.379994435    0.000000000  -32.211802218   -7.609879990    8.680002034
    2.570393989    0.000000000  -36.001936719  -31.471825469    6.842322811
    2.760793544    0.000000000  -43.799859538  -49.196502852    5.017969908
    2.951193099    0.000000000  -54.154893334  -57.986273366    2.939614948

   -3.141592654    0.349065850  -63.881746115  -59.423009234    0.145511557
   -2.951193099    0.349065850  -74.336430372  -49.214060666   -1.344619533
   -2.760793544    0.349065850  -82.262774944  -33.706209218   -2.816562789
   -2.570393989    0.349065850  -87.195008204  -18.731527015   -4.288726680
   -2.379994435    0.349065850  -89.767863179   -9.579122249   -5.796810236
   -2.189594880    0.349065850  -91.351422161   -8.316131177   -7.353018242
   -1.999195325    0.349065850  -93.294450062  -12.621404943   -8.859775665
   -1.808795770    0.349065850  -96.162036763  -16.977318246  -10.050388693
   -1.618396215    0.349065850  -99.396642038  -15.693958410  -10.524025911
   -1.427996661    0.349065850 -101.599777855   -6.054782385   -9.913209978
   -1.237597106    0.349065850 -101.277013058   10.207458211   -8.110467301
   -1.047197551    0.349065850  -97.621668114   27.884582933   -5.402397256
   -0.856797996    0.349065850  -90.946008934   40.962488090   -2.395345971
   -0.666398442    0.349065850  -82.573188249   45.185750327    0.252932732
   -0.475998887    0.349065850  -74.360790695   39.303537191    2.137651894
   -0.285599332    0.349065850  -68.128470360   24.903629996    3.325784462
   -0.095199777    0.349065850  -65.183695575    5.458886107    4.333333809
    0.095199777    0.349065850  -66.047948335  -14.204900410    5.922051930
    0.285599332    0.349065850  -70.254287575  -28.746320887    8.731567804
    0.475998887    0.349065850  -76.343374493  -33.312243180   12.921628917
    0.666398442    0.349065850  -82.110711942  -25.253109104   17.970843701
    0.856797996    0.349065850  -85.194024286   -5.669502302   22.782471414
    1.047197551    0.349065850  -83.837970945   20.235497619   26.094674009
    1.237597106    0.349065850  -77.548970879   44.872035759   27.032630433
    1.427996661    0.349065850  -67.276987583   61.107971953   25.476201712
    1.618396215    0.349065850  -55.066535429   64.919623390   22.051730634
    1.808795770    0.349065850  -43.350439541   56.194652565   17.771492363
    1.999195325    0.349065850  -34.270596620   37.883492829   13.571624605
    2.189594880    0.349065850  -29.262766626   14.136977502   10.009513370
    2.379994435    0.349065850  -28.968803699  -10.990464818    7.216631594
    2.570393989    0.349065850  -33.305186641  -33.933675928    5.046803367
    2.760793544    0.349065850  -41.535650115  -51.383428779    3.263991368
    2.951193099    0.349065850  -52.324359122  -60.421589178    1.668875102

   -3.141592654    0.698131701  -62.529624394  -60.503643944   -0.498920365
   -2.951193099    0.698131701  -73.213624175  -50.547686525   -0.577200771
   -2.760793544    0.698131701  -81.429769548  -35.404581447   -0.559900082
   -2.570393989    0.698131701  -86.719633414  -20.767418394   -0.653215277
   -2.379994435    0.698131701  -89.701882212  -11.810628030   -0.988846431
   -2.189594880    0.698131701  -91.711419772  -10.506846121   -1.576037052
   -1.999195325    0.698131701  -94.042463834  -14.439636206   -2.290886063
   -1.808795770    0.698131701  -97.188602645  -18.014338777   -2.915166033
   -1.618396215    0.698131701 -100.516792625  -15.592557730   -3.213441108
   -1.427996661    0.698131701 -102.581452068   -4.714577986   -3.029867624
   -1.237597106    0.698131701 -101.906716584   12.470585900   -2.367166916
   -1.047197551    0.698131701  -97.783830928   30.393535551   -1.392823751
   -0.856797996    0.698131701  -90.668275834   42.963736232   -0.347174381
   -0.666398442    0.698131701  -82.001888309   46.244068259    0.609012522
   -0.475998887    0.698131701  -73.667634685   39.626690243    1.517063809
   -0.285599332    0.698131701  -67.377480272   25.376111211    2.677691861
   -0.095199777    0.698131701  -64.225791892    7.386707624    4.546283793
    0.095199777    0.698131701  -64.487194908   -9.647986954    7.556245262
    0.285599332    0.698131701  -67.532372824  -21.125328691   11.853269923
    0.475998887    0.698131701  -71.927529857  -23.375660382   17.102301585
    0.666398442    0.698131701  -75.727531722  -14.923328370   22.452594790
    0.856797996    0.698131701  -77.004497841    2.550354173   26.753480230
    1.047197551    0.698131701  -74.458383632   24.251828526   28.952199827
    1.237597106    0.698131701  -67.882638738   43.865939387   28.529388500
    1.427996661    0.698131701  -58.233589735   55.813928764   25.693048940
    1.618396215    0.698131701  -47.300192274   57.154146679   21.252886934
    1.808795770    0.698131701  -37.133063840   48.000318862   16.241014339
    1.999195325    0.698131701  -29.528041471   30.768794736   11.515718217
    2.189594880    0.698131701  -25.711946502    8.775430529    7.559625072
    2.379994435    0.698131701  -26.269499842  -14.620501005    4.501745130
    2.570393989    0.698131701  -31.162369892  -36.229652259    2.278709677
    2.760793544    0.698131701  -39.742714303  -52.846667613    0.779514009
    2.951193099    0.698131701  -50.768238819  -61.509299113   -0.103985405

   -3.141592654    1.047197551  -63.782267021  -60.415275574   -5.591156318
   -2.951193099    1.047197551  -74.381883291  -49.793927824   -4.739754893
   -2.760793544    1.047197551  -82.425341572  -34.402259551   -3.520978683
   -2.570393989    1.047197551  -87.532436591  -19.898443947   -2.285494593
   -2.379994435    1.047197551  -90.380983181  -11.294602541   -1.285401427
