#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -1.237597106   -2.792526803  -72.134943087   25.487060173   32.484844081
   -1.047197551   -2.792526803  -66.509809823   33.346108433   30.555779200
   -0.856797996   -2.792526803  -59.598526919   38.458543900   26.777792546
   -0.666398442   -2.792526803  -52.177617476   38.338514080   21.561491316
   -0.475998887   -2.792526803  -45.379081311   31.862008953   15.559069963
   -0.285599332   -2.792526803  -40.417511974   19.208003258    9.380693724
   -0.095199777   -2.792526803  -38.354932879    1.762732962    3.436880231
    0.095199777   -2.792526803  -39.866253794  -17.760275286   -2.085123038
    0.285599332   -2.792526803  -44.969028612  -35.135161421   -7.075588499
    0.475998887   -2.792526803  -52.762877582  -45.148663657  -11.341920894
    0.666398442   -2.792526803  -61.384851854  -43.258229659  -14.534619467
    0.856797996   -2.792526803  -68.369807673  -28.139925296  -16.257453835
    1.047197551   -2.792526803  -71.457763139   -3.281019105  -16.269115697
    1.237597106   -2.792526803  -69.480881806   23.565712534  -14.679457295
    1.427996661   -2.792526803  -62.917889979   43.545201477  -11.934281795
    1.618396215   -2.792526803  -53.739438506   50.382524828   -8.615627879
    1.808795770   -2.792526803  -44.668566425   42.583246313   -5.167908640
    1.999195325   -2.792526803  -38.262443213   23.195366419   -1.726829149
    2.189594880   -2.792526803  -36.214229478   -2.158759235    1.845250353
    2.379994435   -2.792526803  -39.072195354  -27.366592553    5.773293824
    2.570393989   -2.792526803  -46.291263383  -47.210418058   10.147253091
    2.760793544   -2.792526803  -56.474039960  -58.065016041   14.793407105
    2.951193099   -2.792526803  -67.716090319  -58.301637250   19.286866168

   -3.141592654   -2.443460953  -69.936645002  -42.996066255   21.750597968
   -2.951193099   -2.443460953  -76.832112151  -28.850128156   23.788322452
   -2.760793544   -2.443460953  -80.755752046  -12.448342758   24.698827535
   -2.570393989   -2.443460953  -81.686875142    2.002909738   24.761936712
   -2.379994435   -2.443460953  -80.297611969   11.642917285   24.441515508
   -2.189594880   -2.443460953  -77.600418499   15.838268073   24.206543403
   -1.999195325   -2.443460953  -74.516877781   16.101539450   24.333712532
   -1.808795770   -2.443460953  -71.548192138   15.099943114   24.772165524
   -1.618396215   -2.443460953  -68.685946986   15.306153515   25.125973582
   -1.427996661   -2.443460953  -65.563540016   17.870585637   24.792810008
   -1.237597106   -2.443460953  -61.759553954   22.241406086   23.216597881
   -1.047197551   -2.443460953  -57.091783271   26.560319729   20.134372268
   -0.856797996   -2.443460953  -51.777343591   28.637049967   15.695948331
   -0.666398442   -2.443460953  -46.423392430   26.705929112   10.396295058
   -0.475998887   -2.443460953  -41.897650615   19.864060880    4.880334070
   -0.285599332   -2.443460953  -39.156827640    8.053942793   -0.313530887
   -0.095199777   -2.443460953  -39.078803923   -7.851236403   -4.881895448
    0.095199777   -2.443460953  -42.253354928  -25.596032017   -8.759901953
    0.285599332   -2.443460953  -48.677285885  -41.165776870  -11.975368913
    0.475998887   -2.443460953  -57.442884708  -49.286021231  -14.499066043
    0.666398442   -2.443460953  -66.656420747  -45.285070558  -16.168433050
    0.856797996   -2.443460953  -73.810646428  -27.853574917  -16.761972461
    1.047197551   -2.443460953  -76.629502100   -0.777264009  -16.135591613
    1.237597106   -2.443460953  -74.001770006   27.798926288  -14.371064572
    1.427996661   -2.443460953  -66.527268010   48.765225079  -11.761883422
    1.618396215   -2.443460953  -56.314118998   55.951347059   -8.682870098
    1.808795770   -2.443460953  -46.172800631   48.256114409   -5.402314680
    1.999195325   -2.443460953  -38.662903066   29.172498175   -1.976789615
    2.189594880   -2.443460953  -35.415410344    4.519689000    1.703212269
    2.379994435   -2.443460953  -36.912864204  -19.753238062    5.755079715
    2.570393989   -2.443460953  -42.604987050  -38.869116338   10.132408300
    2.760793544   -2.443460953  -51.180125893  -49.675916157   14.556244769
    2.951193099   -2.443460953  -60.894337472  -50.814774201   18.578086781

   -3.141592654   -2.094395102  -63.586361195  -38.941563750   14.451911239
   -2.951193099   -2.094395102  -69.868922359  -26.468200387   15.609626318
   -2.760793544   -2.094395102  -73.485487091  -11.558236741   16.127253255
   -2.570393989   -2.094395102  -74.356174917    1.829496257   16.213891224
   -2.379994435   -2.094395102  -73.061780900   10.900462939   16.069781510
   -2.189594880   -2.094395102  -70.528815995   14.896021732   15.808073849
   -1.999195325   -2.094395102  -67.634688933   15.034359180   15.414456364
   -1.808795770   -2.094395102  -64.902858374   13.598870131   14.747253474
   -1.618396215   -2.094395102  -62.415000556   12.761212250   13.572188987
   -1.427996661   -2.094395102  -59.929477010   13.637682080   11.647936652
   -1.237597106   -2.094395102  -57.124245611   15.980352207    8.847003093
   -1.047197551   -2.094395102  -53.830456667   18.489952310    5.257861855
   -0.856797996   -2.094395102  -50.167141566   19.540953928    1.194120343
   -0.666398442   -2.094395102  -46.556038434   17.699278438   -2.898689943
   -0.475998887   -2.094395102  -43.653514862   11.970414363   -6.592671576
   -0.285599332   -2.094395102  -42.258632512    1.874827730   -9.634880451
   -0.095199777   -2.094395102  -43.186512927  -12.264425653  -11.990219616
    0.095199777   -2.094395102  -47.058372311  -28.569985026  -13.796661463
    0.285599332   -2.094395102  -53.944673920  -43.095470767  -15.224558577
    0.475998887   -2.094395102  -62.995488131  -50.345969247  -16.351011998
    0.666398442   -2.094395102  -72.321088369  -45.360650292  -17.093892769
    0.856797996   -2.094395102  -79.375769111  -26.678281467  -17.262378624
    1.047197551   -2.094395102  -81.839129313    1.789250285  -16.651938113
    1.237597106   -2.094395102  -78.599013775   31.620222393  -15.190306560
    1.427996661   -2.094395102  -70.306397610   53.461173172  -12.967887753
    1.618396215   -2.094395102  -59.147878151   61.123536391  -10.199166533
    1.808795770   -2.094395102  -47.993972311   53.700138723   -7.103988952
    1.999195325   -2.094395102  -39.417731664   34.946664168   -3.819645918
    2.189594880   -2.094395102  -35.025762721   10.783389483   -0.395425456
    2.379994435   -2.094395102  -35.279734078  -12.982867801    3.127884993
    2.570393989   -2.094395102  -39.654859939  -31.889504808    6.620644901
    2.760793544   -2.094395102  -46.924850498  -43.066684355    9.843771357
    2.951193099   -2.094395102  -55.468419889  -45.235920768   12.518117415

   -3.141592654   -1.745329252  -60.347787538  -37.386122656    6.323830997
   -2.951193099   -1.745329252  -66.428306926  -25.851847166    6.382807412
   -2.760793544   -1.745329252  -69.989068192  -11.542667130    6.236995802
   -2.570393989   -1.745329252  -70.891510238    1.503732456    6.033782164
   -2.379994435   -1.745329252  -69.687307442   10.264781823    5.750381721
   -2.189594880   -1.745329252  -67.320537871   13.729595735    5.203059399
   -1.999195325   -1.745329252  -64.729590737   12.940558747    4.149584699
   -1.808795770   -1.745329252  -62.519846458   10.144230105    2.418286685
   -1.618396215   -1.745329252  -60.843938091    7.665910527   -0.009248742
   -1.427996661   -1.745329252  -59.482452155    6.978338002   -2.981695666
   -1.237597106   -1.745329252  -58.055355439    8.303056038   -6.216737453
   -1.047197551   -1.745329252  -56.247886437   10.744249677   -9.363485926
   -0.856797996   -1.745329252  -53.979637127   12.811519302  -12.086772367
   -0.666398442   -1.745329252  -51.480920681   12.859345599  -14.138230502
   -0.475998887   -1.745329252  -49.286912646    9.378623507  -15.406363763
   -0.285599332   -1.745329252  -48.185774824    1.306413434  -15.952648966
   -0.095199777   -1.745329252  -49.080731743  -11.481913782  -15.979282227
    0.095199777   -1.745329252  -52.740617455  -27.253522212  -15.774326816
    0.285599332   -1.745329252  -59.381334621  -41.912454737  -15.599140449
    0.475998887   -1.745329252  -68.247888163  -49.601722618  -15.594609568
    0.666398442   -1.745329252  -77.467882171  -44.948535578  -15.719634282
    0.856797996   -1.745329252  -84.443705491  -26.165857754  -15.770556852
    1.047197551   -1.745329252  -86.758547998    2.913481062  -15.451193078
    1.237597106   -1.745329252  -83.213293930   33.737584601  -14.517333417
    1.427996661   -1.745329252  -74.411820179   56.668526182  -12.867106182
    1.618396215   -1.745329252  -62.548885954   65.264366263  -10.582772866
    1.808795770   -1.745329252  -50.539160649   58.490161555   -7.869746018
    1.999195325   -1.745329252  -41.009743493   40.118560928   -4.966736462
    2.189594880   -1.745329252  -35.614417555   16.107364201   -2.080506628
    2.379994435   -1.745329252  -34.860058732   -7.772433074    0.611789313
    2.570393989   -1.745329252  -38.281216842  -27.151050386    2.931197787
    2.760793544   -1.745329252  -44.724871630  -39.192515370    4.704019892
    2.951193099   -1.745329252  -52.637017357  -42.505770397    5.822902020

   -3.141592654   -1.396263402  -61.244837210  -39.092434968    3.928980900
   -2.951193099   -1.396263402  -67.637001386  -27.317567904    3.268072401
   -2.760793544   -1.396263402  -71.412712760  -12.306301485    2.464281923
   -2.570393989   -1.396263402  -72.392385915    1.392978418    1.639835751
   -2.379994435   -1.396263402  -71.191266976   10.207782796    0.703192278
   -2.189594880   -1.396263402  -68.900762297   12.832916313   -0.618377343
   -1.999195325   -1.396263402  -66.624595880   10.433854083   -2.622111309
   -1.808795770   -1.396263402  -65.072757061    5.747463747   -5.439585067
   -1.618396215   -1.396263402  -64.389542855    1.751226702   -8.918586449
   -1.427996661   -1.396263402  -64.228091137    0.476327728  -12.635830198
   -1.237597106   -1.396263402  -64.001115314    2.405636150  -16.030151242
   -1.047197551   -1.396263402  -63.171379643    6.528077294  -18.580502716
   -0.856797996   -1.396263402  -61.489859855   10.925822546  -19.968198438
   -0.666398442   -1.396263402  -59.116270893   13.394430759  -20.141911593
   -0.475998887   -1.396263402  -56.620842242   11.890972994  -19.293135536
   -0.285599332   -1.396263402  -54.915072783    4.993264059  -17.779129934
   -0.095199777   -1.396263402  -55.072152688   -7.578836728  -16.006764671
    0.095199777   -1.396263402  -58.040240844  -24.019485156  -14.353081409
    0.285599332   -1.396263402  -64.181681554  -39.972935711  -13.071384379
    0.475998887   -1.396263402  -72.822299207  -49.159031982  -12.249999504
    0.666398442   -1.396263402  -82.079892375  -45.696061860  -11.798794402
    0.856797996   -1.396263402  -89.253288743  -27.343886956  -11.493833383
    1.047197551   -1.396263402  -91.755755961    2.268413329  -11.047731664
    1.237597106   -1.396263402  -88.214188536   34.436228418  -10.226442670
    1.427996661   -1.396263402  -79.119458806   59.044099374   -8.914034795
    1.618396215   -1.396263402  -66.658125651   69.082771528   -7.144150973
    1.808795770   -1.396263402  -53.833470654   63.092827714   -5.056700075
    1.999195325   -1.396263402  -43.415347979   44.715308334   -2.833225368
    2.189594880   -1.396263402  -37.201376627   20.005985103   -0.651080829
    2.379994435   -1.396263402  -35.811307580   -5.059684843    1.315474248
    2.570393989   -1.396263402  -38.850726076  -25.878572386    2.880960517
    2.760793544   -1.396263402  -45.190341677  -39.342280801    3.872189060
    2.951193099   -1.396263402  -53.242864928  -43.744032026    4.200010711

   -3.141592654   -1.047197551  -63.280941317  -42.364872014    4.121598023
   -2.951193099   -1.047197551  -70.274885852  -30.264102225    2.542748171
   -2.760793544   -1.047197551  -74.540853225  -14.484186842    0.761420200
   -2.570393989   -1.047197551  -75.865427582   -0.124164757   -1.033128160
   -2.379994435   -1.047197551  -74.940406486    8.678984224   -2.875732494
   -2.189594880   -1.047197551  -73.014668486   10.386430678   -5.016250190
   -1.999195325   -1.047197551  -71.346114837    6.442476423   -7.748680757
   -1.808795770   -1.047197551  -70.701896980    0.288044291  -11.171751929
   -1.618396215   -1.047197551  -71.133921618   -4.300289055  -15.023313120
   -1.427996661   -1.047197551  -72.073559176   -4.795004076  -18.704701014
   -1.237597106   -1.047197551  -72.667898058   -0.758215098  -21.491544268
   -1.047197551   -1.047197551  -72.173407995    6.234908474  -22.818522212
   -0.856797996   -1.047197551  -70.270864416   13.468411855  -22.498791081
   -0.666398442   -1.047197551  -67.196386402   18.042819082  -20.763672578
   -0.475998887   -1.047197551  -63.701284957   17.535676755  -18.137783949
   -0.285599332   -1.047197551  -60.916815848   10.505813543  -15.234934719
   -0.095199777   -1.047197551  -60.111223235   -3.107623625  -12.550401417
    0.095199777   -1.047197551  -62.371678506  -21.110936163  -10.359385595
    0.285599332   -1.047197551  -68.118941484  -38.719642238   -8.684488561
    0.475998887   -1.047197551  -76.655440233  -49.233780880   -7.376226591
    0.666398442   -1.047197551  -86.002614096  -46.442831921   -6.229122182
    0.856797996   -1.047197551  -93.317348107  -27.958726659   -5.095323950
    1.047197551   -1.047197551  -95.864836781    2.489611273   -3.924722607
    1.237597106   -1.047197551  -92.166274230   35.882724677   -2.744288890
    1.427996661   -1.047197551  -82.678332078   61.676829028   -1.583812067
    1.618396215   -1.047197551  -69.632017310   72.496790232   -0.435710337
    1.808795770   -1.047197551  -56.129854865   66.684214808    0.742659277
    1.999195325   -1.047197551  -45.059222703   47.880798041    1.983845309
    2.189594880   -1.047197551  -38.322837897   22.254981774    3.257492247
    2.379994435   -1.047197551  -36.620351914   -4.072417281    4.435141324
    2.570393989   -1.047197551  -39.607891001  -26.334476308    5.300303139
    2.760793544   -1.047197551  -46.170215181  -41.189799220    5.611931169
    2.951193099   -1.047197551  -54.681455023  -46.626440431    5.213235335

   -3.141592654   -0.698131701  -63.375470815  -46.269220169    3.116907444
   -2.951193099   -0.698131701  -71.153651084  -34.501076846    0.562873345
   -2.760793544   -0.698131701  -76.218416726  -18.581406747   -2.229420671
   -2.570393989   -0.698131701  -78.297052450   -3.966911985   -4.985125971
   -2.379994435   -0.698131701  -78.102862068    4.760932632   -7.649675653
   -2.189594880   -0.698131701  -76.974707643    5.839684424  -10.404003759
   -1.999195325   -0.698131701  -76.262409331    0.932381169  -13.484702823
   -1.808795770   -0.698131701  -76.741955135   -5.892010750  -16.914503939
   -1.618396215   -0.698131701  -78.339236598  -10.140319885  -20.322385028
   -1.427996661   -0.698131701  -80.248383622   -8.898881043  -23.007501129
   -1.237597106   -0.698131701  -81.360307589   -1.936034329  -24.230249542
   -1.047197551   -0.698131701  -80.768540999    8.433250161  -23.566627056
   -0.856797996   -0.698131701  -78.157915143   18.554866043  -21.123732731
   -0.666398442   -0.698131701  -73.932998409   24.796425479  -17.493951940
   -0.475998887   -0.698131701  -69.111618601   24.462649669  -13.503935237
   -0.285599332   -0.698131701  -65.096035606   16.338216829   -9.889388645
   -0.095199777   -0.698131701  -63.345405034    0.918548513   -7.037293881
    0.095199777   -0.698131701  -65.017563724  -18.907745818   -4.913676427
    0.285599332   -0.698131701  -70.478193172  -37.786368946   -3.152344893
    0.475998887   -0.698131701  -78.891629539  -48.733947185   -1.307939095
    0.666398442   -0.698131701  -88.121579654  -45.620641693    0.871782751
    0.856797996   -0.698131701  -95.212046592  -26.409707973    3.282869974
    1.047197551   -0.698131701  -97.392495786    4.744978958    5.523609959
    1.237597106   -0.698131701  -93.218941599   38.543550912    7.137232834
    1.427996661   -0.698131701  -83.214026858   64.384788297    7.891149719
    1.618396215   -0.698131701  -69.668259424   75.000958164    7.895279919
    1.808795770   -0.698131701  -55.718876172   68.863756552    7.509192000
    1.999195325   -0.698131701  -44.269543784   49.665130901    7.122248035
    2.189594880   -0.698131701  -37.240213010   23.518380515    6.950228156
    2.379994435   -0.698131701  -35.364731551   -3.563497066    6.948972922
    2.570393989   -0.698131701  -38.350827964  -26.874612153    6.858315177
    2.760793544   -0.698131701  -45.134270671  -42.989298563    6.331755601
    2.951193099   -0.698131701  -54.107951682  -49.653616214    5.103722982

   -3.141592654   -0.349065850  -62.589424850  -51.124178654    1.985735449
   -2.951193099   -0.349065850  -71.375286833  -40.104549416   -0.865637909
   -2.760793544   -0.349065850  -77.524959892  -24.260749190   -3.912273345
   -2.570393989   -0.349065850  -80.654188270   -9.282153453   -6.899056269
   -2.379994435   -0.349065850  -81.434490797   -0.196431208   -9.739898704
   -2.189594880   -0.349065850  -81.241148948    0.921266578  -12.528746805
   -1.999195325   -0.349065850  -81.481164492   -4.147981521  -15.377404625
   -1.808795770   -0.349065850  -82.920898138  -10.778172811  -18.184103015
   -1.618396215   -0.349065850  -85.355124721  -13.836400984  -20.504646208
   -1.427996661   -0.349065850  -87.755364964  -10.159580971  -21.669320695
   -1.237597106   -0.349065850  -88.802822994    0.081017197  -21.104285943
   -1.047197551   -0.349065850  -87.512177030   13.656442117  -18.670352682
   -0.856797996   -0.349065850  -83.680099851   25.918104633  -14.800512261
   -0.666398442   -0.349065850  -77.979989081   32.632179427  -10.346746282
   -0.475998887   -0.349065850  -71.753301567   31.151870243   -6.233700800
   -0.285599332   -0.349065850  -66.657107301   20.909358551   -3.079604455
   -0.095199777   -0.349065850  -64.246247915    3.352627031   -0.970620280
    0.095199777   -0.349065850  -65.594328588  -17.739311963    0.528164300
    0.285599332   -0.349065850  -70.849502824  -36.576558618    2.133907802
    0.475998887   -0.349065850  -78.936000464  -46.383484169    4.453077021
    0.666398442   -0.349065850  -87.575210919  -41.807158549    7.623231291
    0.856797996   -0.349065850  -93.841540737  -21.751004664   11.180548231
    1.047197551   -0.349065850  -95.146977087    9.046052966   14.263335602
    1.237597106   -0.349065850  -90.278842314   41.391743023   16.057453684
    1.427996661   -0.349065850  -79.910053025   65.357206213   16.219050142
    1.618396215   -0.349065850  -66.333600298   74.466751589   15.007334781
    1.808795770   -0.349065850  -52.565735758   67.642192646   13.081238534
    1.999195325   -0.349065850  -41.352579164   48.503090051   11.127267971
    2.189594880   -0.349065850  -34.510378659   22.720729758    9.553088573
    2.379994435   -0.349065850  -32.766679858   -4.222238166    8.387316146
    2.570393989   -0.349065850  -35.909944653  -27.975638973    7.368729365
    2.760793544   -0.349065850  -42.995662398  -45.152964205    6.125979660
    2.951193099   -0.349065850  -52.512954109  -53.225664658    4.363513105

   -3.141592654    0.000000000  -62.049516775  -55.816458623    0.441995992
   -2.951193099    0.000000000  -71.792697837  -45.373551598   -2.131094827
   -2.760793544    0.000000000  -78.965421268  -29.650352473   -4.798606232
   -2.570393989    0.000000000  -83.104565029  -14.461840768   -7.385458282
   -2.379994435    0.000000000  -84.843947270   -5.099218071   -9.829323314
   -2.189594880    0.000000000  -85.563869067   -3.771298075  -12.170753139
   -1.999195325    0.000000000  -86.670126814   -8.492856046  -14.410685350
   -1.808795770    0.000000000  -88.858525796  -14.146124973  -16.340522653
   -1.618396215    0.000000000  -91.759889953  -15.183615217  -17.491045273
   -1.427996661    0.000000000  -94.144045735   -8.516286202  -17.302662881
   -1.237597106    0.000000000  -94.565015777    4.979737652  -15.442764736
   -1.047197551    0.000000000  -92.084852748   21.033699676  -12.070386478
   -0.856797996    0.000000000  -86.737624916   34.143077728   -7.853935021
   -0.666398442    0.000000000  -79.539140534   39.860884826   -3.709470729
   -0.475998887    0.000000000  -72.140827341   36.090252486   -0.413497528
   -0.285599332    0.000000000  -66.349994777   23.319722600    1.740242886
   -0.095199777    0.000000000  -63.657543064    4.118929873    3.046712992
    0.095199777    0.000000000  -64.890475235  -17.004121815    4.251779848
    0.285599332    0.000000000  -69.876025034  -34.256288529    6.193889531
    0.475998887    0.000000000  -77.293445513  -41.643402784    9.368927269
    0.666398442    0.000000000  -84.823373011  -35.093323950   13.608097691
    0.856797996    0.000000000  -89.743438265  -14.674563836   18.059332762
    1.047197551    0.000000000  -89.828042703   14.461890976   21.529876527
    1.237597106    0.000000000  -84.209765659   43.704045943   23.049295879
    1.427996661    0.000000000  -73.724610876   64.345892168   22.322049914
    1.618396215    0.000000000  -60.589817041   71.069427516   19.809661746
    1.808795770    0.000000000  -47.580808950   63.317401562   16.424643984
    1.999195325    0.000000000  -37.178432355   44.468167896   13.065033285
    2.189594880    0.000000000  -31.028097511   19.516054970   10.266866626
    2.379994435    0.000000000  -29.823263440   -6.745844636    8.114381239
    2.570393989    0.000000000  -33.425493836  -30.381113935    6.368052307
    2.760793544    0.000000000  -41.008174565  -48.060842868    4.671708585
    2.951193099    0.000000000  -51.160296047  -57.022350205    2.735581756

   -3.141592654    0.349065850  -60.778080261  -58.566327428    0.187037293
   -2.951193099    0.349065850  -71.109595953  -48.771778240   -1.256674305
   -2.760793544    0.349065850  -78.984363021  -33.578934972   -2.720639891
   -2.570393989    0.349065850  -83.907430891  -18.725971753   -4.221074177
   -2.379994435    0.349065850  -86.474643431   -9.493975429   -5.782946544
   -2.189594880    0.349065850  -88.023744598   -8.025261567   -7.403958923
   -1.999195325    0.349065850  -89.891248671  -12.129080583   -8.972041125
   -1.808795770    0.349065850  -92.655606534  -16.415631865  -10.208401700
   -1.618396215    0.349065850  -95.792192767  -15.257843130  -10.704843475
   -1.427996661    0.349065850  -97.938121242   -5.908474424  -10.094288636
   -1.237597106    0.349065850  -97.621164221   10.003480076   -8.276959097
   -1.047197551    0.349065850  -94.035073633   27.383529966   -5.550822653
   -0.856797996    0.349065850  -87.474503556   40.277875292   -2.531881056
   -0.666398442    0.349065850  -79.240183234   44.434600238    0.118049374
   -0.475998887    0.349065850  -71.170922634   38.564324540    1.998496071
   -0.285599332    0.349065850  -65.075567836   24.209735902    3.187997381
   -0.095199777    0.349065850  -62.258643814    4.809463726    4.215993205
    0.095199777    0.349065850  -63.244527210  -14.836436351    5.851613938
    0.285599332    0.349065850  -67.572850906  -29.398972947    8.730679642
    0.475998887    0.349065850  -73.790888013  -34.011957818   12.996885399
    0.666398442    0.349065850  -79.695509557  -25.983570137   18.106557277
    0.856797996    0.349065850  -82.916808564   -6.372275083   22.943136971
    1.047197551    0.349065850  -81.686476384   19.631760844   26.234346052
    1.237597106    0.349065850  -75.499495258   44.410322693   27.106817923
    1.427996661    0.349065850  -65.301523785   60.792267104   25.452962552
    1.618396215    0.349065850  -53.138150553   64.743778965   21.919631558
    1.808795770    0.349065850  -41.440516851   56.190521518   17.543041656
    1.999195325    0.349065850  -32.338875023   38.136841459   13.279718566
    2.189594880    0.349065850  -27.250160341   14.749451967    9.699010300
    2.379994435    0.349065850  -26.801860275   -9.983797278    6.933822561
    2.570393989    0.349065850  -30.915481353  -32.624350479    4.829654022
    2.760793544    0.349065850  -38.884609857  -49.988719052    3.135404353
    2.951193099    0.349065850  -49.420516721  -59.199807440    1.633014832

   -3.141592654    0.698131701  -59.398737053  -59.520216707   -0.413331503
   -2.951193099    0.698131701  -69.941500295  -50.044340513   -0.542137930
   -2.760793544    0.698131701  -78.101214861  -35.287631189   -0.587414469
   -2.570393989    0.698131701  -83.390155965  -20.835750913   -0.749808570
   -2.379994435    0.698131701  -86.385643644  -11.846557849   -1.155437538
   -2.189594880    0.698131701  -88.386525231  -10.362855332   -1.809105373
   -1.999195325    0.698131701  -90.670413365  -14.095175329   -2.581972326
   -1.808795770    0.698131701  -93.739619831  -17.576838875   -3.248190269
   -1.618396215    0.698131701  -96.989488563  -15.236090169   -3.561601903
   -1.427996661    0.698131701  -99.006652820   -4.589932120   -3.358093577
   -1.237597106    0.698131701  -98.335900918   12.306462204   -2.640318627
   -1.047197551    0.698131701  -94.269364136   29.986539166   -1.586801101
   -0.856797996    0.698131701  -87.247193071   42.410265679   -0.457377427
   -0.666398442    0.698131701  -78.692351885   45.641692075    0.567435837
   -0.475998887    0.698131701  -70.472571969   39.037905198    1.518751021
   -0.285599332    0.698131701  -64.291335731   24.825718825    2.702110432
   -0.095199777    0.698131701  -61.241111057    6.870614721    4.588752686
    0.095199777    0.698131701  -61.600081692  -10.161259077    7.628575529
    0.285599332    0.698131701  -64.747072128  -21.687339527   11.974786571
    0.475998887    0.698131701  -69.258033645  -24.032035905   17.286967401
    0.666398442    0.698131701  -73.193172981  -15.678033201   22.700716321
    0.856797996    0.698131701  -74.620251994    1.743414480   27.050457231
    1.047197551    0.698131701  -72.227252825   23.466360557   29.273241546
    1.237597106    0.698131701  -65.794004765   43.165445876   28.845907063
    1.427996661    0.698131701  -56.266981114   55.239832095   25.979326389
    1.618396215    0.698131701  -45.428061790   56.747300549   21.492499494
    1.808795770    0.698131701  -35.317207912   47.836141947   16.431695761
    1.999195325    0.698131701  -27.711706223   30.960714391   11.668815707
    2.189594880    0.698131701  -23.816595861    9.428439925    7.693841102
    2.379994435    0.698131701  -24.203779662  -13.490149618    4.633783107
    2.570393989    0.698131701  -28.844913561  -34.745290076    2.415153398
    2.760793544    0.698131701  -37.128534102  -51.260840712    0.914725274
    2.951193099    0.698131701  -47.866078942  -60.114307204    0.015502378

   -3.141592654    1.047197551  -60.569763342  -59.596702993   -5.307577445
   -2.951193099    1.047197551  -71.060045213  -49.458372150   -4.625788366
   -2.760793544    1.047197551  -79.078222967  -34.443860231   -3.561059579
   -2.570393989    1.047197551  -84.213296749  -20.111295163   -2.451785941
   -2.379994435    1.047197551  -87.101608280  -11.464477933   -1.548719203
