#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.189594880   -2.792526803 -101.672687107   14.434535780   27.735538892
   -1.999195325   -2.792526803  -98.929959946   14.013307948   28.601424400
   -1.808795770   -2.792526803  -96.357426764   13.215430425   30.347616838
   -1.618396215   -2.792526803  -93.727212781   14.973711966   32.514020362
   -1.427996661   -2.792526803  -90.411158371   20.408717877   34.267856100
   -1.237597106   -2.792526803  -85.780015734   28.429465116   34.702544941
   -1.047197551   -2.792526803  -79.581319637   36.334269906   33.172128119
   -0.856797996   -2.792526803  -72.130968690   41.055583992   29.504177007
   -0.666398442   -2.792526803  -64.282294050   40.169174008   24.010503365
   -0.475998887   -2.792526803  -57.235053976   32.576861267   17.338835731
   -0.285599332   -2.792526803  -52.266927520   18.513016952   10.214825219
   -0.095199777   -2.792526803  -50.481782487   -0.471561312    3.266887883
    0.095199777   -2.792526803  -52.552832925  -21.362000811   -3.061338151
    0.285599332   -2.792526803  -58.434406844  -39.628091748   -8.451594387
    0.475998887   -2.792526803  -67.115091781  -49.873864293  -12.627050915
    0.666398442   -2.792526803  -76.605107936  -47.564494163  -15.308157671
    0.856797996   -2.792526803  -84.325638570  -31.494274340  -16.292113697
    1.047197551   -2.792526803  -87.928937249   -5.297978832  -15.574516007
    1.237597106   -2.792526803  -86.188737921   23.108038074  -13.451762577
    1.427996661   -2.792526803  -79.563389505   44.617308456  -10.440055769
    1.618396215   -2.792526803  -70.060912077   52.608974085   -7.067785565
    1.808795770   -2.792526803  -60.509099166   45.262924126   -3.649784299
    1.999195325   -2.792526803  -53.613111976   25.533410759   -0.192431532
    2.189594880   -2.792526803  -51.199063428   -0.709920430    3.505050789
    2.379994435   -2.792526803  -53.873613112  -26.862225418    7.643057778
    2.570393989   -2.792526803  -61.055197813  -47.241787405   12.217247226
    2.760793544   -2.792526803  -71.247272583  -58.057231002   16.942091775
    2.951193099   -2.792526803  -82.449726491  -57.876951602   21.317777172

   -3.141592654   -2.443460953  -84.237037674  -42.973968016   22.540918574
   -2.951193099   -2.443460953  -91.120111567  -28.797104021   24.183919272
   -2.760793544   -2.443460953  -95.050858667  -12.630948732   24.740551806
   -2.570393989   -2.443460953  -96.050386802    1.444903379   24.565475045
   -2.379994435   -2.443460953  -94.793839637   10.833500079   24.157624519
   -2.189594880   -2.443460953  -92.243435776   15.171151045   23.980803823
   -1.999195325   -2.443460953  -89.230746476   16.108016384   24.286300124
   -1.808795770   -2.443460953  -86.159994633   16.209659763   24.995317893
   -1.618396215   -2.443460953  -82.967389144   17.638431122   25.682534416
   -1.427996661   -2.443460953  -79.303119615   21.136962834   25.698975902
   -1.237597106   -2.443460953  -74.834694870   25.819175917   24.406846991
   -1.047197551   -2.443460953  -69.513258405   29.714624167   21.438374177
   -0.856797996   -2.443460953  -63.689748959   30.729428256   16.843550060
   -0.666398442   -2.443460953  -58.073267901   27.314301011   11.071575494
   -0.475998887   -2.443460953  -53.587549486   18.816109499    4.815169673
   -0.285599332   -2.443460953  -51.197729768    5.443526587   -1.237455352
   -0.095199777   -2.443460953  -51.737307523  -11.661067965   -6.566378633
    0.095199777   -2.443460953  -55.703662601  -30.002441140  -10.893329987
    0.285599332   -2.443460953  -62.967153275  -45.481743332  -14.112968406
    0.475998887   -2.443460953  -72.497104965  -52.941929200  -16.195183622
    0.666398442   -2.443460953  -82.316178645  -47.977256769  -17.110254215
    0.856797996   -2.443460953  -89.883981682  -29.517036367  -16.852314690
    1.047197551   -2.443460953  -92.922650348   -1.434075846  -15.493138780
    1.237597106   -2.443460953  -90.322716605   28.162278954  -13.253338164
    1.427996661   -2.443460953  -82.680410402   50.148563648  -10.448312275
    1.618396215   -2.443460953  -72.117632370   58.179567381   -7.371823723
    1.808795770   -2.443460953  -61.505097149   50.870324459   -4.163470153
    1.999195325   -2.443460953  -53.510167639   31.539127626   -0.771485092
    2.189594880   -2.443460953  -49.879672647    6.109197933    2.954204106
    2.379994435   -2.443460953  -51.164226342  -19.108254896    7.097855644
    2.570393989   -2.443460953  -56.804901615  -38.923613598   11.532265555
    2.760793544   -2.443460953  -65.419503819  -49.976195503   15.898214623
    2.951193099   -2.443460953  -75.181965765  -50.997432942   19.709182947

   -3.141592654   -2.094395102  -77.969860697  -39.402680726   13.785876827
   -2.951193099   -2.094395102  -84.326570915  -26.820551686   14.756824387
   -2.760793544   -2.094395102  -88.012071396  -11.974496559   15.179717694
   -2.570393989   -2.094395102  -88.975677696    1.249552304   15.281889810
   -2.379994435   -2.094395102  -87.799536896   10.258775740   15.245233853
   -2.189594880   -2.094395102  -85.367675389   14.531518767   15.138334574
   -1.999195325   -2.094395102  -82.478426333   15.422523497   14.900911657
   -1.808795770   -2.094395102  -79.568161210   15.121840939   14.360385429
   -1.618396215   -2.094395102  -76.673058593   15.478029973   13.267041326
   -1.427996661   -2.094395102  -73.582955762   17.155951749   11.364936884
   -1.237597106   -2.094395102  -70.088882234   19.537331277    8.495420090
   -1.047197551   -2.094395102  -66.182907890   21.210342822    4.708065834
   -0.856797996   -2.094395102  -62.138557113   20.722193855    0.288552861
   -0.666398442   -2.094395102  -58.478484346   17.002102693   -4.301841561
   -0.475998887   -2.094395102  -55.883363418    9.472260851   -8.556538349
   -0.285599332   -2.094395102  -55.101003466   -1.968464826  -12.088461359
   -0.095199777   -2.094395102  -56.831268950  -16.729886497  -14.713877521
    0.095199777   -2.094395102  -61.545404128  -32.830928185  -16.463550283
    0.285599332   -2.094395102  -69.165516371  -46.467430825  -17.489758714
    0.475998887   -2.094395102  -78.742143770  -52.496268703  -17.955375739
    0.666398442   -2.094395102  -88.362946431  -46.368458050  -17.940323194
    0.856797996   -2.094395102  -95.525342408  -26.870885030  -17.433731882
    1.047197551   -2.094395102  -97.971586970    2.121812543  -16.363916826
    1.237597106   -2.094395102  -94.624103900   32.419605105  -14.703920764
    1.427996661   -2.094395102  -86.125847342   54.836483671  -12.499613855
    1.618396215   -2.094395102  -74.645438823   63.106968402   -9.866666057
    1.808795770   -2.094395102  -63.073045922   56.032960132   -6.922796979
    1.999195325   -2.094395102  -54.058543044   37.110641303   -3.743513328
    2.189594880   -2.094395102  -49.313110242   12.255925576   -0.372513266
    2.379994435   -2.094395102  -49.373654636  -12.444067809    3.112228130
    2.570393989   -2.094395102  -53.723977789  -32.133373534    6.530315831
    2.760793544   -2.094395102  -61.082186661  -43.693909684    9.610470070
    2.951193099   -2.094395102  -69.748616398  -45.866177804   12.078969512

   -3.141592654   -1.745329252  -75.254486474  -37.867883284    4.829609682
   -2.951193099   -1.745329252  -81.397929931  -26.064273387    4.920368561
   -2.760793544   -1.745329252  -84.986972176  -11.680925560    4.918967532
   -2.570393989   -1.745329252  -85.920859549    1.278930333    4.934846401
   -2.379994435   -1.745329252  -84.766888210    9.968074218    4.879600552
   -2.189594880   -1.745329252  -82.443308452   13.616862179    4.497408803
   -1.999195325   -1.745329252  -79.822960363   13.429319320    3.494894993
   -1.808795770   -1.745329252  -77.432559837   11.586817701    1.683049381
   -1.618396215   -1.745329252  -75.383431512   10.104840059   -0.942020383
   -1.427996661   -1.745329252  -73.490403152   10.002550493   -4.197533019
   -1.237597106   -1.745329252  -71.489722752   11.143548747   -7.773481048
   -1.047197551   -1.745329252  -69.225774225   12.555283880  -11.295783233
   -0.856797996   -1.745329252  -66.760755402   12.989634617  -14.404145402
   -0.666398442   -1.745329252  -64.399144475   11.244622610  -16.805721084
   -0.475998887   -1.745329252  -62.661055326    6.276180178  -18.317995014
   -0.285599332   -1.745329252  -62.240824535   -2.623178347  -18.917287212
   -0.095199777   -1.745329252  -63.895952921  -15.412584332  -18.743591001
    0.095199777   -1.745329252  -68.240246006  -30.414474221  -18.083032213
    0.285599332   -1.745329252  -75.367589710  -43.834792118  -17.274000709
    0.475998887   -1.745329252  -84.475335358  -50.267411112  -16.595560192
    0.666398442   -1.745329252  -93.729501757  -44.744730515  -16.157950081
    0.856797996   -1.745329252 -100.625493205  -25.619993505  -15.866930792
    1.047197551   -1.745329252 -102.831984519    3.473605055  -15.455803018
    1.237597106   -1.745329252  -99.176861659   34.362499016  -14.630228418
    1.427996661   -1.745329252  -90.226853645   57.649220420  -13.190583577
    1.618396215   -1.745329252  -78.124353578   66.799524930  -11.122203083
    1.808795770   -1.745329252  -65.778235734   60.415976689   -8.571848454
    1.999195325   -1.745329252  -55.881991224   41.934453128   -5.773228259
    2.189594880   -1.745329252  -50.195554383   17.265117342   -2.965595965
    2.379994435   -1.745329252  -49.306640029   -7.541358030   -0.368012895
    2.570393989   -1.745329252  -52.761005766  -27.693949355    1.818179536
    2.760793544   -1.745329252  -59.346533909  -40.075885892    3.430883111
    2.951193099   -1.745329252  -67.422278845  -43.297954226    4.404970197

   -3.141592654   -1.396263402  -76.833117396  -39.171722887    2.767687192
   -2.951193099   -1.396263402  -83.196379843  -26.976779610    2.229492632
   -2.760793544   -1.396263402  -86.886650885  -11.822512550    1.672661791
   -2.570393989   -1.396263402  -87.781730325    1.743783257    1.150472552
   -2.379994435   -1.396263402  -86.535441385   10.317660183    0.480904904
   -2.189594880   -1.396263402  -84.235087054   12.856828552   -0.694613813
   -1.999195325   -1.396263402  -81.934302119   10.728589220   -2.727590758
   -1.808795770   -1.396263402  -80.271470488    6.653509240   -5.761190516
   -1.618396215   -1.396263402  -79.347158725    3.349679347   -9.611745084
   -1.427996661   -1.396263402  -78.836675617    2.439887948  -13.792202118
   -1.237597106   -1.396263402  -78.248815328    4.096323770  -17.667281917
   -1.047197551   -1.396263402  -77.176843066    7.268816136  -20.643684785
   -0.856797996   -1.396263402  -75.479564167   10.305288308  -22.341326133
   -0.666398442   -1.396263402  -73.353938080   11.441507941  -22.657361534
   -0.475998887   -1.396263402  -71.323315942    9.049609319  -21.742743623
   -0.285599332   -1.396263402  -70.188224478    1.953824670  -19.933794056
   -0.095199777   -1.396263402  -70.884338082  -10.109784622  -17.658079813
    0.095199777   -1.396263402  -74.242332934  -25.541859930  -15.366713495
    0.285599332   -1.396263402  -80.564098141  -40.378497407  -13.432987252
    0.475998887   -1.396263402  -89.196822630  -48.773893240  -12.075151023
    0.666398442   -1.396263402  -98.351114319  -45.118798731  -11.296032990
    0.856797996   -1.396263402 -105.440224208  -27.107678016  -10.896070838
    1.047197551   -1.396263402 -107.944284980    2.027474772  -10.540586437
    1.237597106   -1.396263402 -104.468232562   34.072024960   -9.907024499
    1.427996661   -1.396263402  -95.407383274   59.136419933   -8.792186349
    1.618396215   -1.396263402  -82.851227965   70.000403925   -7.178746254
    1.808795770   -1.396263402  -69.779264713   64.688925042   -5.202954923
    1.999195325   -1.396263402  -59.036119135   46.400048456   -3.078870792
    2.189594880   -1.396263402  -52.546220196   21.116602594   -1.024261081
    2.379994435   -1.396263402  -51.028356456   -4.857926486    0.763308021
    2.570393989   -1.396263402  -54.104958315  -26.426582813    2.109250629
    2.760793544   -1.396263402  -60.580846199  -40.148202923    2.884679252
    2.951193099   -1.396263402  -68.769218919  -44.311335594    3.063760042

   -3.141592654   -1.047197551  -79.394104961  -42.057908131    4.163752441
   -2.951193099   -1.047197551  -86.266317956  -29.349055792    2.609833396
   -2.760793544   -1.047197551  -90.328361462  -13.355316409    0.979435224
   -2.570393989   -1.047197551  -91.450962064    0.787783024   -0.600708647
   -2.379994435   -1.047197551  -90.393990886    9.116562420   -2.252014902
   -2.189594880   -1.047197551  -88.427076410   10.399850500   -4.308542035
   -1.999195325   -1.047197551  -86.771635757    6.350802111   -7.121902546
   -1.808795770   -1.047197551  -86.123016314    0.472220537  -10.809376648
   -1.618396215   -1.047197551  -86.474526336   -3.641576970  -15.081689222
   -1.427996661   -1.047197551  -87.251454604   -3.817850265  -19.270227193
   -1.237597106   -1.047197551  -87.661665517    0.093197728  -22.555730485
   -1.047197551   -1.047197551  -87.056388146    6.459149301  -24.273146389
   -0.856797996   -1.047197551  -85.195178208   12.779423351  -24.153687307
   -0.666398442   -1.047197551  -82.333878433   16.525491660  -22.379834165
   -0.475998887   -1.047197551  -79.174218225   15.606057086  -19.469880335
   -0.285599332   -1.047197551  -76.750813326    8.726423627  -16.076987013
   -0.095199777   -1.047197551  -76.228549118   -4.257161753  -12.783425962
    0.095199777   -1.047197551  -78.627494947  -21.424095127   -9.982387679
    0.285599332   -1.047197551  -84.363864510  -38.364914265   -7.815738120
    0.475998887   -1.047197551  -92.804739804  -48.699367761   -6.212830365
    0.666398442   -1.047197551 -102.078325293  -46.308369667   -4.977811756
    0.856797996   -1.047197551 -109.435081705  -28.564161495   -3.905324843
    1.047197551   -1.047197551 -112.159895005    1.291870020   -2.850473603
    1.237597106   -1.047197551 -108.698560333   34.705638516   -1.753935369
    1.427996661   -1.047197551  -99.372837548   61.244139477   -0.602254766
    1.618396215   -1.047197551  -86.303219574   73.176417567    0.601816119
    1.808795770   -1.047197551  -72.579653624   68.221500726    1.852061606
    1.999195325   -1.047197551  -61.189173904   49.547673334    3.120165905
    2.189594880   -1.047197551  -54.184477721   23.292727729    4.331116444
    2.379994435   -1.047197551  -52.375071318   -4.011172468    5.342342707
    2.570393989   -1.047197551  -55.428501225  -27.025913395    5.960537984
    2.760793544   -1.047197551  -62.146623839  -42.037087997    5.999158336
    2.951193099   -1.047197551  -70.784224447  -47.039268152    5.372843565

   -3.141592654   -0.698131701  -79.436154887  -46.247023879    4.025980513
   -2.951193099   -0.698131701  -87.122368660  -33.616423640    1.326066723
   -2.760793544   -0.698131701  -91.968995252  -17.290948042   -1.480533603
   -2.570393989   -0.698131701  -93.807165780   -2.837953536   -4.166924929
   -2.379994435   -0.698131701  -93.447152028    5.313432191   -6.755936723
   -2.189594880   -0.698131701  -92.276194702    5.741186688   -9.506270889
   -1.999195325   -0.698131701  -91.624906287    0.447302514  -12.707564308
   -1.808795770   -0.698131701  -92.199682535   -6.348531457  -16.396559548
   -1.618396215   -0.698131701  -93.853130125  -10.249169231  -20.169625287
   -1.427996661   -0.698131701  -95.744134823   -8.638910815  -23.250443144
   -1.237597106   -0.698131701  -96.788605681   -1.562949708  -24.800957100
   -1.047197551   -0.698131701  -96.142218455    8.562965353  -24.305078914
   -0.856797996   -0.698131701  -93.548673630   18.215907521  -21.813460873
   -0.666398442   -0.698131701  -89.430223522   24.034128447  -17.915215207
   -0.475998887   -0.698131701  -84.771971456   23.559579390  -13.490117456
   -0.285599332   -0.698131701  -80.912136920   15.650333868   -9.370017593
   -0.095199777   -0.698131701  -79.249545711    0.691241334   -6.060589086
    0.095199777   -0.698131701  -80.917168850  -18.666761553   -3.633849827
    0.285599332   -0.698131701  -86.304496730  -37.332139681   -1.782525622
    0.475998887   -0.698131701  -94.642602853  -48.487001702   -0.045399925
    0.666398442   -0.698131701 -103.875264293  -45.959850062    1.919407876
    0.856797996   -0.698131701 -111.095552851  -27.424862478    4.136569016
    1.047197551   -0.698131701 -113.509033599    3.392897676    6.319235289
    1.237597106   -0.698131701 -109.571643020   37.528905714    8.064392255
    1.427996661   -0.698131701  -99.672775233   64.357481408    9.115232338
    1.618396215   -0.698131701  -86.015640397   76.170192374    9.497386056
    1.808795770   -0.698131701  -71.757348540   70.803171757    9.464187799
    1.999195325   -0.698131701  -59.930722853   51.517512554    9.314061608
    2.189594880   -0.698131701  -52.623842786   24.463612557    9.210095368
    2.379994435   -0.698131701  -50.685185864   -3.859958574    9.097369725
    2.570393989   -0.698131701  -53.824886204  -28.109529907    8.745218963
    2.760793544   -0.698131701  -60.875262783  -44.434253076    7.869639982
    2.951193099   -0.698131701  -70.082195948  -50.567126556    6.288377714

   -3.141592654   -0.349065850  -78.300439674  -51.783389921    3.215359046
   -2.951193099   -0.349065850  -87.097584134  -39.617231823    0.014577367
   -2.760793544   -0.349065850  -93.078173565  -23.099519621   -3.233151874
   -2.570393989   -0.349065850  -95.974486151   -8.126395859   -6.301951375
   -2.379994435   -0.349065850  -96.581179287    0.386790987   -9.172534396
   -2.189594880   -0.349065850  -96.349903230    0.725159450  -12.010404983
   -1.999195325   -0.349065850  -96.687761589   -4.925671309  -14.976087917
   -1.808795770   -0.349065850  -98.295851325  -11.697947849  -17.976578071
   -1.618396215   -0.349065850 -100.882378241  -14.464996909  -20.530894798
   -1.427996661   -0.349065850 -103.355727645  -10.304993159  -21.896682464
   -1.237597106   -0.349065850 -104.388476843    0.331107375  -21.416051671
   -1.047197551   -0.349065850 -103.030917819   14.045333170  -18.889530967
   -0.856797996   -0.349065850  -99.130212769   26.206014646  -14.740320324
   -0.666398442   -0.349065850  -93.392180848   32.726824837   -9.869045895
   -0.475998887   -0.349065850  -87.161098275   31.110475195   -5.296760967
   -0.285599332   -0.349065850  -82.076152640   20.838074415   -1.757551880
   -0.095199777   -0.349065850  -79.675277699    3.306339724    0.559245173
    0.095199777   -0.349065850  -81.031749943  -17.810814492    2.033257560
    0.285599332   -0.349065850  -86.312209866  -36.811510089    3.397076414
    0.475998887   -0.349065850  -94.470236928  -46.936407671    5.349725817
    0.666398442   -0.349065850 -103.249211421  -42.734526599    8.174422128
    0.856797996   -0.349065850 -109.715684959  -22.886779082   11.556736623
    1.047197551   -0.349065850 -111.223769996    8.131583309   14.731970547
    1.237597106   -0.349065850 -106.461589467   41.276908067   16.893692752
    1.427996661   -0.349065850  -96.000882235   66.465642089   17.617221645
    1.618396215   -0.349065850  -82.095383089   76.744657125   17.029050929
    1.808795770   -0.349065850  -67.827944906   70.445781271   15.652090246
    1.999195325   -0.349065850  -56.107814299   50.839482738   14.071001333
    2.189594880   -0.349065850  -48.937111673   23.715140191   12.639700071
    2.379994435   -0.349065850  -47.161511989   -4.886610098   11.376092129
    2.570393989   -0.349065850  -50.561993164  -29.909887362   10.046704904
    2.760793544   -0.349065850  -58.067820650  -47.477644132    8.343771421
    2.951193099   -0.349065850  -67.987807148  -55.007656836    6.064767732

   -3.141592654    0.000000000  -77.378037596  -57.478710425    1.587876081
   -2.951193099    0.000000000  -87.299369080  -45.623394737   -1.398681931
   -2.760793544    0.000000000  -94.414999478  -28.932090156   -4.319993270
   -2.570393989    0.000000000  -98.383101335  -13.531225113   -7.025716426
   -2.379994435    0.000000000  -99.980862329   -4.646968315   -9.516521615
   -2.189594880    0.000000000 -100.687979397   -4.112257422  -11.898972477
   -1.999195325    0.000000000 -101.925154538   -9.471686692  -14.215704499
   -1.808795770    0.000000000 -104.322839965  -15.279888126  -16.259280745
   -1.618396215    0.000000000 -107.409859298  -15.925126997  -17.521514170
   -1.427996661    0.000000000 -109.868629349   -8.540923053  -17.378882504
   -1.237597106    0.000000000 -110.222664356    5.665586641  -15.437689946
   -1.047197551    0.000000000 -107.563414693   22.149943435  -11.833317717
   -0.856797996    0.000000000 -101.991481245   35.309863226   -7.265238317
   -0.666398442    0.000000000  -94.590624444   40.762912124   -2.729979145
   -0.475998887    0.000000000  -87.059756433   36.552619354    0.889583267
   -0.285599332    0.000000000  -81.227069819   23.283711545    3.202165801
   -0.095199777    0.000000000  -78.586732077    3.600601311    4.444312007
    0.095199777    0.000000000  -79.958667764  -17.945857097    5.364925514
    0.285599332    0.000000000  -85.154788984  -35.519033732    6.873213239
    0.475998887    0.000000000  -92.829924090  -43.070991277    9.593546211
    0.666398442    0.000000000 -100.627875367  -36.452511722   13.510225893
    0.856797996    0.000000000 -105.772828529  -15.624244158   17.901362727
    1.047197551    0.000000000 -105.964251547   14.351720280   21.634069520
    1.237597106    0.000000000 -100.252282739   44.842291621   23.703518734
    1.427996661    0.000000000  -89.415069576   66.886164305   23.698051900
    1.618396215    0.000000000  -75.684033744   74.680740369   21.925752631
    1.808795770    0.000000000  -61.948489377   67.144300021   19.158341740
    1.999195325    0.000000000  -50.884466239   47.394046183   16.198651713
    2.189594880    0.000000000  -44.339319488   20.615074000   13.539337127
    2.379994435    0.000000000  -43.128739132   -7.783598011   11.262134840
    2.570393989    0.000000000  -47.099972554  -33.099066392    9.159914576
    2.760793544    0.000000000  -55.280629575  -51.440955537    6.943930716
    2.951193099    0.000000000  -66.046806783  -59.934996400    4.422930778

   -3.141592654    0.349065850  -75.708009669  -61.278627975    0.977355096
   -2.951193099    0.349065850  -86.391935335  -49.791195841   -0.780478447
   -2.760793544    0.349065850  -94.327067191  -33.328893513   -2.413389994
   -2.570393989    0.349065850  -99.144986982  -18.035657940   -3.969115463
   -2.379994435    0.349065850 -101.603500429   -9.163359241   -5.527651961
   -2.189594880    0.349065850 -103.159060193   -8.454677827   -7.136577939
   -1.999195325    0.349065850 -105.173506128  -13.182588038   -8.711689771
   -1.808795770    0.349065850 -108.156493388  -17.558578375   -9.971721212
   -1.618396215    0.349065850 -111.466900690  -15.848463847  -10.481589842
   -1.427996661    0.349065850 -113.637107229   -5.543058638   -9.836364996
   -1.237597106    0.349065850 -113.155391199   11.320328849   -7.906972771
   -1.047197551    0.349065850 -109.254422369   29.267764579   -4.993305207
   -0.856797996    0.349065850 -102.324446927   42.158806358   -1.748876519
   -0.666398442    0.349065850  -93.774480198   45.777054191    1.102798394
   -0.475998887    0.349065850  -85.528907903   39.025666560    3.096771649
   -0.285599332    0.349065850  -79.439220024   23.677873244    4.266805268
   -0.095199777    0.349065850  -76.810054059    3.387990811    5.131511876
    0.095199777    0.349065850  -78.129520724  -16.875782384    6.488651109
    0.285599332    0.349065850  -82.873170339  -31.663692352    9.040390194
    0.475998887    0.349065850  -89.506869715  -36.051933701   13.026536481
    0.666398442    0.349065850  -95.740633117  -27.346554698   18.009242495
    0.856797996    0.349065850  -99.122062391   -6.640567866   22.956628544
    1.047197551    0.349065850  -97.809909556   20.790930744   26.624653778
    1.237597106    0.349065850  -91.250305206   47.159400744   28.091310724
    1.427996661    0.349065850  -80.386261545   64.968324450   27.131955141
    1.618396215    0.349065850  -67.336451388   69.726974555   24.247339443
    1.808795770    0.349065850  -54.692116808   60.937935301   20.346256880
    1.999195325    0.349065850  -44.803359712   41.457516121   16.311507410
    2.189594880    0.349065850  -39.294580601   15.725599572   12.698011661
    2.379994435    0.349065850  -38.909055928  -11.606366328    9.668936160
    2.570393989    0.349065850  -43.539741062  -36.293789090    7.129116680
    2.760793544    0.349065850  -52.311783001  -54.541638810    4.906599795
    2.951193099    0.349065850  -63.691238172  -63.318006763    2.873227063

   -3.141592654    0.698131701  -74.053213384  -62.923686411    0.231544786
   -2.951193099    0.698131701  -85.057712772  -51.518940476    0.070604075
   -2.760793544    0.698131701  -93.342600047  -35.267709031    0.057675942
   -2.570393989    0.698131701  -98.553169766  -20.206705314   -0.046335900
   -2.379994435    0.698131701 -101.440992430  -11.473835479   -0.399049375
   -2.189594880    0.698131701 -103.434974633  -10.699036549   -1.019087903
   -1.999195325    0.698131701 -105.845763802  -15.031866507   -1.778349166
   -1.808795770    0.698131701 -109.109875543  -18.586869677   -2.446302187
   -1.618396215    0.698131701 -112.506688397  -15.677250821   -2.775086732
   -1.427996661    0.698131701 -114.518815293   -4.066665644   -2.602585341
   -1.237597106    0.698131701 -113.654930115   13.756513136   -1.931751655
   -1.047197551    0.698131701 -109.254647872   31.924387746   -0.939041051
   -0.856797996    0.698131701 -101.865090998   44.206720615    0.125641224
   -0.666398442    0.698131701  -93.026999502   46.725609816    1.096642088
   -0.475998887    0.698131701  -84.696114668   39.079026884    2.017367521
   -0.285599332    0.698131701  -78.611107637   23.777523780    3.194601956
   -0.095199777    0.698131701  -75.847908019    4.942038102    5.088374573
    0.095199777    0.698131701  -76.626387312  -12.576280791    8.132779600
    0.285599332    0.698131701  -80.238401766  -24.080615637   12.475718297
    0.475998887    0.698131701  -85.158529907  -25.862955613   17.794446762
    0.666398442    0.698131701  -89.346738245  -16.447496425   23.263838041
    0.856797996    0.698131701  -90.785035900    2.436117103   27.763107466
    1.047197551    0.698131701  -88.099453199   25.854772492   30.251668144
    1.237597106    0.698131701  -81.047668726   47.234275902   30.184301556
    1.427996661    0.698131701  -70.612025725   60.608382622   27.702220990
    1.618396215    0.698131701  -58.687724295   62.599915370   23.530447092
    1.808795770    0.698131701  -47.505409805   53.013198377   18.633360878
    1.999195325    0.698131701  -39.075217849   34.250847834   13.845877096
    2.189594880    0.698131701  -34.805565747    9.970888508    9.675242162
    2.379994435    0.698131701  -35.368526593  -15.848239270    6.305738751
    2.570393989    0.698131701  -40.685788384  -39.328871378    3.738906189
    2.760793544    0.698131701  -49.952926781  -56.774248246    1.922017274
    2.951193099    0.698131701  -61.710860788  -65.109735450    0.789055614

   -3.141592654    1.047197551  -75.253764244  -62.810476380   -4.841663763
   -2.951193099    1.047197551  -86.163664125  -50.694802279   -3.810736471
   -2.760793544    1.047197551  -94.263141307  -34.208972346   -2.457126093
   -2.570393989    1.047197551  -99.284198455  -19.323759238   -1.163931386
   -2.379994435    1.047197551 -102.039301393  -10.976868657   -0.178862814
