#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.570393989   -2.792526803 -100.554488684    1.762400740   28.003304934
   -2.379994435   -2.792526803  -99.192595506   11.414778125   27.710499692
   -2.189594880   -2.792526803  -96.598199046   14.904899426   27.671061248
   -1.999195325   -2.792526803  -93.768137839   14.433683999   28.376529089
   -1.808795770   -2.792526803  -91.132818270   13.438736984   29.899984018
   -1.618396215   -2.792526803  -88.486117648   14.925134337   31.813442231
   -1.427996661   -2.792526803  -85.207377198   20.072713828   33.320240478
   -1.237597106   -2.792526803  -80.665308934   27.844099647   33.552551675
   -1.047197551   -2.792526803  -74.596885088   35.571438830   31.902293112
   -0.856797996   -2.792526803  -67.300782279   40.223137530   28.229921836
   -0.666398442   -2.792526803  -59.605903353   39.416585389   22.866115154
   -0.475998887   -2.792526803  -52.680599937   32.084070936   16.454156690
   -0.285599332   -2.792526803  -47.768470965   18.445068410    9.685178866
   -0.095199777   -2.792526803  -45.948423766   -0.028520621    3.124499065
    0.095199777   -2.792526803  -47.889586009  -20.456949231   -2.862130971
    0.285599332   -2.792526803  -53.569319149  -38.449844745   -8.024751684
    0.475998887   -2.792526803  -62.021427840  -48.693040817  -12.120550123
    0.666398442   -2.792526803  -71.307686932  -46.637404077  -14.856725655
    0.856797996   -2.792526803  -78.890186337  -30.983728216  -15.978002035
    1.047197551   -2.792526803  -82.440036509   -5.237152045  -15.414747488
    1.237597106   -2.792526803  -80.724889422   22.813522977  -13.416256034
    1.427996661   -2.792526803  -74.175024604   44.160201200  -10.488161513
    1.618396215   -2.792526803  -64.756824244   52.224827180   -7.181171832
    1.808795770   -2.792526803  -55.255370993   45.145749281   -3.845243728
    1.999195325   -2.792526803  -48.349894833   25.750284551   -0.509356293
    2.189594880   -2.792526803  -45.869928159   -0.264980167    3.032713981
    2.379994435   -2.792526803  -48.456622568  -26.426571034    7.013725477
    2.570393989   -2.792526803  -55.577722232  -47.073952802   11.476047740
    2.760793544   -2.792526803  -65.776876196  -58.304151839   16.174015627
    2.951193099   -2.792526803  -77.064712654  -58.498678012   20.623747409

   -3.141592654   -2.443460953  -79.070377790  -43.409978261   22.327404251
   -2.951193099   -2.443460953  -86.031852469  -29.153498489   24.174456063
   -2.760793544   -2.443460953  -90.012953538  -12.784733787   24.877942729
   -2.570393989   -2.443460953  -91.020904850    1.510435136   24.756941653
   -2.379994435   -2.443460953  -89.737593640   11.030478690   24.301875655
   -2.189594880   -2.443460953  -87.148810808   15.355268100   23.991827920
   -1.999195325   -2.443460953  -84.114245466   16.136690685   24.105964316
   -1.808795770   -2.443460953  -81.060797395   15.993009071   24.598085034
   -1.618396215   -2.443460953  -77.934958613   17.165062987   25.075009114
   -1.427996661   -2.443460953  -74.381878334   20.461348435   24.920706477
   -1.237597106   -2.443460953  -70.053272768   25.051422981   23.530783657
   -1.047197551   -2.443460953  -64.876566932   28.991080536   20.565426494
   -0.856797996   -2.443460953  -59.175496796   30.194060631   16.090852016
   -0.666398442   -2.443460953  -53.632303874   27.103515251   10.551585110
   -0.475998887   -2.443460953  -49.147630663   19.034425040    4.610952879
   -0.285599332   -2.443460953  -46.672377074    6.125335738   -1.095542593
   -0.095199777   -2.443460953  -47.042887886  -10.584044189   -6.113671765
    0.095199777   -2.443460953  -50.780493874  -28.709898574  -10.226720968
    0.285599332   -2.443460953  -57.797353077  -44.222682977  -13.366749768
    0.475998887   -2.443460953  -67.110605464  -51.953570098  -15.502549087
    0.666398442   -2.443460953  -76.780246548  -47.406114017  -16.564562658
    0.856797996   -2.443460953  -84.282313522  -29.388900357  -16.484576351
    1.047197551   -2.443460953  -87.334106657   -1.678785684  -15.277479982
    1.237597106   -2.443460953  -84.806830298   27.671442192  -13.137127954
    1.427996661   -2.443460953  -77.269479484   49.567162271  -10.390894449
    1.618396215   -2.443460953  -66.813276808   57.672375599   -7.370299053
    1.808795770   -2.443460953  -56.279116100   50.575283463   -4.252958933
    1.999195325   -2.443460953  -48.314931838   31.515292373   -1.000010563
    2.189594880   -2.443460953  -44.667086191    6.296476140    2.561174762
    2.379994435   -2.443460953  -45.908270643  -18.866809951    6.563132248
    2.570393989   -2.443460953  -51.513225616  -38.810389778   10.931567178
    2.760793544   -2.443460953  -60.128723526  -50.101292843   15.338507443
    2.951193099   -2.443460953  -69.937878169  -51.342913853   19.292148914

   -3.141592654   -2.094395102  -72.749244135  -39.511544835   14.055205820
   -2.951193099   -2.094395102  -79.130174588  -26.949314533   15.157006138
   -2.760793544   -2.094395102  -82.837308598  -12.059342388   15.624595599
   -2.570393989   -2.094395102  -83.812599748    1.213849017   15.674602993
   -2.379994435   -2.094395102  -82.642948971   10.215108979   15.507189025
   -2.189594880   -2.094395102  -80.227771356   14.386986935   15.227093648
   -1.999195325   -2.094395102  -77.383162187   15.090643815   14.811858690
   -1.808795770   -2.094395102  -74.557688039   14.564709026   14.119958737
   -1.618396215   -2.094395102  -71.787961007   14.737035852   12.923450570
   -1.427996661   -2.094395102  -68.848643826   16.340781562   10.982738311
   -1.237597106   -2.094395102  -65.504755602   18.806765335    8.152391583
   -1.047197551   -2.094395102  -61.717117309   20.728737305    4.487872360
   -0.856797996   -2.094395102  -57.730188615   20.621870785    0.268940403
   -0.666398442   -2.094395102  -54.046672555   17.359083162   -4.066868684
   -0.475998887   -2.094395102  -51.339882712   10.287624321   -8.053153326
   -0.285599332   -2.094395102  -50.365358313   -0.782665020  -11.353344701
   -0.095199777   -2.094395102  -51.848208340  -15.348636304  -13.830777615
    0.095199777   -2.094395102  -56.299750763  -31.490994415  -15.544645785
    0.285599332   -2.094395102  -63.688164411  -45.403937459  -16.645614874
    0.475998887   -2.094395102  -73.102387610  -51.864724646  -17.262858960
    0.666398442   -2.094395102  -82.647672147  -46.196472153  -17.422322667
    0.856797996   -2.094395102  -89.815214508  -27.073790121  -17.059271025
    1.047197551   -2.094395102  -92.325935277    1.672054569  -16.071050180
    1.237597106   -2.094395102  -89.078487065   31.838341279  -14.434326428
    1.427996661   -2.094395102  -80.696347987   54.214918942  -12.228725099
    1.618396215   -2.094395102  -69.331451662   62.534500038   -9.613715877
    1.808795770   -2.094395102  -57.855975225   55.606019884   -6.736746301
    1.999195325   -2.094395102  -48.902976421   36.904101024   -3.671453510
    2.189594880   -2.094395102  -44.174903499   12.275327458   -0.427006026
    2.379994435   -2.094395102  -44.216008472  -12.272250833    2.969208735
    2.570393989   -2.094395102  -48.529711699  -31.935246035    6.380223249
    2.760793544   -2.094395102  -55.857504102  -43.580119039    9.548013668
    2.951193099   -2.094395102  -64.514958451  -45.880061543   12.174132899

   -3.141592654   -1.745329252  -69.859916852  -37.806778456    5.468641305
   -2.951193099   -1.745329252  -76.007744558  -26.162183237    5.588547464
   -2.760793544   -1.745329252  -79.627456175  -11.888565433    5.513773603
   -2.570393989   -1.745329252  -80.608582950    1.001729409    5.376210913
   -2.379994435   -1.745329252  -79.513218609    9.630662312    5.133339809
   -2.189594880   -1.745329252  -77.261676663   13.194841413    4.579895700
   -1.999195325   -1.745329252  -74.732823877   12.890470281    3.459366649
   -1.808795770   -1.745329252  -72.456962186   10.928415478    1.600217756
   -1.618396215   -1.745329252  -70.540354018    9.392402645   -1.001202438
   -1.427996661   -1.745329252  -68.778920177    9.361880924   -4.171199624
   -1.237597106   -1.745329252  -66.881096212   10.733474873   -7.611568257
   -1.047197551   -1.745329252  -64.662433653   12.513646950  -10.962959780
   -0.856797996   -1.745329252  -62.164332807   13.387016102  -13.884191340
   -0.666398442   -1.745329252  -59.686089227   12.067279032  -16.109216799
   -0.475998887   -1.745329252  -57.758562678    7.427825129  -17.487142865
   -0.285599332   -1.745329252  -57.100655851   -1.304613021  -18.025005945
   -0.095199777   -1.745329252  -58.504877189  -14.126671735  -17.880707136
    0.095199777   -1.745329252  -62.624046867  -29.362031370  -17.335629573
    0.285599332   -1.745329252  -69.586029995  -43.162792557  -16.697941854
    0.475998887   -1.745329252  -78.607054623  -50.021414606  -16.197907408
    0.666398442   -1.745329252  -87.850832718  -44.859286180  -15.896252554
    0.856797996   -1.745329252  -94.793115547  -25.967197190  -15.667033799
    1.047197551   -1.745329252  -97.079065305    3.002614918  -15.243370423
    1.237597106   -1.745329252  -93.521246366   33.817939396  -14.360805901
    1.427996661   -1.745329252  -84.681067594   57.045815846  -12.865425737
    1.618396215   -1.745329252  -72.696730067   66.176852556  -10.781478470
    1.808795770   -1.745329252  -60.464144273   59.869409955   -8.269370168
    1.999195325   -1.745329252  -50.655538157   41.584750411   -5.543175094
    2.189594880   -1.745329252  -45.010542925   17.187115668   -2.798751158
    2.379994435   -1.745329252  -44.111413034   -7.360876545   -0.209652599
    2.570393989   -1.745329252  -47.515406343  -27.360842704    2.046921097
    2.760793544   -1.745329252  -54.035013771  -39.734113274    3.796322417
    2.951193099   -1.745329252  -62.055410728  -43.067992820    4.927229717

   -3.141592654   -1.396263402  -71.158473776  -39.155626498    3.338313069
   -2.951193099   -1.396263402  -77.550462765  -27.283984275    2.761004532
   -2.760793544   -1.396263402  -81.324242080  -12.364121932    2.070238452
   -2.570393989   -1.396263402  -82.335667772    1.090453382    1.358012419
   -2.379994435   -1.396263402  -81.216244240    9.654369868    0.497670580
   -2.189594880   -1.396263402  -79.039281514   12.230576462   -0.817658734
   -1.999195325   -1.396263402  -76.853969332   10.145990917   -2.909302368
   -1.808795770   -1.396263402  -75.297909456    6.119606754   -5.915327271
   -1.618396215   -1.396263402  -74.467357429    2.914943553   -9.667196056
   -1.427996661   -1.396263402  -74.023434853    2.197631218  -13.703318086
   -1.237597106   -1.396263402  -73.455183405    4.152161413  -17.414474212
   -1.047197551   -1.396263402  -72.339035179    7.688269833  -20.230479950
   -0.856797996   -1.396263402  -70.528076432   11.074051623  -21.791113420
   -0.666398442   -1.396263402  -68.230198453   12.466006557  -22.013360546
   -0.475998887   -1.396263402  -65.992463820   10.179070893  -21.066955036
   -0.285599332   -1.396263402  -64.646295586    3.017980797  -19.302624194
   -0.095199777   -1.396263402  -65.158693799   -9.262700262  -17.148105390
    0.095199777   -1.396263402  -68.385103902  -25.013508619  -15.033566412
    0.285599332   -1.396263402  -74.639226796  -40.186552630  -13.291819314
    0.475998887   -1.396263402  -83.262503533  -48.842519246  -12.092320823
    0.666398442   -1.396263402  -92.444198488  -45.309523276  -11.400257690
    0.856797996   -1.396263402  -99.570996676  -27.296401636  -11.003773156
    1.047197551   -1.396263402 -102.107946909    1.868633504  -10.586426091
    1.237597106   -1.396263402  -98.665012638   33.867758732   -9.864441789
    1.427996661   -1.396263402  -89.656344703   58.782776474   -8.676715293
    1.618396215   -1.396263402  -77.185054325   69.474031072   -7.032540477
    1.808795770   -1.396263402  -64.222365709   64.100269277   -5.068984626
    1.999195325   -1.396263402  -53.582308867   45.946927706   -2.974730212
    2.189594880   -1.396263402  -47.151724636   20.969476603   -0.929092480
    2.379994435   -1.396263402  -45.628080269   -4.648834861    0.902567892
    2.570393989   -1.396263402  -48.639051220  -25.968147192    2.353248709
    2.760793544   -1.396263402  -55.020622933  -39.648678646    3.269079295
    2.951193099   -1.396263402  -63.127997223  -43.986007629    3.574675104

   -3.141592654   -1.047197551  -73.467311502  -42.198590762    4.257164130
   -2.951193099   -1.047197551  -80.410969034  -29.941666166    2.685240213
   -2.760793544   -1.047197551  -84.618670428  -14.250948595    0.955685777
   -2.570393989   -1.047197551  -85.924733834   -0.201725462   -0.768499939
   -2.379994435   -1.047197551  -85.050233125    8.217923283   -2.558550549
   -2.189594880   -1.047197551  -83.237466846    9.691527914   -4.702581508
   -1.999195325   -1.047197551  -81.697328716    5.850428910   -7.526248469
   -1.808795770   -1.047197551  -81.126131830    0.157381201  -11.144257938
   -1.618396215   -1.047197551  -81.520856768   -3.774947807  -15.284717597
   -1.427996661   -1.047197551  -82.304320498   -3.742038315  -19.309189221
   -1.237597106   -1.047197551  -82.677124056    0.420643716  -22.431004397
   -1.047197551   -1.047197551  -81.984564954    7.053382084  -24.014014907
   -0.856797996   -1.047197551  -79.988403125   13.593289462  -23.811036183
   -0.666398442   -1.047197551  -76.959918507   17.451580735  -22.018262793
   -0.475998887   -1.047197551  -73.625240563   16.499111806  -19.158906734
   -0.285599332   -1.047197551  -71.046682598    9.446456446  -15.881955119
   -0.095199777   -1.047197551  -70.412070328   -3.803522585  -12.752674495
    0.095199777   -1.047197551  -72.752630746  -21.256742247  -10.134518916
    0.285599332   -1.047197551  -78.480047122  -38.415373821   -8.132729469
    0.475998887   -1.047197551  -86.941228836  -48.832281795   -6.643241286
    0.666398442   -1.047197551  -96.236350048  -46.376517105   -5.452546097
    0.856797996   -1.047197551 -103.592990900  -28.489945013   -4.358952808
    1.047197551   -1.047197551 -106.293731618    1.453658089   -3.241522209
    1.237597106   -1.047197551 -102.805898599   34.794613835   -2.075223504
    1.427996661   -1.047197551  -93.484079089   61.099102442   -0.878838217
    1.618396215   -1.047197551  -80.469029376   72.761604694    0.327364767
    1.808795770   -1.047197551  -66.840579997   67.678162815    1.541799053
    1.999195325   -1.047197551  -55.546724233   49.126661675    2.763051425
    2.189594880   -1.047197551  -48.592634742   23.211058549    3.953627104
    2.379994435   -1.047197551  -46.760385472   -3.689685507    5.001653415
    2.570393989   -1.047197551  -49.724200812  -26.436803018    5.719743811
    2.760793544   -1.047197551  -56.325928448  -41.448288744    5.895961533
    2.951193099   -1.047197551  -64.874640657  -46.729772271    5.397385050

   -3.141592654   -0.698131701  -73.496598452  -46.272225951    3.777412220
   -2.951193099   -0.698131701  -81.247346926  -34.250694089    1.097189981
   -2.760793544   -0.698131701  -86.259882337  -18.346613866   -1.750779143
   -2.570393989   -0.698131701  -88.316823762   -4.023178710   -4.511512791
   -2.379994435   -0.698131701  -88.172713988    4.273475548   -7.167115265
   -2.189594880   -0.698131701  -87.172343609    5.008338163   -9.938895595
   -1.999195325   -0.698131701  -86.628119654    0.056617590  -13.097219128
   -1.808795770   -0.698131701  -87.248542513   -6.447497417  -16.682698343
   -1.618396215   -0.698131701  -88.898539956  -10.120941484  -20.315533405
   -1.427996661   -0.698131701  -90.747491794   -8.326461512  -23.255684439
   -1.237597106   -0.698131701  -91.716910211   -1.084969305  -24.700653971
   -1.047197551   -0.698131701  -90.965956200    9.185195397  -24.158824565
   -0.856797996   -0.698131701  -88.244622112   18.928276241  -21.688932579
   -0.666398442   -0.698131701  -83.989328668   24.748603514  -17.872429208
   -0.475998887   -0.698131701  -79.203808285   24.169806659  -13.570426150
   -0.285599332   -0.698131701  -75.245327413   16.068626718   -9.591208113
   -0.095199777   -0.698131701  -73.525112887    0.881164921   -6.415066090
    0.095199777   -0.698131701  -75.176894366  -18.675964592   -4.090748907
    0.285599332   -0.698131701  -80.578209561  -37.445114014   -2.295184257
    0.475998887   -0.698131701  -88.937837140  -48.574345151   -0.563677438
    0.666398442   -0.698131701  -98.175795076  -45.910731269    1.434207794
    0.856797996   -0.698131701 -105.371046587  -27.215272768    3.700860238
    1.047197551   -0.698131701 -107.737187648    3.656084074    5.923881096
    1.237597106   -0.698131701 -103.760376265   37.647848508    7.680246939
    1.427996661   -0.698131701  -93.867967361   64.155534851    8.703679753
    1.618396215   -0.698131701  -80.283750433   75.624207979    9.022914527
    1.808795770   -0.698131701  -66.149411314   70.098048717    8.906959525
    1.999195325   -0.698131701  -54.447891563   50.971104277    8.680589553
    2.189594880   -0.698131701  -47.206439331   24.361708848    8.536483216
    2.379994435   -0.698131701  -45.235414526   -3.416542423    8.442283921
    2.570393989   -0.698131701  -48.249627811  -27.274449330    8.170315031
    2.760793544   -0.698131701  -55.130448027  -43.549141632    7.415363611
    2.951193099   -0.698131701  -64.195242706  -50.011057095    5.956466115

   -3.141592654   -0.349065850  -72.469224282  -51.640003163    2.825617101
   -2.951193099   -0.349065850  -81.309086856  -40.191714942   -0.311866910
   -2.760793544   -0.349065850  -87.453438865  -24.185845987   -3.545530824
   -2.570393989   -0.349065850  -90.578532687   -9.375132536   -6.629843228
   -2.379994435   -0.349065850  -91.410801499   -0.679855748   -9.513139720
   -2.189594880   -0.349065850  -91.347365351    0.053597607  -12.330498711
   -1.999195325   -0.349065850  -91.770874470   -5.155223041  -15.227870271
   -1.808795770   -0.349065850  -93.386652259  -11.568145105  -18.120182569
   -1.618396215   -0.349065850  -95.924853863  -14.107856530  -20.553518582
   -1.427996661   -0.349065850  -98.318564868   -9.839150160  -21.823397864
   -1.237597106   -0.349065850  -99.258903018    0.831858504  -21.304504663
   -1.047197551   -0.349065850  -97.806337760   14.546414627  -18.811593110
   -0.856797996   -0.349065850  -93.812385129   26.686042304  -14.759200765
   -0.666398442   -0.349065850  -87.987367777   33.162572754  -10.020848705
   -0.475998887   -0.349065850  -81.680499241   31.469847887   -5.583687429
   -0.285599332   -0.349065850  -76.536915556   21.094809595   -2.152442282
   -0.095199777   -0.349065850  -74.097860566    3.456255131    0.101953837
    0.095199777   -0.349065850  -75.434548399  -17.742413416    1.564473403
    0.285599332   -0.349065850  -80.705839456  -36.767866633    2.960106772
    0.475998887   -0.349065850  -88.852823234  -46.849759372    4.969269417
    0.666398442   -0.349065850  -97.607566520  -42.558591595    7.849836893
    0.856797996   -0.349065850 -104.033359459  -22.644591843   11.262433801
    1.047197551   -0.349065850 -105.498344381    8.318063083   14.425735378
    1.237597106   -0.349065850 -100.720840760   41.223821221   16.529657661
    1.427996661   -0.349065850  -90.305977758   66.028177334   17.158219159
    1.618396215   -0.349065850  -76.521155361   75.939448479   16.454246683
    1.808795770   -0.349065850  -62.425819117   69.501827778   14.961127044
    1.999195325   -0.349065850  -50.870539837   50.121815357   13.286141479
    2.189594880   -0.349065850  -43.787910321   23.552777547   11.805016902
    2.379994435   -0.349065850  -41.978895236   -4.370947638   10.551982030
    2.570393989   -0.349065850  -45.228220339  -28.883916134    9.295665684
    2.760793544   -0.349065850  -52.520792468  -46.335933288    7.711503605
    2.951193099   -0.349065850  -62.249533009  -54.205098490    5.564903706

   -3.141592654    0.000000000  -71.636741515  -57.145874734    1.185540720
   -2.951193099    0.000000000  -81.572733608  -46.092833775   -1.721001470
   -2.760793544    0.000000000  -88.839272138  -29.983852700   -4.598116785
   -2.570393989    0.000000000  -93.032883646  -14.771908432   -7.279670144
   -2.379994435    0.000000000  -94.853144202   -5.681385791   -9.740793255
   -2.189594880    0.000000000  -95.716765007   -4.693855957  -12.065921366
   -1.999195325    0.000000000  -97.016712025   -9.555468161  -14.290771429
   -1.808795770    0.000000000  -99.391905270  -14.988190585  -16.222618261
   -1.618396215    0.000000000 -102.403492740  -15.457606450  -17.384105411
   -1.427996661    0.000000000 -104.771767523   -8.080847793  -17.188653626
   -1.237597106    0.000000000 -105.048352331    6.014076799  -15.267279919
   -1.047197551    0.000000000 -102.335679011   22.375108946  -11.754918194
   -0.856797996    0.000000000  -96.729499194   35.461453905   -7.324669120
   -0.666398442    0.000000000  -89.301927674   40.909125259   -2.931067380
   -0.475998887    0.000000000  -81.740259536   36.738544056    0.582736283
   -0.285599332    0.000000000  -75.867626973   23.519255262    2.849379265
   -0.095199777    0.000000000  -73.179303604    3.869102592    4.108247995
    0.095199777    0.000000000  -74.499410443  -17.670029248    5.093008726
    0.285599332    0.000000000  -79.644014741  -35.250548790    6.685697240
    0.475998887    0.000000000  -87.269276458  -42.811966074    9.478194880
    0.666398442    0.000000000  -95.019468091  -36.207503810   13.424403757
    0.856797996    0.000000000 -100.122412876  -15.436852663   17.781879952
    1.047197551    0.000000000 -100.292123029   14.373186209   21.414684447
    1.237597106    0.000000000  -94.603843082   44.552094050   23.334420252
    1.427996661    0.000000000  -83.860715705   66.186500347   23.159647157
    1.618396215    0.000000000  -70.299120257   73.631668510   21.230472646
    1.808795770    0.000000000  -56.777464039   66.010598620   18.342951718
    1.999195325    0.000000000  -45.906812505   46.570282682   15.313378661
    2.189594880    0.000000000  -39.460060085   20.453310857   12.639170263
    2.379994435    0.000000000  -38.205075348   -7.153671911   10.402117146
    2.570393989    0.000000000  -41.993771591  -31.863538293    8.388818615
    2.760793544    0.000000000  -49.915574875  -50.039331585    6.295110575
    2.951193099    0.000000000  -60.440957877  -58.881794189    3.905789780

   -3.141592654    0.349065850  -70.115049261  -60.723681493    0.668888924
   -2.951193099    0.349065850  -80.775652143  -50.085104248   -1.034555727
   -2.760793544    0.349065850  -88.832833871  -34.251555086   -2.631516329
   -2.570393989    0.349065850  -93.854342857  -19.171021108   -4.154264277
   -2.379994435    0.349065850  -96.515094458  -10.086188930   -5.666049056
   -2.189594880    0.349065850  -98.203701350   -8.900763295   -7.205048199
   -1.999195325    0.349065850 -100.253479964  -13.119348617   -8.690289157
   -1.808795770    0.349065850 -103.188073585  -17.150572824   -9.858697434
   -1.618396215    0.349065850 -106.408485794  -15.353883574  -10.301013372
   -1.427996661    0.349065850 -108.494982287   -5.185536706   -9.636982257
   -1.237597106    0.349065850 -107.967565446   11.443636395   -7.747148005
   -1.047197551    0.349065850 -104.063189283   29.207140278   -4.918511861
   -0.856797996    0.349065850  -97.151654759   42.060288594   -1.774032464
   -0.666398442    0.349065850  -88.611820311   45.798437488    0.997346198
   -0.475998887    0.349065850  -80.343143041   39.258219989    2.952375382
   -0.285599332    0.349065850  -74.188949490   24.117539133    4.126601602
   -0.095199777    0.349065850  -71.462796972    3.953479971    5.023571370
    0.095199777    0.349065850  -72.672126664  -16.300008937    6.419381731
    0.285599332    0.349065850  -77.314108266  -31.182215752    8.996027539
    0.475998887    0.349065850  -83.871355523  -35.735378540   12.976327658
    0.666398442    0.349065850  -90.064239716  -27.232890737   17.908450238
    0.856797996    0.349065850  -93.446307826   -6.763360005   22.751433133
    1.047197551    0.349065850  -92.184400713   20.379374640   26.264244183
    1.237597106    0.349065850  -85.735821168   46.400560225   27.545335412
    1.427996661    0.349065850  -75.051067047   63.855356270   26.405721834
    1.618396215    0.349065850  -62.238635781   68.384601577   23.384050257
    1.808795770    0.349065850  -49.850521881   59.652977051   19.414904238
    1.999195325    0.349065850  -40.171279266   40.610819674   15.386432068
    2.189594880    0.349065850  -34.755288953   15.641033419   11.840788996
    2.379994435    0.349065850  -34.303256389  -10.824795451    8.919889526
    2.570393989    0.349065850  -38.716994671  -34.851498375    6.506288679
    2.760793544    0.349065850  -47.187152706  -52.898835875    4.408500954
    2.951193099    0.349065850  -58.278820272  -62.017487613    2.483079088

   -3.141592654    0.698131701  -68.596206100  -62.190498543   -0.109373191
   -2.951193099    0.698131701  -79.546374879  -51.664139738   -0.291311615
   -2.760793544    0.698131701  -87.927044720  -36.061632862   -0.308274626
   -2.570393989    0.698131701  -93.317307021  -21.218049059   -0.386209451
   -2.379994435    0.698131701  -96.383245717  -12.267324337   -0.680840077
   -2.189594880    0.698131701  -98.485134819  -11.012443934   -1.219284338
   -1.999195325    0.698131701 -100.906847053  -14.849565791   -1.887400781
   -1.808795770    0.698131701 -104.103096675  -18.097009085   -2.470748202
   -1.618396215    0.698131701 -107.399581591  -15.158228956   -2.734248247
   -1.427996661    0.698131701 -109.328950813   -3.741839446   -2.523006381
   -1.237597106    0.698131701 -108.429012854   13.817987815   -1.837945780
   -1.047197551    0.698131701 -104.036198486   31.819960106   -0.844735748
   -0.856797996    0.698131701  -96.668052168   44.127057621    0.219237904
   -0.666398442    0.698131701  -87.828944595   46.844388351    1.194639123
   -0.475998887    0.698131701  -79.450554181   39.463148083    2.119322415
   -0.285599332    0.698131701  -73.271269666   24.367753690    3.286851462
   -0.095199777    0.698131701  -70.387416330    5.596523443    5.145069792
    0.095199777    0.698131701  -71.048186409  -12.014102508    8.125268500
    0.285599332    0.698131701  -74.572175009  -23.728884376   12.382358001
    0.475998887    0.698131701  -79.451097457  -25.784309543   17.602462910
    0.666398442    0.698131701  -83.652636657  -16.661592060   22.963464506
    0.856797996    0.698131701  -85.160760691    1.919648706   27.340471441
    1.047197551    0.698131701  -82.603883815   25.019985662   29.690727274
    1.237597106    0.698131701  -75.742551426   46.073721432   29.479798046
    1.427996661    0.698131701  -65.555993481   59.172483383   26.876071949
    1.618396215    0.698131701  -53.919317173   61.058249352   22.637771713
    1.808795770    0.698131701  -43.017984063   51.667521932   17.751703416
    1.999195325    0.698131701  -34.796736277   33.466294145   13.050463023
    2.189594880    0.698131701  -30.599017838   10.037336421    9.013766573
    2.379994435    0.698131701  -31.061244325  -14.863264978    5.785981971
    2.570393989    0.698131701  -36.120301096  -37.661060656    3.332199575
    2.760793544    0.698131701  -45.042332411  -54.906571306    1.579732252
    2.951193099    0.698131701  -56.471131188  -63.602295708    0.463006591

   -3.141592654    1.047197551  -69.814736800  -62.213263419   -5.224438685
   -2.951193099    1.047197551  -80.692023174  -50.923512433   -4.321684923
   -2.760793544    1.047197551  -88.895343661  -35.002535742   -3.031965168
   -2.570393989    1.047197551  -94.088071499  -20.255066003   -1.725957188
   -2.379994435    1.047197551  -97.000766480  -11.642006771   -0.665469549
