#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -0.856797996   -1.745329252  -52.843690727   12.855033587  -12.192579335
   -0.666398442   -1.745329252  -50.324243814   13.038564940  -14.195717293
   -0.475998887   -1.745329252  -48.081961752    9.706926541  -15.434528934
   -0.285599332   -1.745329252  -46.906257065    1.752933340  -15.964757252
   -0.095199777   -1.745329252  -47.710815526  -10.993344937  -15.984318506
    0.095199777   -1.745329252  -51.281859246  -26.824897612  -15.780414473
    0.285599332   -1.745329252  -57.853957664  -41.629389436  -15.614648631
    0.475998887   -1.745329252  -66.684022537  -49.501792164  -15.625532186
    0.666398442   -1.745329252  -75.901889229  -45.019407557  -15.766437089
    0.856797996   -1.745329252  -82.905043293  -26.376298422  -15.828095669
    1.047197551   -1.745329252  -85.271485774    2.582570986  -15.513809250
    1.237597106   -1.745329252  -81.800846903   33.284604798  -14.585110082
    1.427996661   -1.745329252  -73.097285403   56.096852932  -12.949177953
    1.618396215   -1.745329252  -61.351499909   64.618981963  -10.694944199
    1.808795770   -1.745329252  -49.463962693   57.872807297   -8.028193013
    1.999195325   -1.745329252  -40.038916812   39.662234591   -5.180740023
    2.189594880   -1.745329252  -34.706242732   15.922603868   -2.347563430
    2.379994435   -1.745329252  -33.957852389   -7.649352942    0.307245913
    2.570393989   -1.745329252  -37.329599950  -26.768640717    2.614867081
    2.760793544   -1.745329252  -43.684527543  -38.664187593    4.405422676
    2.951193099   -1.745329252  -51.493321568  -41.968589093    5.566424147

   -3.141592654   -1.396263402  -60.022997652  -38.565288445    3.763174231
   -2.951193099   -1.396263402  -66.333542493  -26.996183710    3.142715307
   -2.760793544   -1.396263402  -70.070318922  -12.215453172    2.359241210
   -2.570393989   -1.396263402  -71.052091505    1.292298917    1.525603877
   -2.379994435   -1.396263402  -69.882565096    9.993128053    0.551984373
   -2.189594880   -1.396263402  -67.637545100   12.581356306   -0.821317170
   -1.999195325   -1.396263402  -65.407983037   10.202508078   -2.871658946
   -1.808795770   -1.396263402  -63.895775193    5.565567879   -5.711763402
   -1.618396215   -1.396263402  -63.241568490    1.628727068   -9.178473872
   -1.427996661   -1.396263402  -63.097842861    0.413776628  -12.849379209
   -1.237597106   -1.396263402  -62.877585050    2.397391871  -16.175876790
   -1.047197551   -1.396263402  -62.044368446    6.573095852  -18.657622753
   -0.856797996   -1.396263402  -60.348673888   11.034512924  -19.996284628
   -0.666398442   -1.396263402  -57.946844126   13.586619803  -20.153373807
   -0.475998887   -1.396263402  -55.405406044   12.185014154  -19.321831365
   -0.285599332   -1.396263402  -53.634866716    5.374287813  -17.850061829
   -0.095199777   -1.396263402  -53.715504141   -7.168577827  -16.131204086
    0.095199777   -1.396263402  -56.609617511  -23.666419463  -14.528237208
    0.285599332   -1.396263402  -62.695499120  -39.749421888  -13.283228554
    0.475998887   -1.396263402  -71.308498027  -49.091356931  -12.477715150
    0.666398442   -1.396263402  -80.566939274  -45.765731711  -12.020588947
    0.856797996   -1.396263402  -87.764514275  -27.524421830  -11.693255986
    1.047197551   -1.396263402  -90.311429429    1.979009674  -11.219280954
    1.237597106   -1.396263402  -86.837359084   34.012641697  -10.377243310
    1.427996661   -1.396263402  -77.837667620   58.471234584   -9.060417347
    1.618396215   -1.396263402  -65.497122367   68.401203448   -7.304539594
    1.808795770   -1.396263402  -52.804016921   62.416428637   -5.244740851
    1.999195325   -1.396263402  -42.501933406   44.199446979   -3.053864502
    2.189594880   -1.396263402  -36.360095937   19.784491274   -0.900228061
    2.379994435   -1.396263402  -34.979469057   -4.934458823    1.049222890
    2.570393989   -1.396263402  -37.964884663  -25.449996474    2.614362323
    2.760793544   -1.396263402  -44.203226228  -38.730349230    3.624581862
    2.951193099   -1.396263402  -52.134180936  -43.103097080    3.988782994

   -3.141592654   -1.047197551  -62.069754160  -41.771753219    3.861843126
   -2.951193099   -1.047197551  -68.969720187  -29.882873790    2.325603302
   -2.760793544   -1.047197551  -73.187865401  -14.362927328    0.581706694
   -2.570393989   -1.047197551  -74.512748764   -0.237183970   -1.190619568
   -2.379994435   -1.047197551  -73.625453118    8.414333701   -3.031678129
   -2.189594880   -1.047197551  -71.756584950   10.070030325   -5.188965223
   -1.999195325   -1.047197551  -70.146001097    6.161616122   -7.945968064
   -1.808795770   -1.047197551  -69.547271148    0.097333308  -11.387018371
   -1.618396215   -1.047197551  -70.005198005   -4.381356116  -15.237537437
   -1.427996661   -1.047197551  -70.950646884   -4.777242379  -18.893746296
   -1.237597106   -1.047197551  -71.534982737   -0.677475492  -21.636535369
   -1.047197551   -1.047197551  -71.022252541    6.339551154  -22.915691851
   -0.856797996   -1.047197551  -69.099581665   13.575897889  -22.563578901
   -0.666398442   -1.047197551  -66.004075319   18.160256346  -20.827826480
   -0.475998887   -1.047197551  -62.483522172   17.692574738  -18.239554458
   -0.285599332   -1.047197551  -59.664065987   10.717447518  -15.406451524
   -0.095199777   -1.047197551  -58.814194911   -2.858947947  -12.807093605
    0.095199777   -1.047197551  -61.027553271  -20.872830282  -10.694933462
    0.285599332   -1.047197551  -66.734380142  -38.536882140   -9.073258857
    0.475998887   -1.047197551  -75.243088870  -49.124257504   -7.782175350
    0.666398442   -1.047197551  -84.576287140  -46.403133217   -6.617804467
    0.856797996   -1.047197551  -91.890646109  -27.997845825   -5.444430552
    1.047197551   -1.047197551  -94.456092671    2.330051400   -4.229431734
    1.237597106   -1.047197551  -90.804313506   35.542932659   -3.015787226
    1.427996661   -1.047197551  -81.400973197   61.130126644   -1.842265576
    1.618396215   -1.047197551  -68.475176840   71.795409242   -0.701147459
    1.808795770   -1.047197551  -55.110845136   65.965865978    0.457137916
    1.999195325   -1.047197551  -44.164590574   47.322015567    1.674545163
    2.189594880   -1.047197551  -37.507573268   22.001109722    2.928639881
    2.379994435   -1.047197551  -35.819264197   -3.964171120    4.095627429
    2.570393989   -1.047197551  -38.754266079  -25.903546921    4.961669237
    2.760793544   -1.047197551  -45.212632386  -40.551489029    5.287130119
    2.951193099   -1.047197551  -53.594835114  -45.934413181    4.915493105

   -3.141592654   -0.698131701  -62.219915830  -45.615246690    2.771168327
   -2.951193099   -0.698131701  -69.892235406  -34.057106164    0.244944876
   -2.760793544   -0.698131701  -74.897833393  -18.405565095   -2.507404837
   -2.570393989   -0.698131701  -76.968099730   -4.045281223   -5.221940543
   -2.379994435   -0.698131701  -76.807559007    4.503393678   -7.855571627
   -2.189594880   -0.698131701  -75.737459903    5.504919539  -10.595610521
   -1.999195325   -0.698131701  -75.088208983    0.619193095  -13.676517558
   -1.808795770   -0.698131701  -75.619369223   -6.112048485  -17.112139156
   -1.618396215   -0.698131701  -77.246614275  -10.233100946  -20.520549774
   -1.427996661   -0.698131701  -79.161677902   -8.870999182  -23.193675021
   -1.237597106   -0.698131701  -80.260296607   -1.833730060  -24.392436211
   -1.047197551   -0.698131701  -79.646795678    8.548750092  -23.701969049
   -0.856797996   -0.698131701  -77.016988988   18.637426895  -21.243913188
   -0.666398442   -0.698131701  -72.780566335   24.837459374  -17.625285317
   -0.475998887   -0.698131701  -67.953100239   24.495067190  -13.680290407
   -0.285599332   -0.698131701  -63.928996174   16.402105958  -10.140462065
   -0.095199777   -0.698131701  -62.161387316    1.035194773   -7.376043697
    0.095199777   -0.698131701  -63.806997925  -18.748098937   -5.328987452
    0.285599332   -0.698131701  -69.235185342  -37.607665571   -3.610777683
    0.475998887   -0.698131701  -77.614722913  -48.559337911   -1.764908548
    0.666398442   -0.698131701  -86.813830751  -45.475195453    0.456482241
    0.856797996   -0.698131701  -93.882989930  -26.341200661    2.931826212
    1.047197551   -0.698131701  -96.063506893    4.661397066    5.236730333
    1.237597106   -0.698131701  -91.926722834   38.232037857    6.896026375
    1.427996661   -0.698131701  -82.005330224   63.823443596    7.669330020
    1.618396215   -0.698131701  -68.585502759   74.261184369    7.669829876
    1.808795770   -0.698131701  -54.781694624   68.106096721    7.266322752
    1.999195325   -0.698131701  -43.462916421   49.082726915    6.856980725
    2.189594880   -0.698131701  -36.515316159   23.262797588    6.662114116
    2.379994435   -0.698131701  -34.652285293   -3.436545542    6.638177319
    2.570393989   -0.698131701  -37.580743232  -26.409833042    6.525892848
    2.760793544   -0.698131701  -44.252689319  -42.306270569    5.982250119
    2.951193099   -0.698131701  -53.087929519  -48.907889259    4.747897619

   -3.141592654   -0.349065850  -61.548163460  -50.452902293    1.643676968
   -2.951193099   -0.349065850  -70.221564414  -39.608989280   -1.208653369
   -2.760793544   -0.349065850  -76.299681170  -24.008932723   -4.236964452
   -2.570393989   -0.349065850  -79.405265627   -9.279888727   -7.191279256
   -2.379994435   -0.349065850  -80.205053561   -0.389168438   -9.996430106
   -2.189594880   -0.349065850  -80.059948075    0.623847976  -12.757685579
   -1.999195325   -0.349065850  -80.358611127   -4.451283643  -15.592928573
   -1.808795770   -0.349065850  -81.850015390  -11.006887618  -18.399242211
   -1.618396215   -0.349065850  -84.316737830  -13.945620979  -20.725723982
   -1.427996661   -0.349065850  -86.726207098  -10.149703551  -21.894684220
   -1.237597106   -0.349065850  -87.763937351    0.162909098  -21.327462957
   -1.047197551   -0.349065850  -86.456239674   13.741411527  -18.885590751
   -0.856797996   -0.349065850  -82.612569568   25.949235724  -15.008639554
   -0.666398442   -0.349065850  -76.913425370   32.592770365  -10.558663636
   -0.475998887   -0.349065850  -70.698711320   31.076287532   -6.468163330
   -0.285599332   -0.349065850  -65.616012230   20.854114169   -3.355765693
   -0.095199777   -0.349065850  -63.209655360    3.368359335   -1.297003064
    0.095199777   -0.349065850  -64.546048909  -17.629922919    0.161327869
    0.285599332   -0.349065850  -69.771737520  -36.377129023    1.754142081
    0.475998887   -0.349065850  -77.813640495  -46.119932050    4.095536101
    0.666398442   -0.349065850  -86.400540794  -41.531263869    7.316318053
    0.856797996   -0.349065850  -92.619883189  -21.549939707   10.934565803
    1.047197551   -0.349065850  -93.902882599    9.061654538   14.068456996
    1.237597106   -0.349065850  -89.057388367   41.128359376   15.890613215
    1.427996661   -0.349065850  -78.767643746   64.796923739   16.055517577
    1.618396215   -0.349065850  -65.319998925   73.699275058   14.830354908
    1.808795770   -0.349065850  -51.704139306   66.847490049   12.884946150
    1.999195325   -0.349065850  -40.628545210   47.884912714   10.913085714
    2.189594880   -0.349065850  -33.874627605   22.430820187    9.323238459
    2.379994435   -0.349065850  -32.150004417   -4.131541573    8.140096934
    2.570393989   -0.349065850  -35.242758420  -27.549158194    7.098948931
    2.760793544   -0.349065850  -42.223915090  -44.502671197    5.828718303
    2.951193099   -0.349065850  -51.607405420  -52.493848576    4.039324301

   -3.141592654    0.000000000  -61.127795807  -55.186176691    0.171588149
   -2.951193099    0.000000000  -70.762710079  -44.879462047   -2.423506770
   -2.760793544    0.000000000  -77.860147319  -29.358780076   -5.090020906
   -2.570393989    0.000000000  -81.965045672  -14.391394978   -7.653419428
   -2.379994435    0.000000000  -83.709919661   -5.217319720  -10.061068442
   -2.189594880    0.000000000  -84.464940829   -4.008256609  -12.367443100
   -1.999195325    0.000000000  -85.620702894   -8.761379967  -14.584640665
   -1.808795770    0.000000000  -87.856650131  -14.365364351  -16.507916765
   -1.618396215    0.000000000  -90.790446854  -15.299807155  -17.663928808
   -1.427996661    0.000000000  -93.185808173   -8.518742904  -17.484148710
   -1.237597106    0.000000000  -93.599143373    5.053012342  -15.627056434
   -1.047197551    0.000000000  -91.102999278   21.115676673  -12.246586035
   -0.856797996    0.000000000  -85.744588990   34.170831190   -8.013246047
   -0.666398442    0.000000000  -78.548609182   39.806747628   -3.852341559
   -0.475998887    0.000000000  -71.166822124   35.980798063   -0.551981986
   -0.285599332    0.000000000  -65.397454273   23.216987281    1.586840580
   -0.095199777    0.000000000  -62.718310061    4.094085465    2.862821974
    0.095199777    0.000000000  -63.944445592  -16.901266973    4.035665589
    0.285599332    0.000000000  -68.896972811  -34.012042496    5.960627172
    0.475998887    0.000000000  -76.256536219  -41.288245961    9.143149035
    0.666398442    0.000000000  -83.714183359  -34.705200622   13.411262464
    0.856797996    0.000000000  -88.566710980  -14.375430020   17.898911405
    1.047197551    0.000000000  -88.613841224   14.534348380   21.397398319
    1.237597106    0.000000000  -83.012084758   43.448497357   22.927090171
    1.427996661    0.000000000  -72.608371248   63.755501083   22.194115333
    1.618396215    0.000000000  -59.610105594   70.254263964   19.669633430
    1.808795770    0.000000000  -46.762490186   62.474012320   16.276231846
    1.999195325    0.000000000  -36.506549102   43.805336814   12.915957069
    2.189594880    0.000000000  -30.452926392   19.180297874   10.120615384
    2.379994435    0.000000000  -29.276607259   -6.710051758    7.965508559
    2.570393989    0.000000000  -32.839956750  -30.022070127    6.203691867
    2.760793544    0.000000000  -40.331729245  -47.484776723    4.477234457
    2.951193099    0.000000000  -50.363736263  -56.357301209    2.502063623

   -3.141592654    0.349065850  -59.958010550  -58.014233222    0.044124677
   -2.951193099    0.349065850  -70.192441274  -48.314282635   -1.437490230
   -2.760793544    0.349065850  -77.994152136  -33.274214516   -2.917925401
   -2.570393989    0.349065850  -82.876273282  -18.601442951   -4.408347121
   -2.379994435    0.349065850  -85.436476015   -9.539236650   -5.939995130
   -2.189594880    0.349065850  -87.007035537   -8.195576632   -7.524429095
   -1.999195325    0.349065850  -88.913376577  -12.353747285   -9.063208767
   -1.808795770    0.349065850  -91.719401637  -16.615979142  -10.284575448
   -1.618396215    0.349065850  -94.886430443  -15.369369017  -10.777998403
   -1.427996661    0.349065850  -97.042667908   -5.903477891  -10.166861832
   -1.237597106    0.349065850  -96.715043762   10.103170548   -8.340021041
   -1.047197551    0.349065850  -93.105553229   27.516923150   -5.587658736
   -0.856797996    0.349065850  -86.522174282   40.373259335   -2.527065228
   -0.666398442    0.349065850  -78.277609688   44.442472511    0.168315331
   -0.475998887    0.349065850  -70.215548953   38.487063615    2.080876869
   -0.285599332    0.349065850  -64.139366851   24.098819589    3.275056414
   -0.095199777    0.349065850  -61.340495094    4.746457197    4.278194445
    0.095199777    0.349065850  -62.327676846  -14.775575418    5.870329505
    0.285599332    0.349065850  -66.629247241  -29.175653316    8.704444158
    0.475998887    0.349065850  -72.790562333  -33.648258678   12.937087762
    0.666398442    0.349065850  -78.619235571  -25.568824850   18.026790507
    0.856797996    0.349065850  -81.767846910   -6.049050457   22.849765725
    1.047197551    0.349065850  -80.496993416   19.710763597   26.125034302
    1.237597106    0.349065850  -74.327088816   44.143553063   26.976542343
    1.427996661    0.349065850  -64.213497978   60.184598146   25.302637721
    1.618396215    0.349065850  -52.189406771   63.918486147   21.760701706
    1.808795770    0.349065850  -40.654077803   55.347578165   17.394551570
    1.999195325    0.349065850  -31.698481708   37.475437340   13.159805282
    2.189594880    0.349065850  -26.707387197   14.399609118    9.615492015
    2.379994435    0.349065850  -26.292834178   -9.990713817    6.879554475
    2.570393989    0.349065850  -30.378745256  -32.339673711    4.784863633
    2.760793544    0.349065850  -38.273486343  -49.509227946    3.074895472
    2.951193099    0.349065850  -48.708294125  -58.634226998    1.535720496

   -3.141592654    0.698131701  -58.633833267  -59.040168390   -0.381531212
   -2.951193099    0.698131701  -69.091419352  -49.635248272   -0.551371401
   -2.760793544    0.698131701  -77.183224607  -34.986906515   -0.619402726
   -2.570393989    0.698131701  -82.427561290  -20.671133138   -0.777920765
   -2.379994435    0.698131701  -85.405759935  -11.829109777   -1.157692760
   -2.189594880    0.698131701  -87.416330721  -10.477039198   -1.777931254
   -1.999195325    0.698131701  -89.730797034  -14.291166541   -2.524954535
   -1.808795770    0.698131701  -92.839068777  -17.776779944   -3.180467744
   -1.618396215    0.698131701  -96.120575713  -15.356085235   -3.494434383
   -1.427996661    0.698131701  -98.148110558   -4.572112462   -3.290161638
   -1.237597106    0.698131701  -97.459953393   12.467806245   -2.556381812
   -1.047197551    0.698131701  -93.352658165   30.240463260   -1.464179048
   -0.856797996    0.698131701  -86.280089824   42.670101680   -0.278946924
   -0.666398442    0.698131701  -77.682363871   45.820443466    0.800305349
   -0.475998887    0.698131701  -69.440290869   39.091970801    1.780583655
   -0.285599332    0.698131701  -63.259798774   24.773345423    2.949396966
   -0.095199777    0.698131701  -60.224272928    6.785448838    4.776354119
    0.095199777    0.698131701  -60.595287771  -10.186916748    7.726866112
    0.285599332    0.698131701  -63.735993078  -21.588153226   11.977951311
    0.475998887    0.698131701  -68.215614354  -23.808069787   17.209071327
    0.666398442    0.698131701  -72.101890580  -15.407069761   22.564339010
    0.856797996    0.698131701  -73.483541803    1.925131553   26.876153995
    1.047197551    0.698131701  -71.076044409   23.415634654   29.076216535
    1.237597106    0.698131701  -64.682202973   42.796785497   28.639109307
    1.427996661    0.698131701  -55.254909165   54.575253475   25.778356132
    1.618396215    0.698131701  -44.560969808   55.919576982   21.317333400
    1.808795770    0.698131701  -34.608043112   47.039982291   16.303556676
    1.999195325    0.698131701  -27.136505013   30.375660546   11.603849626
    2.189594880    0.698131701  -23.323820630    9.157288190    7.696754427
    2.379994435    0.698131701  -23.731659612  -13.442146969    4.694407288
    2.570393989    0.698131701  -28.338379582  -34.447132678    2.510222734
    2.760793544    0.698131701  -36.549441169  -50.813295883    1.013605502
    2.951193099    0.698131701  -47.195454855  -59.613859979    0.089438982

   -3.141592654    1.047197551  -59.748672506  -59.183143388   -5.095327139
   -2.951193099    1.047197551  -70.165971217  -49.106014567   -4.460082874
   -2.760793544    1.047197551  -78.123980049  -34.165013825   -3.420816257
   -2.570393989    1.047197551  -83.214542075  -19.926639990   -2.307472880
   -2.379994435    1.047197551  -86.078732561  -11.399367115   -1.376606808
