#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    1.618396215   -2.443460953  -22.561064191   34.849947245   -9.025035908
    1.808795770   -2.443460953  -16.316639487   29.438658351   -5.854541901
    1.999195325   -2.443460953  -11.754088572   17.702944464   -2.917535980
    2.189594880   -2.443460953   -9.775807523    2.792864386   -0.194810357
    2.379994435   -2.443460953  -10.723841072  -12.652047314    2.569065927
    2.570393989   -2.443460953  -14.494199341  -26.518352209    5.650064872
    2.760793544   -2.443460953  -20.587365849  -36.681823333    9.136776481
    2.951193099   -2.443460953  -28.081118210  -40.902360038   12.826419237

   -3.141592654   -2.094395102  -30.512519797  -32.677340602   12.665357455
   -2.951193099   -2.094395102  -35.979119191  -23.907350046   14.406987506
   -2.760793544   -2.094395102  -39.340851469  -11.072153718   15.294820065
   -2.570393989   -2.094395102  -40.179676424    1.939148699   15.359330197
   -2.379994435   -2.094395102  -38.835421093   11.342551000   14.814429714
   -2.189594880   -2.094395102  -36.221735201   15.146853935   13.930650561
   -1.999195325   -2.094395102  -33.394806493   13.866268911   12.897383554
   -1.808795770   -2.094395102  -31.107704842    9.989804225   11.740450197
   -1.618396215   -2.094395102  -29.558962255    6.574743215   10.344405805
   -1.427996661   -2.094395102  -28.433982474    5.777618838    8.561000803
   -1.237597106   -2.094395102  -27.169094534    7.964916010    6.341552837
   -1.047197551   -2.094395102  -25.296424303   11.819110436    3.807558010
   -0.856797996   -2.094395102  -22.698033505   15.156203357    1.223043780
   -0.666398442   -2.094395102  -19.681347551   15.866170786   -1.138446073
   -0.475998887   -2.094395102  -16.893385511   12.611638344   -3.123867469
   -0.285599332   -2.094395102  -15.140910788    5.061252300   -4.796056485
   -0.095199777   -2.094395102  -15.188419776   -6.068954799   -6.391009272
    0.095199777   -2.094395102  -17.550233262  -18.796389262   -8.192216892
    0.285599332   -2.094395102  -22.236123149  -29.831911212  -10.344430400
    0.475998887   -2.094395102  -28.537312887  -35.086486970  -12.714668008
    0.666398442   -2.094395102  -35.006048902  -31.201504829  -14.874228826
    0.856797996   -2.094395102  -39.787544579  -17.600974598  -16.246804340
    1.047197551   -2.094395102  -41.287628174    2.416325107  -16.343472256
    1.237597106   -2.094395102  -38.853513460   22.577858391  -15.011563639
    1.427996661   -2.094395102  -33.091290827   36.480339923  -12.500994206
    1.618396215   -2.094395102  -25.596795496   40.500774775   -9.345948954
    1.808795770   -2.094395102  -18.285998859   34.888666264   -6.104320521
    1.999195325   -2.094395102  -12.731635217   22.670474031   -3.121841562
    2.189594880   -2.094395102   -9.836865182    7.523110552   -0.442503264
    2.379994435   -2.094395102   -9.868318964   -7.678456276    2.109156457
    2.570393989   -2.094395102  -12.639428121  -20.975377016    4.738758094
    2.760793544   -2.094395102  -17.626581803  -30.671699303    7.506707019
    2.951193099   -2.094395102  -23.972964170  -34.991121745   10.254215788

   -3.141592654   -1.745329252  -27.248487270  -30.387238237    7.439449659
   -2.951193099   -1.745329252  -32.391466560  -22.831621688    7.886553230
   -2.760793544   -1.745329252  -35.665042561  -11.203111507    7.755749839
   -2.570393989   -1.745329252  -36.625007244    0.850461788    7.134762792
   -2.379994435   -1.745329252  -35.553981814    9.609107630    6.149232511
   -2.189594880   -1.745329252  -33.314698077   12.963130947    4.886517474
   -1.999195325   -1.745329252  -30.946202244   11.215091685    3.371128288
   -1.808795770   -1.745329252  -29.221085147    6.708546611    1.598030959
   -1.618396215   -1.745329252  -28.367471973    2.552468696   -0.400009722
   -1.427996661   -1.745329252  -28.070113893    1.160702393   -2.503060354
   -1.237597106   -1.745329252  -27.705624122    3.230333134   -4.507535827
   -1.047197551   -1.745329252  -26.692920472    7.646570541   -6.185212067
   -0.856797996   -1.745329252  -24.787655069   12.127796819   -7.363881927
   -0.666398442   -1.745329252  -22.218396758   14.198568293   -8.010040592
   -0.475998887   -1.745329252  -19.637979994   12.014857516   -8.247357422
   -0.285599332   -1.745329252  -17.949384179    4.861181412   -8.344805794
   -0.095199777   -1.745329252  -18.060998901   -6.663213398   -8.625790467
    0.095199777   -1.745329252  -20.621477682  -20.347716826   -9.362429792
    0.285599332   -1.745329252  -25.704857294  -32.416594433  -10.646586245
    0.475998887   -1.745329252  -32.561832056  -38.204363995  -12.307905014
    0.666398442   -1.745329252  -39.602669866  -33.916317205  -13.924097388
    0.856797996   -1.745329252  -44.778924057  -18.870540374  -14.952611888
    1.047197551   -1.745329252  -46.323350062    3.281864571  -14.931987063
    1.237597106   -1.745329252  -43.510920845   25.629252760  -13.692250388
    1.427996661   -1.745329252  -37.002285370   41.120989992  -11.418908876
    1.618396215   -1.745329252  -28.545172744   45.808806873   -8.562342631
    1.808795770   -1.745329252  -20.227222348   40.051313769   -5.620607131
    1.999195325   -1.745329252  -13.738454679   27.295800585   -2.936381430
    2.189594880   -1.745329252  -10.012483973   11.663007217   -0.612944186
    2.379994435   -1.745329252   -9.280586565   -3.756638211    1.424802126
    2.570393989   -1.745329252  -11.309532792  -17.095359633    3.286327866
    2.760793544   -1.745329252  -15.566937975  -26.932763577    4.990093708
    2.951193099   -1.745329252  -21.242235015  -31.757937425    6.430391639

   -3.141592654   -1.396263402  -26.829675793  -31.595993922    5.098542537
   -2.951193099   -1.396263402  -32.252366629  -24.509669657    4.881653529
   -2.760793544   -1.396263402  -35.859989551  -12.983407182    4.113382735
   -2.570393989   -1.396263402  -37.148013635   -0.799185508    2.883883779
   -2.379994435   -1.396263402  -36.381021140    8.029871284    1.286849890
   -2.189594880   -1.396263402  -34.460090544   11.132436396   -0.640837165
   -1.999195325   -1.396263402  -32.494583498    8.762455112   -2.905512191
   -1.808795770   -1.396263402  -31.309822307    3.493921264   -5.473848271
   -1.618396215   -1.396263402  -31.123073764   -1.156460557   -8.179431598
   -1.427996661   -1.396263402  -31.530881286   -2.410313726  -10.699304841
   -1.237597106   -1.396263402  -31.772819399    0.553346737  -12.638004756
   -1.047197551   -1.396263402  -31.137757487    6.427932354  -13.678860245
   -0.856797996   -1.396263402  -29.311763069   12.494728664  -13.718478285
   -0.666398442   -1.396263402  -26.545481352   15.809568538  -12.922282862
   -0.475998887   -1.396263402  -23.593156458   14.170236288  -11.660053046
   -0.285599332   -1.396263402  -21.507283855    6.744848566  -10.391434601
   -0.095199777   -1.396263402  -21.344028448   -5.756316882   -9.513040411
    0.095199777   -1.396263402  -23.858445810  -20.800595275   -9.262485120
    0.285599332   -1.396263402  -29.155677510  -34.154841696   -9.644880736
    0.475998887   -1.396263402  -36.425329550  -40.670006093  -10.431608768
    0.666398442   -1.396263402  -43.933461093  -36.191604410  -11.224111150
    0.856797996   -1.396263402  -49.444437503  -19.965709707  -11.586814934
    1.047197551   -1.396263402  -51.025763636    4.050498198  -11.197165943
    1.237597106   -1.396263402  -47.875039393   28.369587865   -9.976859996
    1.427996661   -1.396263402  -40.691935205   45.335794334   -8.098925307
    1.618396215   -1.396263402  -31.357616461   50.653791797   -5.896751685
    1.808795770   -1.396263402  -22.124079912   44.703330432   -3.705180853
    1.999195325   -1.396263402  -14.812476479   31.228230808   -1.732493022
    2.189594880   -1.396263402  -10.422675375   14.694537115   -0.025808151
    2.379994435   -1.396263402   -9.198207526   -1.606071113    1.468446147
    2.570393989   -1.396263402  -10.897959495  -15.788972891    2.800081240
    2.760793544   -1.396263402  -14.988343178  -26.490990243    3.935322522
    2.951193099   -1.396263402  -20.663902801  -32.199177745    4.751950578

   -3.141592654   -1.047197551  -27.331720079  -33.967854516    3.913459838
   -2.951193099   -1.047197551  -33.255159436  -27.345212939    3.102938409
   -2.760793544   -1.047197551  -37.419319992  -15.946971052    1.641744192
   -2.570393989   -1.047197551  -39.266944880   -3.704797306   -0.335106501
   -2.379994435   -1.047197551  -39.052914147    5.088921169   -2.683288799
   -2.189594880   -1.047197551  -37.718709513    7.855295895   -5.326110274
   -1.999195325   -1.047197551  -36.430444528    4.908994313   -8.233809845
   -1.808795770   -1.047197551  -36.027857873   -0.803571856  -11.308807952
   -1.618396215   -1.047197551  -36.654836896   -5.261491241  -14.273133429
   -1.427996661   -1.047197551  -37.751176566   -5.370378939  -16.671227772
   -1.237597106   -1.047197551  -38.377106001   -0.408262949  -18.023250773
   -1.047197551   -1.047197551  -37.702925012    7.804093430  -18.042809938
   -0.856797996   -1.047197551  -35.415308100   15.856062299  -16.786583959
   -0.666398442   -1.047197551  -31.888316007   20.259967775  -14.650275800
   -0.475998887   -1.047197551  -28.072007548   18.606026106  -12.208236471
   -0.285599332   -1.047197551  -25.220229840   10.225233835  -10.013897283
   -0.095199777   -1.047197551  -24.532981627   -3.791572228   -8.417536502
    0.095199777   -1.047197551  -26.826427523  -20.418348232   -7.505081496
    0.285599332   -1.047197551  -32.173898622  -34.967766779   -7.112526953
    0.475998887   -1.047197551  -39.656900809  -41.961896390   -6.929084499
    0.666398442   -1.047197551  -47.389437923  -37.129003416   -6.632064099
    0.856797996   -1.047197551  -52.986919481  -19.857719228   -6.015928185
    1.047197551   -1.047197551  -54.418258326    5.516672306   -5.050550957
    1.237597106   -1.047197551  -50.866289111   31.049470338   -3.863786580
    1.427996661   -1.047197551  -43.095002899   48.727474820   -2.642952816
    1.618396215   -1.047197551  -33.095817839   54.143577693   -1.534354129
    1.808795770   -1.047197551  -23.229589161   47.793791482   -0.582920593
    1.999195325   -1.047197551  -15.390675267   33.650709147    0.261524389
    2.189594880   -1.047197551  -10.610243655   16.370457247    1.090117007
    2.379994435   -1.047197551   -9.138236335   -0.684469967    1.963271662
    2.570393989   -1.047197551  -10.736832338  -15.659388576    2.853109417
    2.760793544   -1.047197551  -14.883741470  -27.222140533    3.619755145
    2.951193099   -1.047197551  -20.783221132  -33.815285662    4.046364666

   -3.141592654   -0.698131701  -27.058486711  -35.860548608    1.812453669
   -2.951193099   -0.698131701  -33.440406507  -30.244492849    0.374430825
   -2.760793544   -0.698131701  -38.237356698  -19.648960576   -1.747025082
   -2.570393989   -0.698131701  -40.845774388   -7.958021243   -4.377471993
   -2.379994435   -0.698131701  -41.481445741    0.427704719   -7.327585618
   -2.189594880   -0.698131701  -41.071536325    2.809081324  -10.476296413
   -1.999195325   -0.698131701  -40.775377493   -0.430149751  -13.738643524
   -1.808795770   -0.698131701  -41.387848883   -6.021205277  -16.931129989
   -1.618396215   -0.698131701  -42.934449350   -9.539187221  -19.665071409
   -1.427996661   -0.698131701  -44.677272474   -7.725844702  -21.397963995
   -1.237597106   -0.698131701  -45.508472287   -0.137360589  -21.654463244
   -1.047197551   -0.698131701  -44.523343792   10.742583025  -20.281533682
   -0.856797996   -0.698131701  -41.473540974   20.756816101  -17.570549338
   -0.666398442   -0.698131701  -36.919196335   25.940469105  -14.159639619
   -0.475998887   -0.698131701  -32.045447486   23.845812351  -10.775973333
   -0.285599332   -0.698131701  -28.309371586   14.175633437   -7.968198384
   -0.095199777   -0.698131701  -27.019560567   -1.416238181   -5.929250600
    0.095199777   -0.698131701  -28.992207636  -19.342536213   -4.501905334
    0.285599332   -0.698131701  -34.209324752  -34.552828621   -3.305604718
    0.475998887   -0.698131701  -41.618446182  -41.493586390   -1.960858876
    0.666398442   -0.698131701  -49.213315978  -36.108446004   -0.296230371
    0.856797996   -0.698131701  -54.550110224  -18.168779808    1.549024195
    1.047197551   -0.698131701  -55.612992829    7.619038620    3.201339502
    1.237597106   -0.698131701  -51.654060861   33.141094399    4.262629150
    1.427996661   -0.698131701  -43.514443533   50.458822519    4.539144342
    1.618396215   -0.698131701  -33.231160129   55.396050964    4.138460751
    1.808795770   -0.698131701  -23.165074860   48.670326081    3.393473976
    1.999195325   -0.698131701  -15.179297659   34.350853242    2.683353263
    2.189594880   -0.698131701  -10.269519830   17.043000065    2.271621911
    2.379994435   -0.698131701   -8.670525423   -0.037619895    2.227921547
    2.570393989   -0.698131701  -10.160992329  -15.212512537    2.434722119
    2.760793544   -0.698131701  -14.265309026  -27.273624695    2.636597980
    2.951193099   -0.698131701  -20.248061388  -34.688602572    2.522049997

   -3.141592654   -0.349065850  -26.766348584  -38.032757889   -0.026748764
   -2.951193099   -0.349065850  -33.683007266  -33.659678289   -1.581096076
   -2.760793544   -0.349065850  -39.232252084  -24.069782243   -3.726866880
   -2.570393989   -0.349065850  -42.747252528  -12.994356441   -6.328913286
   -2.379994435   -0.349065850  -44.372805052   -4.890229822   -9.221564743
   -2.189594880   -0.349065850  -44.984994221   -2.578032654  -12.264019090
   -1.999195325   -0.349065850  -45.702593300   -5.631564876  -15.299920973
   -1.808795770   -0.349065850  -47.248640590  -10.507378933  -18.045986436
   -1.618396215   -0.349065850  -49.516299863  -12.470115661  -20.040930974
   -1.427996661   -0.349065850  -51.599423045   -8.248151508  -20.758601265
   -1.237597106   -0.349065850  -52.262718915    2.157311404  -19.857095657
   -1.047197551   -0.349065850  -50.594103704   15.498931494  -17.402021570
   -0.856797996   -0.349065850  -46.485181339   26.910868193  -13.906010764
   -0.666398442   -0.349065850  -40.734574630   32.134489312  -10.131623280
   -0.475998887   -0.349065850  -34.769870069   28.967587101   -6.778947444
   -0.285599332   -0.349065850  -30.203764241   17.752463264   -4.214563593
   -0.095199777   -0.349065850  -28.364479926    0.866666540   -2.363407371
    0.095199777   -0.349065850  -29.966061917  -17.577463662   -0.804592463
    0.285599332   -0.349065850  -34.824824750  -32.424185730    0.990116292
    0.475998887   -0.349065850  -41.746837166  -38.470715154    3.355111536
    0.666398442   -0.349065850  -48.684440998  -32.321305047    6.209187916
    0.856797996   -0.349065850  -53.283147587  -14.380457155    9.029207467
    1.047197551   -0.349065850  -53.705176720   10.385920261   11.076564634
    1.237597106   -0.349065850  -49.378360762   34.158807999   11.765454820
    1.427996661   -0.349065850  -41.222134495   49.665247327   10.968012616
    1.618396215   -0.349065850  -31.219422098   53.381832233    9.063443199
    1.808795770   -0.349065850  -21.582670486   46.326684200    6.723051070
    1.999195325   -0.349065850  -14.011434238   32.440110226    4.587591472
    2.189594880   -0.349065850   -9.391265866   15.935243568    3.036846224
    2.379994435   -0.349065850   -7.928619351   -0.402987571    2.131422631
    2.570393989   -0.349065850   -9.447205071  -15.226007322    1.688868085
    2.760793544   -0.349065850  -13.564952421  -27.497413960    1.396877680
    2.951193099   -0.349065850  -19.656332987  -35.694924164    0.919067107

   -3.141592654    0.000000000  -27.013784850  -40.166941994   -1.845293702
   -2.951193099    0.000000000  -34.430275849  -36.757677082   -3.276890929
   -2.760793544    0.000000000  -40.655894691  -28.035351481   -5.081743484
   -2.570393989    0.000000000  -44.990205588  -17.589947714   -7.187262585
   -2.379994435    0.000000000  -47.529294357   -9.845748514   -9.501628499
   -2.189594880    0.000000000  -49.096021898   -7.589130214  -11.922406837
   -1.999195325    0.000000000  -50.737098144  -10.216834089  -14.275377593
   -1.808795770    0.000000000  -53.056817736  -13.898190439  -16.230009157
   -1.618396215    0.000000000  -55.782740123  -13.743141955  -17.310913622
   -1.427996661    0.000000000  -57.849226061   -6.734310265  -17.065263398
   -1.237597106    0.000000000  -57.953474061    6.438556149  -15.314644029
   -1.047197551    0.000000000  -55.267832352   21.692251332  -12.317663820
   -0.856797996    0.000000000  -49.907234359   33.617773137   -8.716314817
   -0.666398442    0.000000000  -42.942272860   37.995053281   -5.261979455
   -0.475998887    0.000000000  -36.008978383   33.221342862   -2.494242235
   -0.285599332    0.000000000  -30.784954198   20.487907866   -0.515458120
   -0.095199777    0.000000000  -28.508260379    2.896129373    1.014684390
    0.095199777    0.000000000  -29.701470659  -15.136042956    2.694360480
    0.285599332    0.000000000  -33.982352959  -28.702391652    5.066437479
    0.475998887    0.000000000  -40.055012682  -33.332900016    8.302971042
    0.666398442    0.000000000  -45.934655576  -26.562828352   12.028202408
    0.856797996    0.000000000  -49.490454879   -9.468052834   15.397445534
    1.047197551    0.000000000  -49.177660156   12.976675249   17.443427173
    1.237597106    0.000000000  -44.646497970   33.673334161   17.534825230
    1.427996661    0.000000000  -36.858618647   46.424792969   15.682895177
    1.618396215    0.000000000  -27.646270985   48.562148653   12.512193170
    1.808795770    0.000000000  -18.963844963   41.344088173    8.932674581
    1.999195325    0.000000000  -12.268421672   28.349346451    5.731908249
    2.189594880    0.000000000   -8.304031342   13.154055112    3.325799520
    2.379994435    0.000000000   -7.254832133   -2.023434546    1.737935161
    2.570393989    0.000000000   -9.008556110  -16.169052710    0.736796323
    2.760793544    0.000000000  -13.288505780  -28.352809792   -0.003806238
    2.951193099    0.000000000  -19.578474007  -37.005121520   -0.788896769

   -3.141592654    0.349065850  -26.984193453  -40.913506353   -2.382114236
   -2.951193099    0.349065850  -34.611342324  -38.244310737   -3.224624990
   -2.760793544    0.349065850  -41.205757166  -30.423704198   -4.203318024
   -2.570393989    0.349065850  -46.080116884  -20.854058089   -5.373359363
   -2.379994435    0.349065850  -49.309208123  -13.780916101   -6.763334241
   -2.189594880    0.349065850  -51.659229376  -11.796447911   -8.327395331
   -1.999195325    0.349065850  -54.078542565  -14.056392140   -9.885852883
   -1.808795770    0.349065850  -57.028137567  -16.525322713  -11.100805426
   -1.618396215    0.349065850  -60.071646769  -14.335477697  -11.552857384
   -1.427996661    0.349065850  -62.018242672   -4.864380414  -10.917132062
   -1.237597106    0.349065850  -61.546639244   10.506299173   -9.155087103
   -1.047197551    0.349065850  -57.947626382   27.011863929   -6.586035838
   -0.856797996    0.349065850  -51.554601049   38.940318434   -3.778118395
   -0.666398442    0.349065850  -43.660950110   42.309422225   -1.284701462
   -0.475998887    0.349065850  -36.034366464   36.206788448    0.604355295
   -0.285599332    0.349065850  -30.335958128   22.619361277    2.006751077
   -0.095199777    0.349065850  -27.654574239    5.206806446    3.377126126
    0.095199777    0.349065850  -28.302063391  -11.560356798    5.295528930
    0.285599332    0.349065850  -31.730182032  -23.298844665    8.155633767
    0.475998887    0.349065850  -36.621368542  -26.485425092   11.898216209
    0.666398442    0.349065850  -41.161340947  -19.642971270   15.913529078
    0.856797996    0.349065850  -43.541696695   -4.369635481   19.208927383
    1.047197551    0.349065850  -42.563869634   14.663234298   20.806878135
    1.237597106    0.349065850  -38.089482226   31.412379962   20.195461633
    1.427996661    0.349065850  -31.057560759   40.968693586   17.564560632
    1.618396215    0.349065850  -23.063171973   41.533377175   13.692027116
    1.808795770    0.349065850  -15.728800317   34.470930139    9.561608777
    1.999195325    0.349065850  -10.226684032   22.823532534    5.951261645
    2.189594880    0.349065850   -7.146149697    9.409358382    3.221230258
    2.379994435    0.349065850   -6.650393513   -4.152359601    1.343729134
    2.570393989    0.349065850   -8.692334171  -17.155633020    0.081467520
    2.760793544    0.349065850  -13.095684271  -28.752938630   -0.834793364
    2.951193099    0.349065850  -19.449030870  -37.351562036   -1.611448093

   -3.141592654    0.698131701  -26.928719406  -41.129881783   -3.139542634
   -2.951193099    0.698131701  -34.621500873  -38.732929467   -3.429009057
   -2.760793544    0.698131701  -41.350659509  -31.365049252   -3.560386291
   -2.570393989    0.698131701  -46.454856470  -22.328894992   -3.670294825
   -2.379994435    0.698131701  -50.011904157  -15.726717012   -3.897628929
   -2.189594880    0.698131701  -52.759267297  -13.966097420   -4.298296726
   -1.999195325    0.698131701  -55.578899582  -16.002225531   -4.786448306
   -1.808795770    0.698131701  -58.832589921  -17.677420245   -5.142042079
   -1.618396215    0.698131701  -61.979075228  -14.202002261   -5.101748369
   -1.427996661    0.698131701  -63.760795786   -3.277180141   -4.489975144
   -1.237597106    0.698131701  -62.867715555   13.254994574   -3.321680751
   -1.047197551    0.698131701  -58.685444080   30.252570661   -1.806828246
   -0.856797996    0.698131701  -51.688984807   41.929025220   -0.252537717
   -0.666398442    0.698131701  -43.290728217   44.586055407    1.106945181
   -0.475998887    0.698131701  -35.296454395   37.862466280    2.240011433
   -0.285599332    0.698131701  -29.294592360   24.288453668    3.381374877
   -0.095199777    0.698131701  -26.219918896    7.828296935    4.931999825
    0.095199777    0.698131701  -26.212418985   -7.210930449    7.284767661
    0.285599332    0.698131701  -28.629862502  -17.084686959   10.572320688
    0.475998887    0.698131701  -32.215695054  -19.206991992   14.489833129
    0.666398442    0.698131701  -35.393192250  -12.934004959   18.285605297
    0.856797996    0.698131701  -36.702503061   -0.130897617   20.987998441
    1.047197551    0.698131701  -35.267436438   15.088849512   21.787417646
    1.237597106    0.698131701  -31.098870815   27.860352509   20.406035797
    1.427996661    0.698131701  -25.044932308   34.511347519   17.217659331
    1.618396215    0.698131701  -18.418906967   33.931847607   13.061768693
    1.808795770    0.698131701  -12.503634711   27.401012917    8.862621795
    1.999195325    0.698131701   -8.209230651   17.310840234    5.276198722
    2.189594880    0.698131701   -6.004427360    5.711638247    2.550065369
    2.379994435    0.698131701   -6.059131355   -6.306478640    0.599327046
    2.570393989    0.698131701   -8.401672866  -18.237418949   -0.800132848
    2.760793544    0.698131701  -12.945355305  -29.211562468   -1.840764066
    2.951193099    0.698131701  -19.356341240  -37.545163994   -2.614444311

   -3.141592654    1.047197551  -28.503330417  -42.158913749   -6.703388522
   -2.951193099    1.047197551  -36.326637436  -39.058577321   -7.067152987
   -2.760793544    1.047197551  -43.057269458  -31.084284119   -6.792623858
   -2.570393989    1.047197551  -48.071405935  -21.717504103   -6.031592007
