#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654 -105.093873305  -53.368649706   16.910478896
   -2.951193099   -3.141592654 -113.520082837  -34.563370233   19.303280567
   -2.760793544   -3.141592654 -118.136943413  -14.257519619   20.753837888
   -2.570393989   -3.141592654 -119.182265060    2.214035682   21.418208964
   -2.379994435   -3.141592654 -117.741819586   11.566049746   21.756523623
   -2.189594880   -3.141592654 -115.240714636   13.608033049   22.391497339
   -1.999195325   -3.141592654 -112.847478065   11.105762611   23.854693545
   -1.808795770   -3.141592654 -111.021303231    8.395307253   26.324315480
   -1.618396215   -3.141592654 -109.403046744    9.432456304   29.477736300
   -1.427996661   -3.141592654 -107.063632399   16.023919756   32.558708833
   -1.237597106   -3.141592654 -102.999415033   27.132784776   34.644755647
   -1.047197551   -3.141592654  -96.639710668   39.442030513   34.982807205
   -0.856797996   -3.141592654  -88.144829711   48.861511196   33.231585786
   -0.666398442   -3.141592654  -78.413619950   51.919235923   29.501933638
   -0.475998887   -3.141592654  -68.863941265   46.825964630   24.235572840
   -0.285599332   -3.141592654  -61.078302839   33.565157741   17.981851136
   -0.095199777   -3.141592654  -56.475212731   13.831375051   11.247766365
    0.095199777   -3.141592654  -55.994251245   -9.046457158    4.439113204
    0.285599332   -3.141592654  -59.793373809  -30.205982909   -2.070592242
    0.475998887   -3.141592654  -67.005192579  -43.955941216   -7.846691915
    0.666398442   -3.141592654  -75.726700643  -45.433423953  -12.361763979
    0.856797996   -3.141592654  -83.390159029  -32.976063046  -15.113018301
    1.047197551   -3.141592654  -87.561314597   -9.629742813  -15.827994377
    1.237597106   -3.141592654  -86.819687777   17.156667335  -14.654461980
    1.427996661   -3.141592654  -81.372304801   38.381292704  -12.142579625
    1.618396215   -3.141592654  -73.005600630   46.997260437   -9.015307600
    1.808795770   -3.141592654  -64.443575305   40.425127513   -5.851729278
    1.999195325   -3.141592654  -58.435672369   20.904010211   -2.876458211
    2.189594880   -3.141592654  -56.951323246   -5.983515053    0.015917300
    2.379994435   -3.141592654  -60.742519212  -33.362054527    3.074876361
    2.570393989   -3.141592654  -69.279488819  -54.899235760    6.459455493
    2.760793544   -3.141592654  -80.985155107  -66.116388121   10.105729068
    2.951193099   -3.141592654  -93.670862097  -65.187811030   13.723698814

   -3.141592654   -2.792526803  -97.428053243  -48.946372303   25.155629063
   -2.951193099   -2.792526803 -105.219732852  -32.351230901   27.347836855
   -2.760793544   -2.792526803 -109.614053955  -14.049648655   28.261148138
   -2.570393989   -2.792526803 -110.748986758    1.246459042   28.230478630
   -2.379994435   -2.792526803 -109.507957161   10.664303967   27.869409010
   -2.189594880   -2.792526803 -107.069665433   14.034048768   27.860541839
   -1.999195325   -2.792526803 -104.399618707   13.657592108   28.690595645
   -1.808795770   -2.792526803 -101.883098891   13.001381037   30.429140679
   -1.618396215   -2.792526803  -99.269246956   15.038361473   32.643016075
   -1.427996661   -2.792526803  -95.904427193   20.869916557   34.512282178
   -1.237597106   -2.792526803  -91.142779452   29.335785560   35.113739029
   -1.047197551   -2.792526803  -84.731800610   37.636129021   33.754281907
   -0.856797996   -2.792526803  -77.006414012   42.607916740   30.199322651
   -0.666398442   -2.792526803  -68.854663798   41.755773538   24.710811089
   -0.475998887   -2.792526803  -61.520549243   33.959513024   17.920409366
   -0.285599332   -2.792526803  -56.325856784   19.473481339   10.582441282
   -0.095199777   -2.792526803  -54.410218017   -0.083068062    3.390894600
    0.095199777   -2.792526803  -56.466070563  -21.593030248   -3.128977214
    0.285599332   -2.792526803  -62.445242999  -40.406569321   -8.590369409
    0.475998887   -2.792526803  -71.311878206  -51.016247143  -12.685191536
    0.666398442   -2.792526803  -81.034604828  -48.828605157  -15.151091135
    0.856797996   -2.792526803  -88.987041809  -32.633703587  -15.843883239
    1.047197551   -2.792526803  -92.778214351   -6.108056807  -14.837029847
    1.237597106   -2.792526803  -91.149139175   22.760512655  -12.497574949
    1.427996661   -2.792526803  -84.540409169   44.789076523   -9.383593078
    1.618396215   -2.792526803  -74.958151186   53.255752215   -6.028500916
    1.808795770   -2.792526803  -65.249455109   46.225199518   -2.718073212
    1.999195325   -2.792526803  -58.160392342   26.545382811    0.590109683
    2.189594880   -2.792526803  -55.573453046    0.043028127    4.145598919
    2.379994435   -2.792526803  -58.149733268  -26.613960364    8.178761700
    2.570393989   -2.792526803  -65.340215141  -47.583736467   12.688385940
    2.760793544   -2.792526803  -75.646165354  -58.882761722   17.371801036
    2.951193099   -2.792526803  -87.033108679  -58.948678902   21.708136322

   -3.141592654   -2.443460953  -88.958353225  -44.147161727   22.734900971
   -2.951193099   -2.443460953  -96.047017260  -29.767005924   24.365559159
