#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -0.666398442   -2.792526803  -55.429924312   38.850734888   22.239206267
   -0.475998887   -2.792526803  -48.550035610   32.181923839   16.061230047
   -0.285599332   -2.792526803  -43.554071029   19.231950412    9.608453921
   -0.095199777   -2.792526803  -41.519888823    1.433924011    3.365899844
    0.095199777   -2.792526803  -43.124757864  -18.401161647   -2.392672918
    0.285599332   -2.792526803  -48.370090568  -35.972544370   -7.487589149
    0.475998887   -2.792526803  -56.331736376  -46.063240450  -11.695044072
    0.666398442   -2.792526803  -65.129946256  -44.196827977  -14.678130940
    0.856797996   -2.792526803  -72.295557398  -29.101986497  -16.088590800
    1.047197551   -2.792526803  -75.567088362   -4.237382356  -15.752437058
    1.237597106   -2.792526803  -73.762207267   22.743095354  -13.847359970
    1.427996661   -2.792526803  -67.327347791   43.052901768  -10.868933130
    1.618396215   -2.792526803  -58.198376868   50.363056285   -7.418112213
    1.808795770   -2.792526803  -49.086565512   43.008799059   -3.925376006
    1.999195325   -2.792526803  -42.572149856   23.861699369   -0.492752539
    2.189594880   -2.792526803  -40.395048084   -1.511980491    3.050635781
    2.379994435   -2.792526803  -43.146346494  -26.908897088    6.946427142
    2.570393989   -2.792526803  -50.297998092  -46.954262263   11.281083177
    2.760793544   -2.792526803  -60.442689110  -57.902710512   15.866709838
    2.951193099   -2.792526803  -71.652058536  -58.106456824   20.268562058

   -3.141592654   -2.443460953  -73.609968288  -42.939532052   22.343681353
   -2.951193099   -2.443460953  -80.484169895  -28.689060285   24.275486465
   -2.760793544   -2.443460953  -84.371751556  -12.246878562   25.081584939
   -2.570393989   -2.443460953  -85.268561279    2.138857161   25.045469622
   -2.379994435   -2.443460953  -83.866363382   11.624825840   24.634039225
   -2.189594880   -2.443460953  -81.188020839   15.658661763   24.319496103
   -1.999195325   -2.443460953  -78.146254927   15.868143834   24.386260789
   -1.808795770   -2.443460953  -75.213161344   14.989132443   24.797298408
   -1.618396215   -2.443460953  -72.346750969   15.475953938   25.171385952
   -1.427996661   -2.443460953  -69.160769175   18.358593218   24.908326131
   -1.237597106   -2.443460953  -65.240838662   22.939413887   23.431221075
   -1.047197551   -2.443460953  -60.434862133   27.275043968   20.433846997
   -0.856797996   -2.443460953  -54.998019233   29.177719181   16.014110464
   -0.666398442   -2.443460953  -49.569062449   26.936215108   10.630366662
   -0.475998887   -2.443460953  -45.034289904   19.720841011    4.927430457
   -0.285599332   -2.443460953  -42.355292937    7.555584994   -0.512325745
   -0.095199777   -2.443460953  -42.398205825   -8.604004114   -5.310932147
    0.095199777   -2.443460953  -45.726434051  -26.426229629   -9.326367682
    0.285599332   -2.443460953  -52.300571160  -41.889747539  -12.533869514
    0.475998887   -2.443460953  -61.184091676  -49.799887571  -14.893284387
    0.666398442   -2.443460953  -70.476353994  -45.618943451  -16.271990985
    0.856797996   -2.443460953  -77.686182703  -28.128200516  -16.505906931
    1.047197551   -2.443460953  -80.559869467   -1.087868251  -15.518269979
    1.237597106   -2.443460953  -77.993246601   27.482828699  -13.451664935
    1.427996661   -2.443460953  -70.568164194   48.589998496  -10.640044857
    1.618396215   -2.443460953  -60.362326928   56.063903328   -7.470006657
    1.808795770   -2.443460953  -50.169135846   48.674375883   -4.192622557
    1.999195325   -2.443460953  -42.560635886   29.752912590   -0.830096076
    2.189594880   -2.443460953  -39.204293428    5.046205055    2.762090205
    2.379994435   -2.443460953  -40.619901021  -19.436177051    6.723262297
    2.570393989   -2.443460953  -46.273778363  -38.781232415   11.012818079
    2.760793544   -2.443460953  -54.846101506  -49.716483336   15.347427471
    2.951193099   -2.443460953  -64.569177430  -50.850985624   19.273821854

   -3.141592654   -2.094395102  -67.150349156  -39.016076922   14.532030134
   -2.951193099   -2.094395102  -73.435889324  -26.431949062   15.667326100
   -2.760793544   -2.094395102  -77.039912587  -11.480294438   16.166908261
   -2.570393989   -2.094395102  -77.899936813    1.841727388   16.230496112
   -2.379994435   -2.094395102  -76.616143360   10.761269801   16.054674956
   -2.189594880   -2.094395102  -74.124148325   14.607454444   15.753676965
   -1.999195325   -2.094395102  -71.289929017   14.722489015   15.318569482
   -1.808795770   -2.094395102  -68.604206760   13.460246311   14.616676719
   -1.618396215   -2.094395102  -66.111944070   12.961651278   13.423330663
   -1.427996661   -2.094395102  -63.552635868   14.195843435   11.499391564
   -1.237597106   -2.094395102  -60.618046471   16.738050643    8.706689169
   -1.047197551   -2.094395102  -57.181173874   19.184955206    5.111161948
   -0.856797996   -2.094395102  -53.411521039   19.926954344    1.000659597
   -0.666398442   -2.094395102  -49.768683709   17.633759986   -3.191900284
   -0.475998887   -2.094395102  -46.922568045   11.450998878   -7.025086747
   -0.285599332   -2.094395102  -45.660084149    1.032879477  -10.203955657
   -0.095199777   -2.094395102  -46.761188721  -13.204370457  -12.637412881
    0.095199777   -2.094395102  -50.800143345  -29.344870749  -14.417091094
    0.285599332   -2.094395102  -57.801156864  -43.505401056  -15.696262610
    0.475998887   -2.094395102  -66.889257506  -50.341081266  -16.571031092
    0.666398442   -2.094395102  -76.182839410  -45.068900218  -17.005398721
    0.856797996   -2.094395102  -83.172635485  -26.330653759  -16.864727226
    1.047197551   -2.094395102  -85.580448704    2.002195261  -15.994749102
    1.237597106   -2.094395102  -82.316499924   31.665537812  -14.357957160
    1.427996661   -2.094395102  -74.022132401   53.461951468  -12.059587489
    1.618396215   -2.094395102  -62.854030299   61.244349272   -9.308794810
    1.808795770   -2.094395102  -51.659048238   54.005789973   -6.303137700
    1.999195325   -2.094395102  -43.012469028   35.350742584   -3.150021211
    2.189594880   -2.094395102  -38.547435311   11.115202186    0.129914161
    2.379994435   -2.094395102  -38.756253079  -12.854366662    3.516447506
    2.570393989   -2.094395102  -43.127699947  -31.976166137    6.892288453
    2.760793544   -2.094395102  -50.426586868  -43.265860040   10.024667883
    2.951193099   -2.094395102  -59.007760097  -45.415606020   12.636443731

   -3.141592654   -1.745329252  -64.018895555  -37.350876170    6.206373026
   -2.951193099   -1.745329252  -70.078271676  -25.681276644    6.292437355
   -2.760793544   -1.745329252  -73.602523050  -11.354423839    6.173708351
   -2.570393989   -1.745329252  -74.477948952    1.576121174    5.984258083
   -2.379994435   -1.745329252  -73.278114166   10.133289028    5.695278002
   -2.189594880   -1.745329252  -70.954896542   13.408820300    5.122469787
   -1.999195325   -1.745329252  -68.432317658   12.574140793    4.025997369
   -1.808795770   -1.745329252  -66.280193993    9.941618121    2.238650127
   -1.618396215   -1.745329252  -64.612759508    7.794769174   -0.251466952
   -1.427996661   -1.745329252  -63.192382806    7.448221274   -3.287472878
   -1.237597106   -1.745329252  -61.655503983    8.939657074   -6.585040791
   -1.047197551   -1.745329252  -59.732400514   11.270276127   -9.795424160
   -0.856797996   -1.745329252  -57.394670686   12.982085807  -12.587955650
   -0.666398442   -1.745329252  -54.907383675   12.563612219  -14.712720613
   -0.475998887   -1.745329252  -52.810215540    8.677154570  -16.043465294
   -0.285599332   -1.745329252  -51.865538579    0.406102703  -16.612711554
   -0.095199777   -1.745329252  -52.928129858  -12.298470232  -16.590896303
    0.095199777   -1.745329252  -56.712913586  -27.711382954  -16.248685851
    0.285599332   -1.745329252  -63.392656803  -41.855835449  -15.856985639
    0.475998887   -1.745329252  -72.199977038  -49.065540051  -15.592512811
    0.666398442   -1.745329252  -81.288118381  -44.154448274  -15.462765928
    0.856797996   -1.745329252  -88.112421390  -25.420609173  -15.308144519
    1.047197551   -1.745329252  -90.309764148    3.374809107  -14.859595351
    1.237597106   -1.745329252  -86.708936068   33.867475012  -13.880458916
    1.427996661   -1.745329252  -77.904681566   56.598300472  -12.260431157
    1.618396215   -1.745329252  -66.058642854   65.183561581  -10.063263602
    1.808795770   -1.745329252  -54.055775888   58.500298728   -7.470938055
    1.999195325   -1.745329252  -44.517593107   40.178510384   -4.700574637
    2.189594880   -1.745329252  -39.115430877   16.094999824   -1.941637432
    2.379994435   -1.745329252  -38.377494611   -7.938990816    0.640258132
    2.570393989   -1.745329252  -41.842935986  -27.440413314    2.874685954
    2.760793544   -1.745329252  -48.343014174  -39.475730606    4.594469686
    2.951193099   -1.745329252  -56.297543914  -42.654703388    5.694796749

   -3.141592654   -1.396263402  -65.032683432  -38.897462221    3.812594982
   -2.951193099   -1.396263402  -71.373774614  -26.998780381    3.197772483
   -2.760793544   -1.396263402  -75.088446336  -12.012796292    2.441490402
   -2.570393989   -1.396263402  -76.026312709    1.515320373    1.649171814
   -2.379994435   -1.396263402  -74.825232004   10.073379129    0.721050692
   -2.189594880   -1.396263402  -72.583363145   12.462010345   -0.617362617
   -1.999195325   -1.396263402  -70.389316012    9.972338462   -2.663158243
   -1.808795770   -1.396263402  -68.917598831    5.404077449   -5.547576735
   -1.618396215   -1.396263402  -68.273932750    1.695451939   -9.115236132
   -1.427996661   -1.396263402  -68.091907033    0.730306716  -12.935029267
   -1.237597106   -1.396263402  -67.797318273    2.819266428  -16.433155220
   -1.047197551   -1.396263402  -66.892756284    6.853507768  -19.073250243
   -0.856797996   -1.396263402  -65.175384356   10.949285796  -20.523538884
   -0.666398442   -1.396263402  -62.833561091   13.037515504  -20.721615345
   -0.475998887   -1.396263402  -60.435792798   11.247203125  -19.848455638
   -0.285599332   -1.396263402  -58.862145430    4.293627434  -18.250630301
   -0.095199777   -1.396263402  -59.134783489   -8.051973659  -16.330070561
    0.095199777   -1.396263402  -62.151537647  -24.030175167  -14.472125541
    0.285599332   -1.396263402  -68.242822825  -39.441692915  -12.956085569
    0.475998887   -1.396263402  -76.738639448  -48.213578595  -11.907391182
    0.666398442   -1.396263402  -85.799057651  -44.635329393  -11.271092632
    0.856797996   -1.396263402  -92.787051387  -26.511730371  -10.845229324
    1.047197551   -1.396263402  -95.172136741    2.646353481  -10.346963047
    1.237597106   -1.396263402  -91.603715314   34.356603464   -9.534324834
    1.427996661   -1.396263402  -82.553438778   58.696580894   -8.278856539
    1.618396215   -1.396263402  -70.163889090   68.710759909   -6.602217984
    1.808795770   -1.396263402  -57.399661715   62.835637394   -4.633293231
    1.999195325   -1.396263402  -47.019471141   44.554202373   -2.543049056
    2.189594880   -1.396263402  -40.835312120   19.830646439   -0.496374318
    2.379994435   -1.396263402  -39.486313589   -5.320777128    1.346199473
    2.570393989   -1.396263402  -42.580696122  -26.184057957    2.813921368
    2.760793544   -1.396263402  -48.972102778  -39.561079529    3.746318611
    2.951193099   -1.396263402  -57.048217462  -43.763661065    4.059678547

   -3.141592654   -1.047197551  -67.186796473  -42.035327450    4.170525976
   -2.951193099   -1.047197551  -74.101574658  -29.791361765    2.598320493
   -2.760793544   -1.047197551  -78.278322919  -14.054457323    0.840251410
   -2.570393989   -1.047197551  -79.538991587    0.091232743   -0.928706095
   -2.379994435   -1.047197551  -78.601379059    8.583736137   -2.754037369
   -2.189594880   -1.047197551  -76.722348075    9.995896903   -4.892670635
   -1.999195325   -1.047197551  -75.145641397    5.896557337   -7.645003951
   -1.808795770   -1.047197551  -74.604172291   -0.208762135  -11.116315522
   -1.618396215   -1.047197551  -75.111099052   -4.570846330  -15.046124348
   -1.427996661   -1.047197551  -76.074598178   -4.786658064  -18.828265602
   -1.237597106   -1.047197551  -76.646916189   -0.568371994  -21.719693700
   -1.047197551   -1.047197551  -76.113413089    6.416861007  -23.129017392
   -0.856797996   -1.047197551  -74.190714552   13.476817012  -22.845308765
   -0.666398442   -1.047197551  -71.136310196   17.825993778  -21.083655295
   -0.475998887   -1.047197551  -67.697122119   17.188459337  -18.363612002
   -0.285599332   -1.047197551  -64.975323203   10.232107451  -15.305056951
   -0.095199777   -1.047197551  -64.196224623   -3.082767850  -12.421267427
    0.095199777   -1.047197551  -66.410244473  -20.636638134  -10.015072526
    0.285599332   -1.047197551  -72.023702470  -37.809637910   -8.142144227
    0.475998887   -1.047197551  -80.359594667  -48.089249238   -6.680035148
    0.666398442   -1.047197551  -89.491356123  -45.389436296   -5.434600243
    0.856797996   -1.047197551  -96.639849254  -27.311920057   -4.252001821
    1.047197551   -1.047197551  -99.116942341    2.572033927   -3.065749167
    1.237597106   -1.047197551  -95.451980603   35.475137889   -1.888361000
    1.427996661   -1.047197551  -86.068981879   61.028947545   -0.745944155
    1.618396215   -1.047197551  -73.146505955   71.880293714    0.362371777
    1.808795770   -1.047197551  -59.745836543   66.237715552    1.470493617
    1.999195325   -1.047197551  -48.745109645   47.570288435    2.608502967
    2.189594880   -1.047197551  -42.064346861   21.956386284    3.754391057
    2.379994435   -1.047197551  -40.423958900   -4.429561494    4.795626982
    2.570393989   -1.047197551  -43.481013078  -26.692672453    5.534561982
    2.760793544   -1.047197551  -50.099491237  -41.398123275    5.746872849
    2.951193099   -1.047197551  -58.625670288  -46.565562285    5.286016583

   -3.141592654   -0.698131701  -67.275982583  -46.015943370    3.245743013
   -2.951193099   -0.698131701  -74.984706636  -34.056338770    0.639167429
   -2.760793544   -0.698131701  -79.962278609  -18.148259535   -2.171023228
   -2.570393989   -0.698131701  -81.975025347   -3.737121688   -4.917707951
   -2.379994435   -0.698131701  -81.766103544    4.671793079   -7.557999856
   -2.189594880   -0.698131701  -80.685753533    5.429931903  -10.285650912
   -1.999195325   -0.698131701  -80.072461171    0.328354033  -13.350967525
   -1.808795770   -0.698131701  -80.669890066   -6.489292526  -16.790044595
   -1.618396215   -0.698131701  -82.364444590  -10.541324819  -20.238144048
   -1.427996661   -0.698131701  -84.322701686   -9.018319164  -22.988305656
   -1.237597106   -0.698131701  -85.433046723   -1.824866315  -24.280262122
   -1.047197551   -0.698131701  -84.809076841    8.627887732  -23.660892276
   -0.856797996   -0.698131701  -82.165147994   18.690033136  -21.211817389
   -0.666398442   -0.698131701  -77.925402596   24.816014549  -17.512937814
   -0.475998887   -0.698131701  -73.106621826   24.432240867  -13.396405441
   -0.285599332   -0.698131701  -69.089414521   16.413847281   -9.619175983
   -0.095199777   -0.698131701  -67.300146002    1.269542720   -6.599638496
    0.095199777   -0.698131701  -68.870202246  -18.182519718   -4.334749554
    0.285599332   -0.698131701  -74.158948826  -36.729835801   -2.480938979
    0.475998887   -0.698131701  -82.353765517  -47.542160765   -0.597885610
    0.666398442   -0.698131701  -91.365938242  -44.581239582    1.580361090
    0.856797996   -0.698131701  -98.294448358  -25.785949690    3.975295161
    1.047197551   -0.698131701 -100.406470355    4.833070416    6.210510313
    1.237597106   -0.698131701  -96.262156927   38.173027309    7.842461994
    1.427996661   -0.698131701  -86.354465390   63.773520576    8.633619234
    1.618396215   -0.698131701  -72.929211762   74.375580902    8.674395780
    1.808795770   -0.698131701  -59.089994361   68.331866953    8.300991294
    1.999195325   -0.698131701  -47.734557144   49.190643187    7.886696522
    2.189594880   -0.698131701  -40.797846690   23.000648997    7.644257608
    2.379994435   -0.698131701  -39.028627213   -4.159331849    7.537449560
    2.570393989   -0.698131701  -42.128849016  -27.457318771    7.320602919
    2.760793544   -0.698131701  -49.007865426  -43.383238600    6.664493407
    2.951193099   -0.698131701  -58.026961646  -49.725344465    5.320628054

   -3.141592654   -0.349065850  -66.445654283  -51.086254991    2.146643802
   -2.951193099   -0.349065850  -75.195331469  -39.791304040   -0.829486097
   -2.760793544   -0.349065850  -81.274344781  -23.870721135   -3.950754984
   -2.570393989   -0.349065850  -84.338695733   -9.023839776   -6.961621055
   -2.379994435   -0.349065850  -85.094392852   -0.215308411   -9.788233470
   -2.189594880   -0.349065850  -84.934410690    0.588245269  -12.542993754
   -1.999195325   -0.349065850  -85.260985608   -4.702955552  -15.357107778
   -1.808795770   -0.349065850  -86.813713306  -11.375137337  -18.144808642
   -1.618396215   -0.349065850  -89.349994475  -14.285204488  -20.468316919
   -1.427996661   -0.349065850  -91.811047951  -10.346697409  -21.651634421
   -1.237597106   -0.349065850  -92.868045092    0.152216540  -21.102404806
   -1.047197551   -0.349065850  -91.546351535   13.884845849  -18.658422461
   -0.856797996   -0.349065850  -87.665360263   26.184061279  -14.735836664
   -0.666398442   -0.349065850  -81.916917896   32.867259458  -10.183490029
   -0.475998887   -0.349065850  -75.647084709   31.376922011   -5.939999180
   -0.285599332   -0.349065850  -70.501683988   21.218483379   -2.650769840
   -0.095199777   -0.349065850  -68.014375224    3.860736925   -0.434001329
    0.095199777   -0.349065850  -69.240127778  -16.960358798    1.121442841
    0.285599332   -0.349065850  -74.322195786  -35.555415595    2.725275089
    0.475998887   -0.349065850  -82.201687371  -45.267574769    4.998288357
    0.666398442   -0.349065850  -90.636525103  -40.822284172    8.108743955
    0.856797996   -0.349065850  -96.745101354  -21.111314259   11.627553035
    1.047197551   -0.349065850  -97.970762812    9.236549996   14.718265302
    1.237597106   -0.349065850  -93.105656649   41.187397126   16.573238673
    1.427996661   -0.349065850  -82.800237143   64.925712161   16.834267240
    1.618396215   -0.349065850  -69.313301868   73.978303369   15.731950101
    1.808795770   -0.349065850  -55.637050837   67.163413442   13.893612778
    1.999195325   -0.349065850  -44.517241455   47.981412755   11.982094030
    2.189594880   -0.349065850  -37.785973913   22.060614738   10.393976421
    2.379994435   -0.349065850  -36.183335374   -5.037726061    9.157485524
    2.570393989   -0.349065850  -39.487953094  -28.830048791    8.018307647
    2.760793544   -0.349065850  -46.723484655  -45.838673271    6.618981766
    2.951193099   -0.349065850  -56.340625067  -53.570422419    4.684907498

   -3.141592654    0.000000000  -65.829529387  -56.167046917    0.644921766
   -2.951193099    0.000000000  -75.603040037  -45.361466320   -2.082611217
   -2.760793544    0.000000000  -82.751038578  -29.438880793   -4.849035167
   -2.570393989    0.000000000  -86.847827705  -14.265776100   -7.471471161
   -2.379994435    0.000000000  -88.566064581   -5.099108466   -9.898081398
   -2.189594880    0.000000000  -89.311626969   -4.048038123  -12.190405808
   -1.999195325    0.000000000  -90.493224471   -8.990228841  -14.373434355
   -1.808795770    0.000000000  -92.784904491  -14.699416449  -16.259081984
   -1.618396215    0.000000000  -95.781020408  -15.596516206  -17.388848807
   -1.427996661    0.000000000  -98.218369285   -8.653735827  -17.200522857
   -1.237597106    0.000000000  -98.636235997    5.138429304  -15.346801977
   -1.047197551    0.000000000  -96.103615596   21.399527654  -11.967842941
   -0.856797996    0.000000000  -90.677005765   34.587649948   -7.718078145
   -0.666398442    0.000000000  -83.394611387   40.283709234   -3.510901658
   -0.475998887    0.000000000  -75.920105716   36.466359956   -0.134421804
   -0.285599332    0.000000000  -70.058376380   23.698979367    2.095083331
   -0.095199777    0.000000000  -67.285973134    4.592921327    3.446847779
    0.095199777    0.000000000  -68.412484236  -16.353609169    4.649878141
    0.285599332    0.000000000  -73.254870216  -33.411334740    6.541599471
    0.475998887    0.000000000  -80.498070041  -40.683540735    9.635894876
    0.666398442    0.000000000  -87.846184915  -34.179993415   13.793978851
    0.856797996    0.000000000  -92.610663476  -13.982872279   18.194667777
    1.047197551    0.000000000  -92.593304876   14.830658778   21.666894388
    1.237597106    0.000000000  -86.934356934   43.773101270   23.247300181
    1.427996661    0.000000000  -76.455522135   64.230924933   22.631619092
    1.618396215    0.000000000  -63.350411532   70.883775365   20.260144977
    1.808795770    0.000000000  -50.380578756   63.079863505   17.017155361
    1.999195325    0.000000000  -40.034400701   44.091634479   13.772590903
    2.189594880    0.000000000  -33.978485510   18.881702507   11.039508320
    2.379994435    0.000000000  -32.922373017   -7.669421039    8.886665518
    2.570393989    0.000000000  -36.719463305  -31.477848079    7.068489868
    2.760793544    0.000000000  -44.509227677  -49.099199992    5.236260340
    2.951193099    0.000000000  -54.834692084  -57.775185798    3.122730093

   -3.141592654    0.349065850  -64.462603543  -59.269567703    0.295406163
   -2.951193099    0.349065850  -74.884969906  -49.034064472   -1.275162319
   -2.760793544    0.349065850  -82.776763290  -33.528395199   -2.816234294
   -2.570393989    0.349065850  -87.677220889  -18.580005747   -4.336475212
   -2.379994435    0.349065850  -90.224448466   -9.462092610   -5.869515991
   -2.189594880    0.349065850  -91.788539567   -8.227136952   -7.430580617
   -1.999195325    0.349065850  -93.715943450  -12.542846715   -8.928734489
   -1.808795770    0.349065850  -96.568427677  -16.895413557  -10.104746920
   -1.618396215    0.349065850  -99.787034661  -15.609598755  -10.564652449
   -1.427996661    0.349065850 -101.975167531   -5.988195985   -9.945927701
   -1.237597106    0.349065850 -101.643644738   10.227322670   -8.142760260
   -1.047197551    0.349065850  -97.991505803   27.826417250   -5.440277248
   -0.856797996    0.349065850  -91.336078727   40.805248011   -2.440006349
   -0.666398442    0.349065850  -83.002946771   44.926895869    0.206303553
   -0.475998887    0.349065850  -74.847614637   38.969882315    2.098429278
   -0.285599332    0.349065850  -68.681616215   24.552990711    3.303998807
   -0.095199777    0.349065850  -65.798880219    5.171449065    4.334695109
    0.095199777    0.349065850  -66.705979884  -14.359669702    5.944839095
    0.285599332    0.349065850  -70.926922138  -28.747279588    8.766489494
    0.475998887    0.349065850  -77.004896995  -33.207633293   12.955158851
    0.666398442    0.349065850  -82.749439890  -25.135366189   17.990275344
    0.856797996    0.349065850  -85.816179374   -5.623447872   22.781206513
    1.047197551    0.349065850  -84.460854804   20.183460779   26.075975479
    1.237597106    0.349065850  -78.188098998   44.764435065   27.010481141
    1.427996661    0.349065850  -67.935840204   61.020628127   25.472315706
    1.618396215    0.349065850  -55.735518780   64.905013007   22.089992381
    1.808795770    0.349065850  -44.014946065   56.250387005   17.871283072
    1.999195325    0.349065850  -34.921229523   37.964503130   13.742172354
    2.189594880    0.349065850  -29.899473649   14.195931806   10.246518693
    2.379994435    0.349065850  -29.597605940  -10.966023749    7.501415286
    2.570393989    0.349065850  -33.930533013  -33.917454272    5.348038499
    2.760793544    0.349065850  -42.155407827  -51.335183565    3.544549300
    2.951193099    0.349065850  -52.929872880  -60.318670835    1.894842559

   -3.141592654    0.698131701  -63.048259696  -60.491893463   -0.357761881
   -2.951193099    0.698131701  -73.726849440  -50.504017515   -0.512752323
   -2.760793544    0.698131701  -81.932023707  -35.335174605   -0.562479448
   -2.570393989    0.698131701  -87.207166985  -20.686386009   -0.704472138
   -2.379994435    0.698131701  -90.173641798  -11.727485671   -1.068698922
   -2.189594880    0.698131701  -92.167404425  -10.424578029   -1.667227678
   -1.999195325    0.698131701  -94.482524583  -14.353225056   -2.382015304
   -1.808795770    0.698131701  -97.611623896  -17.921839613   -3.001319737
   -1.618396215    0.698131701 -100.922312698  -15.504269122   -3.295363872
   -1.427996661    0.698131701 -102.972339213   -4.655778050   -3.112134044
   -1.237597106    0.698131701 -102.291518814   12.470715635   -2.455147088
   -1.047197551    0.698131701  -98.176293268   30.309835453   -1.489566517
   -0.856797996    0.698131701  -91.085577026   42.785600307   -0.449969891
   -0.666398442    0.698131701  -82.461517080   45.979910909    0.509896591
   -0.475998887    0.698131701  -74.183258689   39.310031895    1.436212576
   -0.285599332    0.698131701  -67.954110784   25.063156001    2.628998896
   -0.095199777    0.698131701  -64.856030422    7.148027892    4.536099706
    0.095199777    0.698131701  -65.151007116   -9.756434289    7.579213169
    0.285599332    0.698131701  -68.203146451  -21.093870303   11.893059885
    0.475998887    0.698131701  -72.582751574  -23.257030314   17.137342873
    0.666398442    0.698131701  -76.358811966  -14.806323259   22.464054997
    0.856797996    0.698131701  -77.619903064    2.592025984   26.732430919
    1.047197551    0.698131701  -75.074569462   24.206195085   28.903535561
    1.237597106    0.698131701  -68.511772631   43.788262625   28.471396550
    1.427996661    0.698131701  -58.873886443   55.787079163   25.652609888
    1.618396215    0.698131701  -47.936226400   57.229116435   21.258195887
    1.808795770    0.698131701  -37.745476488   48.165039161   16.313635455
    1.999195325    0.698131701  -30.105233189   30.961811038   11.664672577
    2.189594880    0.698131701  -26.255292223    8.928115541    7.778688308
    2.379994435    0.698131701  -26.790632674  -14.543399390    4.769991193
    2.570393989    0.698131701  -31.675366112  -36.218673738    2.563797795
    2.760793544    0.698131701  -40.257129724  -52.866125932    1.044910328
    2.951193099    0.698131701  -51.286377255  -61.523983396    0.109399781

   -3.141592654    1.047197551  -64.269917624  -60.525879856   -5.486288750
   -2.951193099    1.047197551  -74.886876377  -49.863386721   -4.699170175
   -2.760793544    1.047197551  -82.938714670  -34.421064795   -3.538142165
   -2.570393989    1.047197551  -88.044943499  -19.875069178   -2.345743199
   -2.379994435    1.047197551  -90.885903816  -11.240703814   -1.371523884
