#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654  -97.791593845  -53.447378470   16.442140003
   -2.951193099   -3.141592654 -106.211195533  -34.405836109   18.958619657
   -2.760793544   -3.141592654 -110.776996963  -13.875418727   20.541588580
   -2.570393989   -3.141592654 -111.732788508    2.771994782   21.317062082
   -2.379994435   -3.141592654 -110.177193374   12.204322206   21.730798131
   -2.189594880   -3.141592654 -107.556622542   14.214927705   22.404464016
   -1.999195325   -3.141592654 -105.060818499   11.565218781   23.869162641
   -1.808795770   -3.141592654 -103.169183603    8.615341675   26.294001007
   -1.618396215   -3.141592654 -101.538070454    9.342751266   29.340318819
   -1.427996661   -3.141592654  -99.249921459   15.573811940   32.242263145
   -1.237597106   -3.141592654  -95.308440208   26.298921787   34.089623932
   -1.047197551   -3.141592654  -89.143201860   38.246878906   34.171110118
   -0.856797996   -3.141592654  -80.904146771   47.396223095   32.210870953
   -0.666398442   -3.141592654  -71.464897702   50.358493842   28.388693652
   -0.475998887   -3.141592654  -62.202904995   45.418290508   23.195124102
   -0.285599332   -3.141592654  -54.648142559   32.603860697   17.185199716
   -0.095199777   -3.141592654  -50.164093913   13.587268734   10.817521246
    0.095199777   -3.141592654  -49.647707467   -8.410047648    4.402446616
    0.285599332   -3.141592654  -53.242727092  -28.713077864   -1.799156333
    0.475998887   -3.141592654  -60.106513459  -41.839884977   -7.441514915
    0.666398442   -3.141592654  -68.395641807  -43.072454891  -12.026619879
    0.856797996   -3.141592654  -75.620266457  -30.785783041  -15.010386827
    1.047197551   -3.141592654  -79.419824133   -7.956253467  -16.027837608
    1.237597106   -3.141592654  -78.426928077   18.110871328  -15.123755324
    1.427996661   -3.141592654  -72.871379520   38.574412886  -12.775947078
    1.618396215   -3.141592654  -64.533396103   46.535330454   -9.688442195
    1.808795770   -3.141592654  -56.106589476   39.510573820   -6.473886690
    1.999195325   -3.141592654  -50.297569576   19.774180655   -3.419391541
