#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.826734909   -2.938909257   74.248328248  -42.170649950  -28.999549464
   -0.716503588   -2.938909257   69.550334714  -42.808405753  -26.581106397
   -0.606272266   -2.938909257   64.912525785  -41.199243405  -23.591088760
   -0.496040945   -2.938909257   60.577970049  -37.198156163  -20.169276444
   -0.385809624   -2.938909257   56.823614787  -30.807432392  -16.326382814
   -0.275578303   -2.938909257   53.897911671  -22.287301971  -12.314986748
   -0.165346982   -2.938909257   52.001607286  -11.981320348   -8.173388525
   -0.055115661   -2.938909257   51.273924147   -0.509523161   -4.104465398
    0.055115661   -2.938909257   51.855824666   11.484958789   -0.196679664
    0.165346982   -2.938909257   53.731545014   23.032700516    3.434544004
    0.275578303   -2.938909257   56.822729174   33.200491944    6.691560935
    0.385809624   -2.938909257   60.911489139   40.996647043    9.544947347
    0.496040945   -2.938909257   65.681837509   45.370032460   11.856521414
    0.606272266   -2.938909257   70.715616247   45.714923085   13.566711376
    0.716503588   -2.938909257   75.554930595   41.612965945   14.676660420
    0.826734909   -2.938909257   79.701230849   33.297620393   15.142690833
    0.936966230   -2.938909257   82.727647578   21.409493417   14.995409639
    1.047197551   -2.938909257   84.305693642    7.108885257   14.282032361
    1.157428872   -2.938909257   84.264600154   -7.944004957   13.114331487
    1.267660194   -2.938909257   82.586082216  -22.142990011   11.583650767
    1.377891515   -2.938909257   79.467848835  -33.898362412    9.838368975
    1.488122836   -2.938909257   75.255024237  -41.997800243    7.991360554
    1.598354157   -2.938909257   70.392748625  -45.543510973    6.115765116
    1.708585478   -2.938909257   65.410543652  -44.312436316    4.295339216
    1.818816799   -2.938909257   60.815518344  -38.495768986    2.562066139
    1.929048121   -2.938909257   57.098130167  -28.769688204    0.875590293
    2.039279442   -2.938909257   54.594658875  -16.294046082   -0.813751589
    2.149510763   -2.938909257   53.560586772   -2.100808548   -2.556615410
    2.259742084   -2.938909257   54.126471519   12.531101320   -4.409303452
    2.369973405   -2.938909257   56.285350806   26.302210552   -6.427734836
    2.480204727   -2.938909257   59.871342926   38.291082783   -8.540728198
    2.590436048   -2.938909257   64.645885783   47.722552557  -10.703917948
    2.700667369   -2.938909257   70.273757686   53.997246583  -12.940232695
    2.810898690   -2.938909257   76.408654755   56.715093865  -15.095823448
    2.921130011   -2.938909257   82.646982286   55.860411387  -17.074213353
    3.031361332   -2.938909257   88.610405707   51.790646413  -18.858787545

   -3.141592654   -2.736225860   89.781862070   42.895140993  -22.875589868
   -3.031361332   -2.736225860   94.076090618   34.706869401  -23.991318359
   -2.921130011   -2.736225860   97.419229397   25.404250522  -24.701105858
   -2.810898690   -2.736225860   99.720834129   15.887647740  -25.043914360
   -2.700667369   -2.736225860  101.026503548    7.053157719  -25.145551892
   -2.590436048   -2.736225860  101.415286216   -0.477319158  -25.006110816
   -2.480204727   -2.736225860  101.067604091   -6.304809262  -24.767965698
   -2.369973405   -2.736225860  100.168158251  -10.256557234  -24.517211904
   -2.259742084   -2.736225860   98.939890280  -12.476937599  -24.395325887
   -2.149510763   -2.736225860   97.526180069  -13.337340299  -24.488938144
   -2.039279442   -2.736225860   96.080312297  -13.264976654  -24.836898830
   -1.929048121   -2.736225860   94.649660148  -12.863510092  -25.472409704
   -1.818816799   -2.736225860   93.230959411  -12.803939711  -26.383716137
   -1.708585478   -2.736225860   91.781422963  -13.507759143  -27.465770432
   -1.598354157   -2.736225860   90.195515424  -15.226353531  -28.590017242
   -1.488122836   -2.736225860   88.340838512  -17.995193521  -29.606231550
   -1.377891515   -2.736225860   86.124598404  -21.658093231  -30.323409615
   -1.267660194   -2.736225860   83.474829864  -25.862763748  -30.592414882
   -1.157428872   -2.736225860   80.346670568  -30.104585464  -30.309427168
   -1.047197551   -2.736225860   76.785251151  -33.934233914  -29.338523323
   -0.936966230   -2.736225860   72.873931966  -36.796208486  -27.636556598
   -0.826734909   -2.736225860   68.730204267  -37.950831922  -25.260977050
   -0.716503588   -2.736225860   64.575558208  -37.368295352  -22.286111714
   -0.606272266   -2.736225860   60.588463602  -34.785922125  -18.820521012
   -0.496040945   -2.736225860   57.008606158  -30.004993686  -14.973797023
   -0.385809624   -2.736225860   54.091819429  -23.146502619  -10.932269588
   -0.275578303   -2.736225860   52.011285247  -14.492507289   -6.835886644
   -0.165346982   -2.736225860   50.943023445   -4.266669539   -2.807130875
   -0.055115661   -2.736225860   51.067784132    6.843102134    0.944604787
    0.055115661   -2.736225860   52.423711163   18.195286347    4.385005819
    0.165346982   -2.736225860   55.010266567   28.956348834    7.427766521
    0.275578303   -2.736225860   58.705550549   38.212355591   10.026349314
    0.385809624   -2.736225860   63.291260949   44.914260370   12.096060307
    0.496040945   -2.736225860   68.426125414   48.205837134   13.619361022
    0.606272266   -2.736225860   73.709736392   47.345876957   14.592237581
    0.716503588   -2.736225860   78.667975471   42.122085059   15.007925887
    0.826734909   -2.736225860   82.810756814   32.695396803   14.881535317
    0.936966230   -2.736225860   85.718198997   19.829349395   14.265091295
    1.047197551   -2.736225860   87.078103934    4.805786231   13.237581404
    1.157428872   -2.736225860   86.736186229  -10.871437565   11.871129521
    1.267660194   -2.736225860   84.714523703  -25.434722857   10.279606698
    1.377891515   -2.736225860   81.227201858  -37.339244470    8.553172130
    1.488122836   -2.736225860   76.629479800  -45.427842393    6.775661145
    1.598354157   -2.736225860   71.398924521  -48.849108187    5.000233509
    1.708585478   -2.736225860   66.047553268  -47.458092752    3.286661529
    1.818816799   -2.736225860   61.111301456  -41.532349186    1.611092332
    1.929048121   -2.736225860   57.042520134  -31.816756098   -0.070086672
    2.039279442   -2.736225860   54.203755977  -19.380178029   -1.831482552
    2.149510763   -2.736225860   52.821649249   -5.357008281   -3.688884166
    2.259742084   -2.736225860   53.026106584    8.925077570   -5.736249473
    2.369973405   -2.736225860   54.783980078   22.478035783   -7.944533398
    2.480204727   -2.736225860   57.956459809   34.366617310  -10.257634273
    2.590436048   -2.736225860   62.300920270   43.713571341  -12.677960564
    2.700667369   -2.736225860   67.510766940   50.012780922  -15.071561866
    2.810898690   -2.736225860   73.207485111   53.039055898  -17.424231944
    2.921130011   -2.736225860   79.071663198   52.652662904  -19.554116141
    3.031361332   -2.736225860   84.693974491   49.090897983  -21.374131599

   -3.141592654   -2.533542463   85.312866199   40.605239825  -21.949597441
   -3.031361332   -2.533542463   89.398463110   33.121726581  -22.993702993
   -2.921130011   -2.533542463   92.601912554   24.501981170  -23.667551653
   -2.810898690   -2.533542463   94.823336632   15.527313445  -24.011550546
   -2.700667369   -2.533542463   96.107487188    7.145111299  -24.100499827
   -2.590436048   -2.533542463   96.540389893   -0.079737389  -24.016575751
   -2.480204727   -2.533542463   96.245382309   -5.767289676  -23.863972328
   -2.369973405   -2.533542463   95.425665076   -9.718312545  -23.695648892
   -2.259742084   -2.533542463   94.232676953  -12.212252441  -23.612658694
   -2.149510763   -2.533542463   92.843202235  -13.393395465  -23.689168808
   -2.039279442   -2.533542463   91.362272238  -13.731107564  -23.951247510
   -1.929048121   -2.533542463   89.843801794  -13.825185504  -24.395404738
   -1.818816799   -2.533542463   88.306268872  -14.123432220  -24.993101847
   -1.708585478   -2.533542463   86.690091078  -14.968195692  -25.636521390
   -1.598354157   -2.533542463   84.935187683  -16.598067469  -26.207198057
   -1.488122836   -2.533542463   82.957962714  -19.058486963  -26.564528448
   -1.377891515   -2.533542463   80.663774748  -22.117791706  -26.580956568
   -1.267660194   -2.533542463   78.015707276  -25.434162786  -26.138080189
   -1.157428872   -2.533542463   75.006571564  -28.556183016  -25.147255448
   -1.047197551   -2.533542463   71.679754570  -31.190958040  -23.518801926
   -0.936966230   -2.533542463   68.121867209  -32.691954479  -21.276295439
   -0.826734909   -2.533542463   64.508885395  -32.798872753  -18.465492623
   -0.716503588   -2.533542463   60.968603973  -31.264376644  -15.215181786
   -0.606272266   -2.533542463   57.693259163  -27.946916880  -11.625851122
   -0.496040945   -2.533542463   54.907400512  -22.713536219   -7.823022946
   -0.385809624   -2.533542463   52.790155154  -15.755604170   -3.995493843
   -0.275578303   -2.533542463   51.500782203   -7.248251502   -0.285874687
   -0.165346982   -2.533542463   51.228961743    2.506807868    3.178594448
   -0.055115661   -2.533542463   52.061845886   12.949925232    6.315209353
    0.055115661   -2.533542463   54.055150953   23.486839309    8.987196768
    0.165346982   -2.533542463   57.175778175   33.379114928   11.234547654
    0.275578303   -2.533542463   61.304095601   41.625622018   12.993617840
    0.385809624   -2.533542463   66.200405411   47.335487255   14.277626156
    0.496040945   -2.533542463   71.551156186   49.521276393   15.080256644
    0.606272266   -2.533542463   76.928311299   47.729823440   15.421094859
    0.716503588   -2.533542463   81.866628006   41.539923642   15.342354089
    0.826734909   -2.533542463   85.894817064   31.265800602   14.862477751
    0.936966230   -2.533542463   88.609459495   17.678202962   14.024662710
    1.047197551   -2.533542463   89.698114103    2.127431562   12.909355016
    1.157428872   -2.533542463   89.033006749  -13.912306232   11.579454905
    1.267660194   -2.533542463   86.668690557  -28.661265848   10.093059247
    1.377891515   -2.533542463   82.819338992  -40.627852745    8.509652608
    1.488122836   -2.533542463   77.856872941  -48.667242776    6.880289334
    1.598354157   -2.533542463   72.276209629  -51.973285101    5.273734051
    1.708585478   -2.533542463   66.590213434  -50.410751437    3.685417652
    1.818816799   -2.533542463   61.319910737  -44.431070164    2.090222076
    1.929048121   -2.533542463   56.918212281  -34.849654325    0.418143616
    2.039279442   -2.533542463   53.737658921  -22.496347149   -1.362569116
    2.149510763   -2.533542463   52.020359335   -8.800064783   -3.296988303
    2.259742084   -2.533542463   51.839337353    5.214465567   -5.356484766
    2.369973405   -2.533542463   53.180251981   18.562748910   -7.544405557
    2.480204727   -2.533542463   55.903437259   30.227672051   -9.860289365
    2.590436048   -2.533542463   59.794387988   39.529115571  -12.220564611
    2.700667369   -2.533542463   64.538476227   45.863175574  -14.568686160
    2.810898690   -2.533542463   69.804085783   49.144999652  -16.799650432
    2.921130011   -2.533542463   75.241057104   49.151466367  -18.823212551
    3.031361332   -2.533542463   80.510922823   46.188351116  -20.564741156

   -3.141592654   -2.330859066   81.243134395   38.373523360  -18.168119979
   -3.031361332   -2.330859066   85.107462550   31.453793917  -19.040009666
   -2.921130011   -2.330859066   88.149623680   23.362120339  -19.651665955
   -2.810898690   -2.330859066   90.299937632   14.972128918  -19.996016154
   -2.700667369   -2.330859066   91.532054021    6.927462064  -20.152589120
   -2.590436048   -2.330859066   91.936282466   -0.102003780  -20.174029587
   -2.480204727   -2.330859066   91.674663197   -5.598344804  -20.070951768
   -2.369973405   -2.330859066   90.863640416   -9.589320776  -19.984357995
   -2.259742084   -2.330859066   89.686865760  -12.162334706  -19.942947253
   -2.149510763   -2.330859066   88.287126203  -13.550870989  -19.957286354
   -2.039279442   -2.330859066   86.768848109  -14.110142768  -20.008759818
   -1.929048121   -2.330859066   85.208827776  -14.346248947  -20.132226213
   -1.818816799   -2.330859066   83.602974848  -14.710886678  -20.265329590
   -1.708585478   -2.330859066   81.927126035  -15.432855670  -20.330172923
   -1.598354157   -2.330859066   80.135524346  -16.788547817  -20.255895020
   -1.488122836   -2.330859066   78.161952550  -18.666927328  -19.929110327
   -1.377891515   -2.330859066   75.956848329  -20.978259684  -19.238052385
   -1.267660194   -2.330859066   73.491732055  -23.380102514  -18.139885529
   -1.157428872   -2.330859066   70.767461254  -25.505388011  -16.563120462
   -1.047197551   -2.330859066   67.835063662  -27.021251054  -14.522587130
   -0.936966230   -2.330859066   64.793629959  -27.587411778  -12.015309446
   -0.826734909   -2.330859066   61.784177455  -26.871014573   -9.149779607
   -0.716503588   -2.330859066   58.941120493  -24.745938700   -6.009075452
   -0.606272266   -2.330859066   56.413485974  -21.025731933   -2.701083892
   -0.496040945   -2.330859066   54.385774031  -15.818282856    0.595424335
   -0.385809624   -2.330859066   53.012033363   -9.099816609    3.764908460
   -0.275578303   -2.330859066   52.440862988   -1.047885118    6.761891820
   -0.165346982   -2.330859066   52.806761645    7.965364307    9.376218488
   -0.055115661   -2.330859066   54.203209492   17.541995117   11.631127963
    0.055115661   -2.330859066   56.647581319   27.158367131   13.441464517
    0.165346982   -2.330859066   60.126718210   36.069373864   14.820778655
    0.275578303   -2.330859066   64.493146486   43.410971276   15.785266613
    0.385809624   -2.330859066   69.536841887   48.202503359   16.336671240
    0.496040945   -2.330859066   74.940651160   49.623458898   16.547522617
    0.606272266   -2.330859066   80.281989083   47.050767500   16.436135374
    0.716503588   -2.330859066   85.111164954   40.261190290   16.027268334
    0.826734909   -2.330859066   88.967621402   29.448705687   15.373826937
    0.936966230   -2.330859066   91.452015580   15.493177260   14.504708249
    1.047197551   -2.330859066   92.279492922   -0.388585256   13.439041124
    1.157428872   -2.330859066   91.325244149  -16.650158958   12.221246023
    1.267660194   -2.330859066   88.648900117  -31.482490598   10.889575326
    1.377891515   -2.330859066   84.485542608  -43.507236907    9.472611770
    1.488122836   -2.330859066   79.209956130  -51.483169711    7.994397159
    1.598354157   -2.330859066   73.305213898  -54.723403938    6.518089673
    1.708585478   -2.330859066   67.317684425  -53.105394848    5.021260388
    1.818816799   -2.330859066   61.759047145  -47.208158229    3.445729699
    1.929048121   -2.330859066   57.045045516  -37.746200339    1.795618643
    2.039279442   -2.330859066   53.550827761  -25.639756868    0.060534229
    2.149510763   -2.330859066   51.472519490  -12.132389238   -1.753545728
    2.259742084   -2.330859066   50.917972610    1.692700516   -3.682044566
    2.369973405   -2.330859066   51.848508924   14.749436793   -5.706804659
    2.480204727   -2.330859066   54.150647049   26.251458913   -7.775952402
    2.590436048   -2.330859066   57.591149762   35.499954876   -9.884560046
    2.700667369   -2.330859066   61.899321631   41.981159219  -11.900152160
    2.810898690   -2.330859066   66.752241939   45.434771751  -13.805342424
    2.921130011   -2.330859066   71.801439164   45.852533367  -15.522041085
    3.031361332   -2.330859066   76.714377072   43.398633670  -16.988589210

   -3.141592654   -2.128175669   77.994680721   36.580917766  -13.220850761
   -3.031361332   -2.128175669   81.674727151   30.111700493  -13.893109897
   -2.921130011   -2.128175669   84.595011807   22.446816962  -14.336272264
   -2.810898690   -2.128175669   86.656696260   14.382677093  -14.624118798
   -2.700667369   -2.128175669   87.848587558    6.650226940  -14.789518699
   -2.590436048   -2.128175669   88.257058559   -0.083333556  -14.797144864
   -2.480204727   -2.128175669   87.983983796   -5.521229098  -14.779515286
   -2.369973405   -2.128175669   87.186630986   -9.434731263  -14.713198215
   -2.259742084   -2.128175669   86.023861896  -11.995488727  -14.642038868
   -2.149510763   -2.128175669   84.648358473  -13.357115321  -14.505756230
   -2.039279442   -2.128175669   83.149233194  -13.883266995  -14.337386318
   -1.929048121   -2.128175669   81.604746483  -14.076006230  -14.116502169
   -1.818816799   -2.128175669   80.040069918  -14.287120512  -13.756192740
   -1.708585478   -2.128175669   78.423035399  -14.751674911  -13.246132014
   -1.598354157   -2.128175669   76.737514993  -15.685130187  -12.520784690
   -1.488122836   -2.128175669   74.911983355  -17.041788928  -11.522814186
   -1.377891515   -2.128175669   72.924901561  -18.650075917  -10.234514624
   -1.267660194   -2.128175669   70.754733820  -20.263878632   -8.600154544
   -1.157428872   -2.128175669   68.416274510  -21.678770952   -6.623809184
   -1.047197551   -2.128175669   65.954416739  -22.444181991   -4.357827248
   -0.936966230   -2.128175669   63.461075666  -22.398775080   -1.837749929
   -0.826734909   -2.128175669   61.043650243  -21.295096509    0.863638337
   -0.716503588   -2.128175669   58.832879931  -18.896352665    3.604340045
   -0.606272266   -2.128175669   56.966898006  -15.264208203    6.310251818
   -0.496040945   -2.128175669   55.561752374  -10.337024919    8.861170620
   -0.385809624   -2.128175669   54.766412953   -4.116633771   11.169899745
   -0.275578303   -2.128175669   54.710389061    3.300198948   13.157344127
   -0.165346982   -2.128175669   55.500688669   11.453866548   14.702528347
   -0.055115661   -2.128175669   57.213332070   20.161238837   15.893472568
    0.055115661   -2.128175669   59.902298856   28.891628644   16.704067472
    0.165346982   -2.128175669   63.518369196   37.023345105   17.156102765
    0.275578303   -2.128175669   67.951999410   43.577069513   17.292735315
    0.385809624   -2.128175669   72.988748881   47.790073276   17.182736554
    0.496040945   -2.128175669   78.314914645   48.780949654   16.883550912
    0.606272266   -2.128175669   83.543511078   45.872362859   16.453332076
    0.716503588   -2.128175669   88.218889568   38.805807287   15.886385609
    0.826734909   -2.128175669   91.897926641   27.786921204   15.225953604
    0.936966230   -2.128175669   94.187965031   13.690211000   14.497381741
    1.047197551   -2.128175669   94.813025799   -2.352393598   13.654420695
    1.157428872   -2.128175669   93.633236366  -18.653706638   12.741670407
    1.267660194   -2.128175669   90.736325902  -33.614113225   11.727219460
    1.377891515   -2.128175669   86.330599458  -45.711990752   10.607942177
    1.488122836   -2.128175669   80.804275198  -53.696124432    9.429040957
    1.598354157   -2.128175669   74.652858479  -57.017727306    8.139219500
    1.708585478   -2.128175669   68.414329583  -55.640144513    6.748784219
    1.818816799   -2.128175669   62.576151857  -49.854035249    5.275579785
    1.929048121   -2.128175669   57.580011092  -40.534847805    3.748490168
    2.039279442   -2.128175669   53.761730920  -28.641526557    2.138616918
    2.149510763   -2.128175669   51.347285829  -15.321657837    0.433496195
    2.259742084   -2.128175669   50.421431644   -1.729042947   -1.314588294
    2.369973405   -2.128175669   50.975093529   11.226725589   -3.114787883
    2.480204727   -2.128175669   52.884455050   22.702026140   -4.913939879
    2.590436048   -2.128175669   55.934734173   31.955545148   -6.662748433
    2.700667369   -2.128175669   59.859974231   38.579158606   -8.345542653
    2.810898690   -2.128175669   64.345530115   42.301794133   -9.878647020
    2.921130011   -2.128175669   69.065013075   43.083935339  -11.235357195
    3.031361332   -2.128175669   73.697620308   41.104761392  -12.319794938

   -3.141592654   -1.925492272   75.737292578   35.161218613   -7.780389997
   -3.031361332   -1.925492272   79.286224407   29.099220363   -8.249171192
   -2.921130011   -1.925492272   82.113896364   21.735395684   -8.572478966
   -2.810898690   -1.925492272   84.108065330   13.934557533   -8.810098929
   -2.700667369   -1.925492272   85.270852209    6.462590870   -8.949989709
   -2.590436048   -1.925492272   85.663173200   -0.118634990   -9.104494874
   -2.480204727   -1.925492272   85.390639029   -5.419233214   -9.184877905
   -2.369973405   -1.925492272   84.602503376   -9.248809565   -9.219800021
   -2.259742084   -1.925492272   83.472808689  -11.642476550   -9.147561285
   -2.149510763   -1.925492272   82.135788825  -12.820873670   -8.971558418
   -2.039279442   -1.925492272   80.710538121  -13.155593966   -8.634183652
   -1.929048121   -1.925492272   79.267993301  -13.068747366   -8.108553123
   -1.818816799   -1.925492272   77.845529822  -12.851560211   -7.350647644
   -1.708585478   -1.925492272   76.409180663  -12.864851034   -6.338435981
   -1.598354157   -1.925492272   74.961250957  -13.277592531   -5.045637223
   -1.488122836   -1.925492272   73.446799653  -14.020095477   -3.482706070
   -1.377891515   -1.925492272   71.823705722  -15.080113930   -1.649192868
   -1.267660194   -1.925492272   70.087656367  -16.147692947    0.444968777
   -1.157428872   -1.925492272   68.229957030  -17.063921472    2.693511899
   -1.047197551   -1.925492272   66.294656507  -17.547618387    5.056552133
   -0.936966230   -1.925492272   64.352935305  -17.399913059    7.437771724
   -0.826734909   -1.925492272   62.497712793  -16.267600937    9.760656663
   -0.716503588   -1.925492272   60.834746073  -14.150163884   11.959475966
   -0.606272266   -1.925492272   59.454811044  -10.982086147   13.933979012
   -0.496040945   -1.925492272   58.507671664   -6.674039536   15.599096364
   -0.385809624   -1.925492272   58.070461169   -1.241933698   16.907340770
   -0.275578303   -1.925492272   58.279279770    5.167744006   17.768769832
   -0.165346982   -1.925492272   59.209489976   12.502501405   18.232008532
   -0.055115661   -1.925492272   61.007157907   20.416679306   18.370624244
    0.055115661   -1.925492272   63.676899721   28.493317360   18.217834592
    0.165346982   -1.925492272   67.215064336   36.020726920   17.845891502
    0.275578303   -1.925492272   71.509761241   42.286882299   17.310217768
    0.385809624   -1.925492272   76.395058535   46.265704491   16.711419621
    0.496040945   -1.925492272   81.544658138   47.218291477   16.100218884
    0.606272266   -1.925492272   86.599196315   44.331522099   15.516624395
    0.716503588   -1.925492272   91.106853896   37.341935640   14.986482828
    0.826734909   -1.925492272   94.630033658   26.492865843   14.497735822
    0.936966230   -1.925492272   96.777093839   12.446827592   14.033378669
    1.047197551   -1.925492272   97.256779514   -3.519042884   13.576885013
    1.157428872   -1.925492272   95.951563549  -19.888852585   13.047875867
    1.267660194   -1.925492272   92.903259619  -34.958407688   12.408619330
    1.377891515   -1.925492272   88.340155785  -47.191815973   11.659711153
    1.488122836   -1.925492272   82.638916353  -55.450046122   10.733261033
    1.598354157   -1.925492272   76.298501671  -59.003857231    9.650518095
    1.708585478   -1.925492272   69.831767095  -57.802476138    8.438916020
    1.818816799   -1.925492272   63.745350672  -52.226504427    7.114889943
    1.929048121   -1.925492272   58.485105402  -43.080400375    5.688767216
    2.039279442   -1.925492272   54.378938038  -31.380075305    4.214608953
    2.149510763   -1.925492272   51.656712601  -18.212353980    2.692676602
    2.259742084   -1.925492272   50.407186671   -4.717202558    1.162269175
    2.369973405   -1.925492272   50.631999640    8.182421076   -0.352386945
    2.480204727   -1.925492272   52.210622579   19.683109526   -1.806573171
    2.590436048   -1.925492272   54.924508096   29.063345139   -3.174102175
    2.700667369   -1.925492272   58.533527315   35.860854855   -4.418219529
    2.810898690   -1.925492272   62.724274159   39.846728284   -5.520062139
    2.921130011   -1.925492272   67.190986246   41.006144190   -6.423642612
    3.031361332   -1.925492272   71.614753176   39.372165007   -7.185244535

   -3.141592654   -1.722808875   74.534822628   34.286382249   -2.724066057
   -3.031361332   -1.722808875   78.012850642   28.384034042   -2.919827687
   -2.921130011   -1.722808875   80.771092785   21.238962689   -3.064907103
   -2.810898690   -1.722808875   82.708782414   13.528918342   -3.183498245
   -2.700667369   -1.722808875   83.826646059    6.102683948   -3.283685593
   -2.590436048   -1.722808875   84.175646473   -0.425304926   -3.359976129
   -2.480204727   -1.722808875   83.877644082   -5.581042830   -3.463744977
   -2.369973405   -1.722808875   83.077114256   -9.245566593   -3.485699874
