#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.826734909   -2.938909257   74.219276332  -42.159424621  -28.990456770
   -0.716503588   -2.938909257   69.522272530  -42.802486773  -26.569416277
   -0.606272266   -2.938909257   64.884869752  -41.197722172  -23.578227390
   -0.496040945   -2.938909257   60.550118965  -37.201988155  -20.156534786
   -0.385809624   -2.938909257   56.795058483  -30.817071281  -16.315046458
   -0.275578303   -2.938909257   53.867905057  -22.304308758  -12.306128500
   -0.165346982   -2.938909257   51.969193708  -12.007901433   -8.167884369
   -0.055115661   -2.938909257   51.238062248   -0.547835220   -4.102601931
    0.055115661   -2.938909257   51.815109455   11.434599648   -0.198579355
    0.165346982   -2.938909257   53.684495323   22.968675311    3.429789069
    0.275578303   -2.938909257   56.768028718   33.126064363    6.684663440
    0.385809624   -2.938909257   60.848135007   40.914634237    9.537356243
    0.496040945   -2.938909257   65.609196879   45.284238440   11.849903866
    0.606272266   -2.938909257   70.633539098   45.629309731   13.562680670
    0.716503588   -2.938909257   75.463617108   41.531554903   14.676899343
    0.826734909   -2.938909257   79.601307035   33.223159352   15.148403008
    0.936966230   -2.938909257   82.619969213   21.343370133   15.007341373
    1.047197551   -2.938909257   84.191192526    7.051124291   14.300408289
    1.157428872   -2.938909257   84.144151959   -7.994350624   13.138865500
    1.267660194   -2.938909257   82.460436343  -22.187126934   11.613623095
    1.377891515   -2.938909257   79.337691796  -33.937184647    9.872705924
    1.488122836   -2.938909257   75.120905125  -42.030315641    8.028915124
    1.598354157   -2.938909257   70.255497204  -45.567290232    6.155261691
    1.708585478   -2.938909257   65.271327200  -44.323555955    4.335547029
    1.818816799   -2.938909257   60.675991665  -38.489473577    2.601855675
    1.929048121   -2.938909257   56.960465683  -28.741557059    0.913963707
    2.039279442   -2.938909257   54.461438239  -16.241279901   -0.777644863
    2.149510763   -2.938909257   53.434561018   -2.023266969   -2.523466332
    2.259742084   -2.938909257   54.010235732   12.630428573   -4.379628358
    2.369973405   -2.938909257   56.180928176   26.416985396   -6.401839285
    2.480204727   -2.938909257   59.780078246   38.413268267   -8.518691252
    2.590436048   -2.938909257   64.568115292   47.843756649  -10.685703586
    2.700667369   -2.938909257   70.208844215   54.108664252  -12.925633978
    2.810898690   -2.938909257   76.355177314   56.810671299  -15.084367659
    2.921130011   -2.938909257   82.602953761   55.935370943  -17.065702730
    3.031361332   -2.938909257   88.573487876   51.843885546  -18.852535344

   -3.141592654   -2.736225860   89.750896013   42.922597255  -22.866563921
   -3.031361332   -2.736225860   94.047010228   34.714918151  -23.984854657
   -2.921130011   -2.736225860   97.390126948   25.394933058  -24.696787517
   -2.810898690   -2.736225860   99.689898546   15.864168270  -25.041539701
   -2.700667369   -2.736225860  100.992255920    7.018157096  -25.145174786
   -2.590436048   -2.736225860  101.376711262   -0.520224113  -25.007951620
   -2.480204727   -2.736225860  101.024006080   -6.351843212  -24.772383535
   -2.369973405   -2.736225860  100.119293989  -10.303537919  -24.524360818
   -2.259742084   -2.736225860   98.886032564  -12.519152143  -24.405510663
   -2.149510763   -2.736225860   97.468251230  -13.370847754  -24.502102978
   -2.039279442   -2.736225860   96.019327324  -13.285271641  -24.852502250
   -1.929048121   -2.736225860   94.587287525  -12.868155698  -25.490037455
   -1.818816799   -2.736225860   93.168968322  -12.792450333  -26.402554013
   -1.708585478   -2.736225860   91.721530753  -13.481558067  -27.484798631
   -1.598354157   -2.736225860   90.139185386  -15.188559700  -28.608101873
   -1.488122836   -2.736225860   88.289121105  -17.950062158  -29.622236238
   -1.377891515   -2.736225860   86.078047396  -21.610243978  -30.336311358
   -1.267660194   -2.736225860   83.433425245  -25.816861072  -30.601486780
   -1.157428872   -2.736225860   80.310015359  -30.063999200  -30.314191510
   -1.047197551   -2.736225860   76.752689310  -33.900771572  -29.338861396
   -0.936966230   -2.736225860   72.844523456  -36.771211817  -27.632701306
   -0.826734909   -2.736225860   68.703156070  -37.934112265  -25.253502820
   -0.716503588   -2.736225860   64.549942439  -37.358931986  -22.276099993
   -0.606272266   -2.736225860   60.563546912  -34.783662451  -18.808992201
   -0.496040945   -2.736225860   56.983467768  -30.010431274  -14.962155256
   -0.385809624   -2.736225860   54.065673062  -23.159851079  -10.921681239
   -0.275578303   -2.736225860   51.983182112  -14.514894179   -6.827343054
   -0.165346982   -2.736225860   50.911844080   -4.299686833   -2.801434420
   -0.055115661   -2.736225860   51.032378924    6.798453997    0.947105208
    0.055115661   -2.736225860   52.382812201   18.139028342    4.384686268
    0.165346982   -2.736225860   54.962433461   28.888322161    7.425277183
    0.275578303   -2.736225860   58.649786306   38.136126401   10.022780015
    0.385809624   -2.736225860   63.226806194   44.833444407   12.092801334
    0.496040945   -2.736225860   68.352730834   48.124283160   13.618029822
    0.606272266   -2.736225860   73.627510193   47.267817414   14.594693343
    0.716503588   -2.736225860   78.577492375   42.050785711   15.015686926
    0.826734909   -2.736225860   82.712885378   32.632852022   14.895774339
    0.936966230   -2.736225860   85.613944168   19.776027722   14.286524108
    1.047197551   -2.736225860   86.968442413    4.760762361   13.266424591
    1.157428872   -2.736225860   86.621938114  -10.909965141   11.907126666
    1.267660194   -2.736225860   84.596298210  -25.468630655   10.322106678
    1.377891515   -2.736225860   81.105475272  -37.369823155    8.601191987
    1.488122836   -2.736225860   76.504574956  -45.454412885    6.828134750
    1.598354157   -2.736225860   71.271412140  -48.869312725    5.055902458
    1.708585478   -2.736225860   65.918340331  -47.467977791    3.344210554
    1.818816799   -2.736225860   60.981789298  -41.527069955    1.669172054
    1.929048121   -2.736225860   56.914640116  -31.791755892   -0.012835677
    2.039279442   -2.736225860   54.079866749  -19.332462320   -1.776390174
    2.149510763   -2.736225860   52.704304714   -5.286158706   -3.637186842
    2.259742084   -2.736225860   52.917740701    9.016447530   -5.689006227
    2.369973405   -2.736225860   54.686526319   22.584192182   -7.902550413
    2.480204727   -2.736225860   57.871171382   34.479787730  -10.221257920
    2.590436048   -2.736225860   62.228143899   43.826053578  -12.647359730
    2.700667369   -2.736225860   67.449907832   50.116080833  -15.046529433
    2.810898690   -2.736225860   73.157162114   53.127309972  -17.404438234
    2.921130011   -2.736225860   79.030051489   52.721422040  -19.538626134
    3.031361332   -2.736225860   84.658816086   49.139076387  -21.362237844

   -3.141592654   -2.533542463   85.284262141   40.627911260  -21.936687809
   -3.031361332   -2.533542463   89.371449870   33.125644845  -22.983626789
   -2.921130011   -2.533542463   92.574430808   24.489877010  -23.659669279
   -2.810898690   -2.533542463   94.793698223   15.501142339  -24.005649692
   -2.700667369   -2.533542463   96.074309712    7.107538116  -24.096491297
   -2.590436048   -2.533542463   96.502510609   -0.125913244  -24.014565062
   -2.480204727   -2.533542463   96.202118206   -5.818131525  -23.864223343
   -2.369973405   -2.533542463   95.376691853   -9.769585922  -23.698562237
   -2.259742084   -2.533542463   94.178358630  -12.260637507  -23.618400414
   -2.149510763   -2.533542463   92.784051806  -13.431965561  -23.697711281
   -2.039279442   -2.533542463   91.299596282  -13.755924750  -23.962507552
   -1.929048121   -2.533542463   89.779212284  -13.833741945  -24.408851900
   -1.818816799   -2.533542463   88.241696460  -14.114567604  -25.008260093
   -1.708585478   -2.533542463   86.627418001  -14.942935887  -25.652564674
   -1.598354157   -2.533542463   84.876077539  -16.559295143  -26.223147521
   -1.488122836   -2.533542463   82.903681460  -19.010422352  -26.579343343
   -1.377891515   -2.533542463   80.615083764  -22.065231816  -26.593637896
   -1.267660194   -2.533542463   77.972747999  -25.382235096  -26.147848113
   -1.157428872   -2.533542463   74.969069072  -28.508800658  -25.153510268
   -1.047197551   -2.533542463   71.647108210  -31.150568367  -23.521261564
   -0.936966230   -2.533542463   68.093125785  -32.660520453  -21.274983706
   -0.826734909   -2.533542463   64.483115407  -32.776703419  -18.460875223
   -0.716503588   -2.533542463   60.944792368  -31.251420561  -15.207943120
   -0.606272266   -2.533542463   57.670410999  -27.943044355  -11.617100049
   -0.496040945   -2.533542463   54.884399922  -22.719365192   -7.813662696
   -0.385809624   -2.533542463   52.765994783  -15.771303456   -3.986551275
   -0.275578303   -2.533542463   51.474279147   -7.274728527   -0.278365681
   -0.165346982   -2.533542463   51.198940332    2.468847997    3.184020466
   -0.055115661   -2.533542463   52.027015444   12.900407691    6.318397442
    0.055115661   -2.533542463   54.014288588   23.426620128    8.988380083
    0.165346982   -2.533542463   57.127580521   33.309284212   11.234519042
    0.275578303   -2.533542463   61.247986299   41.549268475   12.993412746
    0.385809624   -2.533542463   66.135773549   47.257439936   14.278723211
    0.496040945   -2.533542463   71.478027208   49.445838850   15.084187460
    0.606272266   -2.533542463   76.847188488   47.660788274   15.429432888
    0.716503588   -2.533542463   81.778381388   41.480051510   15.356472915
    0.826734909   -2.533542463   85.800540997   31.216347064   14.883415578
    0.936966230   -2.533542463   88.510295663   17.638780539   14.053042159
    1.047197551   -2.533542463   89.595080900    2.096266137   12.945366913
    1.157428872   -2.533542463   88.926877626  -13.937756632   11.622897928
    1.267660194   -2.533542463   86.559955187  -28.683455417   10.143413023
    1.377891515   -2.533542463   82.708291738  -40.648436794    8.566117910
    1.488122836   -2.533542463   77.743637880  -48.685897168    6.941986349
    1.598354157   -2.533542463   72.161114880  -51.987869921    5.339546354
    1.708585478   -2.533542463   66.473902199  -50.417504255    3.754079295
    1.818816799   -2.533542463   61.203500388  -44.425317955    2.160304592
    1.929048121   -2.533542463   56.803334014  -34.826953042    0.488070778
    2.039279442   -2.533542463   53.626365062  -22.453689428   -1.294462808
    2.149510763   -2.533542463   51.914908876   -8.736829071   -3.232349935
    2.259742084   -2.533542463   51.741903973    5.296092628   -5.296800016
    2.369973405   -2.533542463   53.092566241   18.657656925   -7.490851918
    2.480204727   -2.533542463   55.826666359   30.328998364   -9.813535332
    2.590436048   -2.533542463   59.728796992   39.629787718  -12.180888597
    2.700667369   -2.533542463   64.483480568   45.955184980  -14.536029353
    2.810898690   -2.533542463   69.758534959   49.223553943  -16.773319044
    2.921130011   -2.533542463   75.203291755   49.212467224  -18.802382422
    3.031361332   -2.533542463   80.478791932   46.230272960  -20.548240675

   -3.141592654   -2.330859066   81.217408495   38.390160146  -18.152859811
   -3.031361332   -2.330859066   85.082728712   31.453099917  -19.027774816
   -2.921130011   -2.330859066   88.123934959   23.346111833  -19.641759342
   -2.810898690   -2.330859066   90.271719218   14.942556343  -19.988010745
   -2.700667369   -2.330859066   91.499894299    6.886340850  -20.146381478
   -2.590436048   -2.330859066   91.899083136   -0.151792486  -20.169624392
   -2.480204727   -2.330859066   91.631633546   -5.653327858  -20.068580542
   -2.369973405   -2.330859066   90.814422935   -9.645154455  -19.984103508
   -2.259742084   -2.330859066   89.631777957  -12.215316573  -19.945162469
   -2.149510763   -2.330859066   88.226691940  -13.594114559  -19.961955078
   -2.039279442   -2.330859066   86.704387089  -14.139310187  -20.015906191
   -1.929048121   -2.330859066   85.142080790  -14.358161134  -20.141675357
   -1.818816799   -2.330859066   83.535875990  -14.704347671  -20.276881370
   -1.708585478   -2.330859066   81.861750956  -15.408410419  -20.343121429
   -1.598354157   -2.330859066   80.073715449  -16.748882258  -20.269497573
   -1.488122836   -2.330859066   78.105167359  -18.616231083  -19.942516863
   -1.377891515   -2.330859066   75.905976135  -20.921835167  -19.250416745
   -1.267660194   -2.330859066   73.447173564  -23.322764734  -18.150385750
   -1.157428872   -2.330859066   70.728997311  -25.451870535  -16.571125213
   -1.047197551   -2.330859066   67.802146541  -26.974567211  -14.527676018
   -0.936966230   -2.330859066   64.765404898  -27.549709220  -12.017377026
   -0.826734909   -2.330859066   61.759470129  -26.844072060   -9.148981944
   -0.716503588   -2.330859066   58.918834852  -24.729666744   -6.005714492
   -0.606272266   -2.330859066   56.392409004  -21.020099931   -2.695947400
   -0.496040945   -2.330859066   54.364735564  -15.823534069    0.601491930
   -0.385809624   -2.330859066   52.989707765   -9.117215195    3.771263545
   -0.275578303   -2.330859066   52.415925399   -1.077294798    6.767704270
   -0.165346982   -2.330859066   52.777937103    7.923873072    9.381036261
   -0.055115661   -2.330859066   54.169176564   17.489164426   11.634847861
    0.055115661   -2.330859066   56.607192300   27.095715838   13.444318254
    0.165346982   -2.330859066   60.079073972   35.999897327   14.823533404
    0.275578303   -2.330859066   64.437340963   43.336545669   15.788962633
    0.385809624   -2.330859066   69.472877338   48.128893121   16.342436939
    0.496040945   -2.330859066   74.868845236   49.555073681   16.556643268
    0.606272266   -2.330859066   80.203109415   46.991310416   16.449861356
    0.716503588   -2.330859066   85.026334712   40.212927264   16.046705387
    0.826734909   -2.330859066   88.878123396   29.412230476   15.399781567
    0.936966230   -2.330859066   91.359102807   15.467383270   14.537646036
    1.047197551   -2.330859066   92.184217513   -0.406145494   13.479098875
    1.157428872   -2.330859066   91.228344931  -16.662587250   12.268282597
    1.267660194   -2.330859066   88.550820292  -31.492924077   10.943171388
    1.377891515   -2.330859066   84.386353172  -43.517120198    9.532337500
    1.488122836   -2.330859066   79.109691286  -51.492661872    8.059556444
    1.598354157   -2.330859066   73.203957793  -54.730956322    6.587832956
    1.708585478   -2.330859066   67.215859289  -53.107500803    5.094476763
    1.818816799   -2.330859066   61.657484825  -47.200551958    3.521052467
    1.929048121   -2.330859066   56.945049335  -37.724781240    1.871415367
    2.039279442   -2.330859066   53.454092997  -25.601684494    0.134976972
    2.149510763   -2.330859066   51.380944161  -12.076933077   -1.682341267
    2.259742084   -2.330859066   50.833399162    1.763786685   -3.615832817
    2.369973405   -2.330859066   51.772402111   14.831778199   -5.647007903
    2.480204727   -2.330859066   54.084032493   26.339229355   -7.723496554
    2.590436048   -2.330859066   57.534143746   35.586754764   -9.839863717
    2.700667369   -2.330859066   61.851449668   42.060158127  -11.863081036
    2.810898690   -2.330859066   66.712456713   45.501782425  -13.775241811
    2.921130011   -2.330859066   71.768258151   45.903876511  -15.498003686
    3.031361332   -2.330859066   76.685893351   43.432850512  -16.969554550

   -3.141592654   -2.128175669   77.972297015   36.590836750  -13.204885530
   -3.031361332   -2.128175669   81.652640382   30.106498922  -13.879987207
   -2.921130011   -2.128175669   84.571463009   22.427157887  -14.325227223
   -2.810898690   -2.128175669   86.630227035   14.349921252  -14.614796544
   -2.700667369   -2.128175669   87.817867661    6.606206489  -14.781634762
   -2.590436048   -2.128175669   88.220951405   -0.136253298  -14.790681703
   -2.480204727   -2.128175669   87.941665140   -5.579752524  -14.774645477
   -2.369973405   -2.128175669   87.137752030   -9.494445236  -14.710035272
   -2.259742084   -2.128175669   85.968702719  -12.052213097  -14.640961011
   -2.149510763   -2.128175669   84.587338202  -13.404709397  -14.506639569
   -2.039279442   -2.128175669   83.083701420  -13.916826587  -14.340492311
   -1.929048121   -2.128175669   81.536379149  -14.092286393  -14.122090360
   -1.818816799   -2.128175669   79.970961535  -14.284162782  -13.764012976
   -1.708585478   -2.128175669   78.355307626  -14.729817928  -13.255888891
   -1.598354157   -2.128175669   76.673137190  -15.646755784  -12.531989813
   -1.488122836   -2.128175669   74.852568245  -16.990885916  -11.534811140
   -1.377891515   -2.128175669   72.871502402  -18.591924139  -10.246556521
   -1.267660194   -2.128175669   70.707919036  -20.203390974   -8.611431344
   -1.157428872   -2.128175669   68.375964992  -21.620981255   -6.633587616
   -1.047197551   -2.128175669   65.920167945  -22.392528390   -4.365520221
   -0.936966230   -2.128175669   63.432114442  -22.356045875   -1.843125875
   -0.826734909   -2.128175669   61.018730662  -21.263169896    0.860958750
   -0.716503588   -2.128175669   58.810859874  -18.875784886    3.604107806
   -0.606272266   -2.128175669   56.946533116  -15.255732839    6.312081285
   -0.496040945   -2.128175669   55.541656128  -10.340676543    8.864477728
   -0.385809624   -2.128175669   54.745079676   -4.133517086   11.174212995
   -0.275578303   -2.128175669   54.686534480    3.270210017   13.162217962
   -0.165346982   -2.128175669   55.472848783   11.411367521   14.707448119
   -0.055115661   -2.128175669   57.180173877   20.107527585   15.898425145
    0.055115661   -2.128175669   59.862722703   28.828865493   16.709290097
    0.165346982   -2.128175669   63.471543436   36.955246286   17.162130865
    0.275578303   -2.128175669   67.897317848   43.506031086   17.300618413
    0.385809624   -2.128175669   72.926423849   47.721854552   17.193406235
    0.496040945   -2.128175669   78.245457739   48.720072662   16.897805687
    0.606272266   -2.128175669   83.467927671   45.822206651   16.472077704
    0.716503588   -2.128175669   88.138466835   38.768320129   15.910321506
    0.826734909   -2.128175669   91.814080706   27.762159450   15.255578577
    0.936966230   -2.128175669   94.102022628   13.676539417   14.532950180
    1.047197551   -2.128175669   94.726058577   -2.357868397   13.695983106
    1.157428872   -2.128175669   93.545959676  -18.654420153   12.789132927
    1.267660194   -2.128175669   90.649116295  -33.613379317   11.780342121
    1.377891515   -2.128175669   86.243465144  -45.711580582   10.666535021
    1.488122836   -2.128175669   80.717139852  -53.696472505    9.492711977
    1.598354157   -2.128175669   74.565664165  -57.017656563    8.207422015
    1.708585478   -2.128175669   68.327297923  -55.636694545    6.820660981
    1.818816799   -2.128175669   62.489854292  -49.843532279    5.349944908
    1.929048121   -2.128175669   57.495427275  -40.513722975    3.823805149
    2.039279442   -2.128175669   53.680183971  -28.607263449    2.213064773
    2.149510763   -2.128175669   51.270283274  -15.273518162    0.505137534
    2.259742084   -2.128175669   50.350447663   -1.668382354   -1.247604583
    2.369973405   -2.128175669   50.911291775   11.296308118   -3.053986999
    2.480204727   -2.128175669   52.828621403   22.775481407   -4.860437763
    2.590436048   -2.128175669   55.886920704   32.027673649   -6.617030992
    2.700667369   -2.128175669   59.819780816   38.644510358   -8.307373756
    2.810898690   -2.128175669   64.312065927   42.356245681   -9.847570226
    2.921130011   -2.128175669   69.036808977   43.124976972  -11.210373653
    3.031361332   -2.128175669   73.673122634   41.130792510  -12.299786419

   -3.141592654   -1.925492272   75.717967563   35.164739560   -7.764606496
   -3.031361332   -1.925492272   79.266506333   29.089003092   -8.236002123
   -2.921130011   -1.925492272   82.092336917   21.711821592   -8.561149206
   -2.810898690   -1.925492272   84.083184650   13.898521632   -8.800161936
   -2.700667369   -1.925492272   85.241359912    6.415530596   -8.941122968
   -2.590436048   -1.925492272   85.627938161   -0.174618209   -9.096657446
   -2.480204727   -1.925492272   85.348890121   -5.480816593   -9.178006197
   -2.369973405   -1.925492272   84.553846334   -9.311786177   -9.214037114
   -2.259742084   -1.925492272   83.417471033  -11.702534491   -9.143275405
   -2.149510763   -1.925492272   82.074174357  -12.872214911   -8.968877143
   -2.039279442   -1.925492272   80.643985639  -13.193121401   -8.633421610
   -1.929048121   -1.925492272   79.198241833  -13.088771095   -8.109992808
   -1.818816799   -1.925492272   77.774636711  -12.852082482   -7.354458720
   -1.708585478   -1.925492272   76.339312129  -12.845923515   -6.344620818
   -1.598354157   -1.925492272   74.894453720  -13.241295683   -5.053990879
   -1.488122836   -1.925492272   73.384795713  -13.970148986   -3.492803921
   -1.377891515   -1.925492272   71.767679315  -15.021636629   -1.660426842
   -1.267660194   -1.925492272   70.038324390  -16.085539269    0.433356518
   -1.157428872   -1.925492272   68.187383778  -17.003237320    2.682326927
   -1.047197551   -1.925492272   66.258518725  -17.492117988    5.046531321
   -0.936966230   -1.925492272   64.322504103  -17.352642634    7.429488379
   -0.826734909   -1.925492272   62.471894551  -16.231101152    9.754729935
   -0.716503588   -1.925492272   60.812349629  -14.125458641   11.955767013
   -0.606272266   -1.925492272   59.434457068  -10.969851827   13.932526151
   -0.496040945   -1.925492272   58.487972224   -6.674943431   15.599686790
   -0.385809624   -1.925492272   58.049891776   -1.256282506   16.909546315
   -0.275578303   -1.925492272   58.256255148    5.139312988   17.772522923
   -0.165346982   -1.925492272   59.182668953   12.461102089   18.237161931
   -0.055115661   -1.925492272   60.975185942   20.364029817   18.376998132
    0.055115661   -1.925492272   63.638645705   28.432531052   18.225685842
    0.165346982   -1.925492272   67.169831831   35.955620387   17.855608939
    0.275578303   -1.925492272   71.457131075   42.220403153   17.322587886
    0.385809624   -1.925492272   76.335310080   46.203777952   16.726900467
    0.496040945   -1.925492272   81.478608364   47.164676447   16.119554948
    0.606272266   -1.925492272   86.527893068   44.289754418   15.540052248
    0.716503588   -1.925492272   91.031683505   37.313632006   15.014276918
    0.826734909   -1.925492272   94.552478246   26.477697085   14.530044785
    0.936966230   -1.925492272   96.698507212   12.442847929   14.070211704
    1.047197551   -1.925492272   97.178232368   -3.514921805   13.618178362
    1.157428872   -1.925492272   95.873795603  -19.880380420   13.093482329
    1.267660194   -1.925492272   92.826534037  -34.948435885   12.458608092
    1.377891515   -1.925492272   88.264505982  -47.182513739   11.714038578
    1.488122836   -1.925492272   82.564217205  -55.442072949   10.791833208
    1.598354157   -1.925492272   76.224616536  -58.996430568    9.713103388
    1.708585478   -1.925492272   69.758773776  -57.793266522    8.504956213
    1.818816799   -1.925492272   63.673605759  -52.212549114    7.183460520
    1.929048121   -1.925492272   58.415296525  -43.058791836    5.758541058
    2.039279442   -1.925492272   54.312033916  -31.348740458    4.283927182
    2.149510763   -1.925492272   51.593836114  -18.170642078    2.759707291
    2.259742084   -1.925492272   50.349440691   -4.666136722    1.225223723
    2.369973405   -1.925492272   50.580207934    8.239817899   -0.295058802
    2.480204727   -1.925492272   52.165351613   19.743340235   -1.755925030
    2.590436048   -1.925492272   54.885781980   29.121536430   -3.130648918
    2.700667369   -1.925492272   58.500910944   35.912895777   -4.381780117
    2.810898690   -1.925492272   62.696946437   39.889199008   -5.490279134
    2.921130011   -1.925492272   67.167723541   41.037081201   -6.399490828
    3.031361332   -1.925492272   71.594189067   39.390014770   -7.165681878

   -3.141592654   -1.722808875   74.518549213   34.284682235   -2.709892379
   -3.031361332   -1.722808875   77.995682612   28.370025319   -2.907978033
   -2.921130011   -1.722808875   80.751710127   21.212580504   -3.054674756
   -2.810898690   -1.722808875   82.685849601   13.491015724   -3.174359441
   -2.700667369   -1.722808875   83.798890561    6.054114198   -3.275371469
   -2.590436048   -1.722808875   84.142042790   -0.482439644   -3.352189855
   -2.480204727   -1.722808875   83.837400812   -5.643793927   -3.456396989
   -2.369973405   -1.722808875   83.029990996   -9.310948580   -3.479063262
